T(K),Cp_Thiswork
796.0,76.87509646057002
797.0,76.91478547517139
798.0,76.9544100072879
799.0,76.99396832364462
800.0,77.03346105882446
801.0,77.07288763173045
802.0,77.11224980846052
803.0,77.1515457734756
804.0,77.19077723674111
805.0,77.22994351804702
806.0,77.26904626413739
807.0,77.3080835724616
808.0,77.34705586781999
809.0,77.38596471151989
810.0,77.42480930197294
811.0,77.46358997975634
812.0,77.50230590086247
813.0,77.54095966720661
814.0,77.57954922576903
815.0,77.61807596462701
816.0,77.65653894165413
817.0,77.69493834239104
818.0,77.73327546717351
819.0,77.77155044106648
820.0,77.8097610911443
821.0,77.84791090650883
822.0,77.88599766547733
823.0,77.9240225263843
824.0,77.96198548641719
825.0,77.99988539485949
826.0,78.03772444776892
827.0,78.07550256035341
828.0,78.11321850836535
829.0,78.15087327900854
830.0,78.18846671526116
831.0,78.22599863645466
832.0,78.26347104807513
833.0,78.30088150286149
834.0,78.33823194973881
835.0,78.37552100306526
836.0,78.41275054833166
837.0,78.4499202442966
838.0,78.4870286383204
839.0,78.5240775263215
840.0,78.56106757779405
841.0,78.59799726735983
842.0,78.63486721669759
843.0,78.67167801619789
844.0,78.70842915133717
845.0,78.74512222963564
846.0,78.78175561156283
847.0,78.8183297800856
848.0,78.85484625167446
849.0,78.89130331948516
850.0,78.92770244301634
851.0,78.9640429302089
852.0,79.00032512344963
853.0,79.03654933618634
854.0,79.07271585316738
855.0,79.10882388487965
856.0,79.14487575353432
857.0,79.18086852941705
858.0,79.21680447647039
859.0,79.25268270386114
860.0,79.28850436989848
861.0,79.3242695651416
862.0,79.35997629716002
863.0,79.39562769507369
864.0,79.43122171612404
865.0,79.46675937329908
866.0,79.50224062566495
867.0,79.53766540671262
868.0,79.57303362459777
869.0,79.60834617293033
870.0,79.64360290242462
871.0,79.67880363919602
872.0,79.71394918806898
873.0,79.74903931921499
874.0,79.78407377894123
875.0,79.81905228992899
876.0,79.85397653774751
877.0,79.8888451930264
878.0,79.92365888978968
879.0,79.95841724380678
880.0,79.99312181496103
881.0,80.02777117888675
882.0,80.0623668341727
883.0,80.09690731044616
884.0,80.13139404602867
