T(K),Cp_Thiswork
507.0,46.67263518974531
508.0,46.69941661772188
509.0,46.726135227106454
510.0,46.75279131110159
511.0,46.77938374828549
512.0,46.80591354265741
513.0,46.83237957775747
514.0,46.85878356317271
515.0,46.88512438514358
516.0,46.911401639242214
517.0,46.93761703245157
518.0,46.963768755008125
519.0,46.989857811414794
520.0,47.01588380168833
521.0,47.04184772850162
522.0,47.06774849368488
523.0,47.093586401696456
524.0,47.11936175676679
525.0,47.14507486288926
526.0,47.17072463109652
527.0,47.19631276047497
528.0,47.22183746949292
529.0,47.24730045596187
530.0,47.2727006377279
531.0,47.29803832360295
532.0,47.3233138220819
533.0,47.348527441332664
534.0,47.37367810795423
535.0,47.398766823620775
536.0,47.42379389759975
537.0,47.448758950314456
538.0,47.47366160466022
539.0,47.49850217303834
540.0,47.523280967444606
541.0,47.547998299459806
542.0,47.572653795323895
543.0,47.59724708368327
544.0,47.621779162567705
545.0,47.646249661136956
546.0,47.670658892997075
547.0,47.69500580853765
548.0,47.7192920859668
549.0,47.74351735746859
550.0,47.76768057830388
551.0,47.79178342302136
552.0,47.81582484865725
553.0,47.83980517160893
554.0,47.863724707720266
555.0,47.887583096560554
556.0,47.91138132996096
557.0,47.93511837344669
558.0,47.958795218377276
559.0,47.982410834020236
560.0,48.00596688340588
561.0,48.02946233738561
562.0,48.052896842591466
563.0,48.07627205803742
564.0,48.09958628962565
565.0,48.12284119434928
566.0,48.14603575107176
567.0,48.16917027811188
568.0,48.192245759643434
569.0,48.21526117879489
570.0,48.238216853894755
571.0,48.26111310255179
572.0,48.2839502416459
573.0,48.306727924293
574.0,48.329446468000015
575.0,48.352105527899994
576.0,48.37470542209074
577.0,48.39724712810584
578.0,48.41972964136277
579.0,48.4421532797234
580.0,48.46451836024907
581.0,48.48682519919235
582.0,48.50907345529971
583.0,48.53126344529307
584.0,48.55339482978073
585.0,48.57546858049542
586.0,48.59748370389125
587.0,48.61944117069554
588.0,48.64134129548903
589.0,48.66318308846736
590.0,48.68496751773212
591.0,48.70669424698471
592.0,48.72836424112577
593.0,48.74997651452837
594.0,48.77153138275038
595.0,48.79302916042773
596.0,48.814470161266854
597.0,48.83585469803667
598.0,48.85718179175811
599.0,48.87845240223744
600.0,48.89966684150737
601.0,48.920824777352934
602.0,48.941925879414356
603.0,48.962971744779196
604.0,48.98396075809583
605.0,49.00489387331253
606.0,49.02577140080335
607.0,49.04659301090068
608.0,49.067359014081305
609.0,49.088069719801496
610.0,49.10872479958268
611.0,49.129325199144944
612.0,49.149869318377235
613.0,49.170359373309296
614.0,49.1907944000579
615.0,49.21117407271931
616.0,49.231499332462754
617.0,49.25176985267116
618.0,49.27198657094628
619.0,49.29214789890392
620.0,49.31225603442803
621.0,49.332309391221344
622.0,49.352308903947026
623.0,49.37225487564906
624.0,49.392146981306354
625.0,49.4119855238748
626.0,49.43177017966125
627.0,49.45150187633065
628.0,49.471180289360255
629.0,49.490805095945746
630.0,49.51037722034617
631.0,49.52989696085916
632.0,49.5493633721414
633.0,49.56877675447222
634.0,49.588138646601806
635.0,49.60744748489733
636.0,49.62670418667692
637.0,49.645908429888244
638.0,49.66506112806822
639.0,49.684161958237226
640.0,49.70321059909556
641.0,49.72220796062273
642.0,49.74115310648547
643.0,49.760047558355254
644.0,49.77889038036831
645.0,49.797682476987575
646.0,49.816423526170496
647.0,49.83511320753455
648.0,49.85375242190344
649.0,49.872340847895316
650.0,49.890878774116224
651.0,49.90936648794508
652.0,49.927803668634056
653.0,49.94619060325692
654.0,49.96452757765066
655.0,49.982814876412036
656.0,50.0010521788805
657.0,50.0192403726179
658.0,50.037378533338554
659.0,50.05546754682436
660.0,50.07350709246086
661.0,50.09149745166915
662.0,50.109438904610165
663.0,50.12733173018195
664.0,50.14517560777935
665.0,50.16297081593511
666.0,50.180717631912145
667.0,50.19841573563305
668.0,50.21606599932794
669.0,50.23366750719487
670.0,50.25122172352826
671.0,50.26872773286176
672.0,50.28618640158165
673.0,50.303596816724095
674.0,50.32095984282865
675.0,50.338275749974656
676.0,50.355544806950576
677.0,50.372766103610175
678.0,50.38994049860436
679.0,50.407068259016775
680.0,50.424149650633986
681.0,50.441183766110164
682.0,50.45817145818202
683.0,50.47511299091612
684.0,50.492008627076785
685.0,50.508857462104785
686.0,50.52566092508386
687.0,50.542418111753264
688.0,50.55912986484809
689.0,50.57579586268555
690.0,50.59241694392996
691.0,50.60899220709145
692.0,50.62552191102658
693.0,50.64200689046994
694.0,50.65844682301224
695.0,50.67484196357678
696.0,50.69119256577433
697.0,50.70749830762857
698.0,50.723760015854985
699.0,50.73997679449124
700.0,50.75614946835395
701.0,50.77227828667124
702.0,50.78836349735627
703.0,50.80440420720883
704.0,50.8204012350581
705.0,50.83635482706028
706.0,50.852265228056524
707.0,50.868132114591894
708.0,50.88395573106655
709.0,50.899736320565694
710.0,50.91547356006904
711.0,50.9311682562836
712.0,50.946820085020605
713.0,50.962429848898985
714.0,50.97799666069247
715.0,50.99352075998357
716.0,51.009003505862125
717.0,51.02444345186632
718.0,51.03984139478314
719.0,51.055198127167245
720.0,51.07051220738908
721.0,51.085785541820684
722.0,51.10101669059725
723.0,51.11620699779468
724.0,51.13135558207388
725.0,51.14646322814012
726.0,51.161529610261596
727.0,51.17655550907301
728.0,51.19154059769634
729.0,51.20648455087326
730.0,51.221388145332256
731.0,51.236251604127574
732.0,51.251074600292924
733.0,51.26585735647788
734.0,51.280600094035826
735.0,51.295303033025235
736.0,51.309965846410805
737.0,51.324589298926625
738.0,51.339173062415185
739.0,51.35371735396057
740.0,51.36822184647946
741.0,51.3826878409713
742.0,51.39711446563271
743.0,51.41150193459664
744.0,51.425850460714415
745.0,51.44016025555804
746.0,51.454431529421555
747.0,51.46866395355234
748.0,51.4828582749243
749.0,51.497014163697294
750.0,51.51113182726101
751.0,51.52521147173642
752.0,51.539253301977936
753.0,51.55325698817996
754.0,51.567223267523445
755.0,51.58115180913735
756.0,51.59504281501672
757.0,51.60889648590007
758.0,51.62271302127179
759.0,51.63649209033976
760.0,51.65023442056793
761.0,51.66393915255392
762.0,51.677607538837734
763.0,51.69123924655359
764.0,51.704834469891985
765.0,51.71839287714599
766.0,51.73191518614616
767.0,51.74540106417049
768.0,51.758851225131366
769.0,51.772264813548944
770.0,51.78564254160757
771.0,51.79898459706283
772.0,51.81229064687503
773.0,51.8255613973874
774.0,51.83879651457816
775.0,51.85199618351275
776.0,51.865160588046145
777.0,51.87828991082576
778.0,51.89138433329455
779.0,51.904443521193855
780.0,51.91746816951428
781.0,51.93045794305009
782.0,51.94341302062558
783.0,51.95633357987443
784.0,51.96921979724204
785.0,51.98207133783001
786.0,51.99488939675882
787.0,52.007672618617974
788.0,52.020422195450216
789.0,52.033137790536585
790.0,52.045819575424744
791.0,52.05846772049502
792.0,52.07108239496398
793.0,52.08366376688761
794.0,52.09621149949824
795.0,52.10872576070061
796.0,52.12120721947437
797.0,52.13365553775761
798.0,52.146070880009475
799.0,52.158453409547235
800.0,52.17080278919802
801.0,52.18312017942618
802.0,52.19540424424295
803.0,52.207656638330974
804.0,52.2198760277533
805.0,52.23206356487649
806.0,52.244218910070686
807.0,52.25634221978849
808.0,52.26843364937014
809.0,52.2804928601467
810.0,52.29252099176148
811.0,52.304516719681615
812.0,52.31648167139144
813.0,52.32841452445218
814.0,52.34031641054695
815.0,52.352186988713584
816.0,52.36402591975846
817.0,52.375834327830034
818.0,52.38761187086334
819.0,52.39935820856836
820.0,52.4110734874867
821.0,52.422758821783276
822.0,52.43441290069798
823.0,52.4460368355622
824.0,52.4576307665395
825.0,52.46919386972927
826.0,52.48072676824836
827.0,52.49222960124279
828.0,52.503702506817326
829.0,52.51514562203917
830.0,52.52655908294224
831.0,52.537942547269466
832.0,52.54929615111782
833.0,52.56062050540929
834.0,52.57191526693634
835.0,52.583180568736175
836.0,52.594417016568684
837.0,52.605623793276266
838.0,52.61680197563817
839.0,52.6279507473073
840.0,52.639071180252635
841.0,52.650161988729465
842.0,52.66122471153987
843.0,52.67225853399354
844.0,52.683264050379734
845.0,52.6942409163734
846.0,52.705189256193734
847.0,52.716109659107744
848.0,52.72700177998084
849.0,52.737865740133074
850.0,52.74870165992587
851.0,52.75950965876599
852.0,52.770289855109766
853.0,52.78104236646713
854.0,52.79176684826645
855.0,52.80246433911091
856.0,52.81313403211115
857.0,52.823776043114734
858.0,52.83439094540269
859.0,52.84497885089006
860.0,52.85553941359717
861.0,52.866073201969044
862.0,52.87657941399124
863.0,52.88705907188303
864.0,52.89751228300868
865.0,52.90793824678909
866.0,52.918337525768166
867.0,52.928710678840616
868.0,52.93905690688854
869.0,52.94937721849438
870.0,52.95967081552985
871.0,52.96993825267624
872.0,52.98017963228648
873.0,52.990395055846705
874.0,53.00058462398037
875.0,53.01074798979542
876.0,53.02088525425302
877.0,53.030997408042765
878.0,53.041083657111955
879.0,53.05114409987705
880.0,53.06117927715928
881.0,53.07118884109035
882.0,53.081173329462914
883.0,53.09113239411167
884.0,53.10106612929276
885.0,53.11097506829091
886.0,53.12085886252133
887.0,53.13071760379336
888.0,53.14055138310812
889.0,53.15036029066317
890.0,53.16014485232361
891.0,53.16990471887544
892.0,53.17963997813135
893.0,53.18935071711681
894.0,53.199037022074165
895.0,53.20869897846684
896.0,53.21833667098328
897.0,53.227950183541196
898.0,53.23753916820283
899.0,53.247104570203945
900.0,53.256646039415614
901.0,53.266163656713644
902.0,53.27565707380887
903.0,53.28512722757722
904.0,53.294573340492164
905.0,53.303996345281874
906.0,53.31339546561318
907.0,53.3227712050015
908.0,53.33212321473191
909.0,53.34145241929987
910.0,53.35075804478993
911.0,53.36004058917848
912.0,53.36930054708422
913.0,53.37853672532067
914.0,53.38775046064957
915.0,53.39694098223964
916.0,53.40610920038705
917.0,53.415254345514114
918.0,53.424376906085826
919.0,53.43347653292399
920.0,53.4425541283278
921.0,53.45160892525607
922.0,53.46064140684112
923.0,53.469651638383496
924.0,53.47863968452222
925.0,53.487605609238855
926.0,53.49654906327038
927.0,53.505470935128216
928.0,53.51437046231247
929.0,53.523248118803224
930.0,53.532103965351496
931.0,53.540938062074645
932.0,53.54975046845972
933.0,53.55854124336781
934.0,53.56731044503782
935.0,53.57605813109025
936.0,53.58478435853091
937.0,53.59348918375531
938.0,53.60217306737849
939.0,53.61083525429032
940.0,53.619476204546956
941.0,53.628096375041
942.0,53.63669541498996
943.0,53.64527337720794
944.0,53.65383031392501
945.0,53.66236627679103
946.0,53.670881716586806
947.0,53.67937628283276
948.0,53.687850423897416
949.0,53.69630378944514
950.0,53.704736428285855
951.0,53.71314878520242
952.0,53.721540905993834
953.0,53.72991244064802
954.0,53.73826343577045
955.0,53.74659472542983
956.0,53.754905564623186
957.0,53.763195998342994
958.0,53.771466855278845
959.0,53.77971739262152
960.0,53.78794843550193
961.0,53.796159242585816
962.0,53.80435024585786
963.0,53.81252148530692
964.0,53.82067300041558
965.0,53.82880521789875
966.0,53.83691740014636
967.0,53.845010359992585
968.0,53.85308374719983
969.0,53.86113798402478
970.0,53.86917272050404
971.0,53.87718799268268
972.0,53.88518421951939
973.0,53.893161434254694
974.0,53.90111928750635
975.0,53.909058194974904
976.0,53.916978188510384
977.0,53.9248792995072
978.0,53.93276117920932
979.0,53.940624618117326
980.0,53.94846926596698
981.0,53.956294774501885
982.0,53.96410192922026
983.0,53.97189075701996
984.0,53.9796605323088
985.0,53.98741203562895
986.0,53.99514529260048
987.0,54.002859954217655
988.0,54.01055642068917
989.0,54.01823471638977
990.0,54.02589449289357
991.0,54.03353651915175
992.0,54.04116007414203
993.0,54.048765553017304
994.0,54.05635334812493
995.0,54.06392311025496
996.0,54.071474860994584
997.0,54.079008989728166
998.0,54.08652514789617
999.0,54.094023722928
1000.0,54.101504366710216
1001.0,54.108967464732984
1002.0,54.11641303453712
1003.0,54.12384218711354
1004.0,54.131253113887354
1005.0,54.13864692513948
1006.0,54.14601964412867
1007.0,54.15337818680712
1008.0,54.1607221909826
1009.0,54.16804407544703
1010.0,54.17535072675122
1011.0,54.182641788814706
1012.0,54.18991331470893
1013.0,54.19716855705788
1014.0,54.20440716587193
1015.0,54.21163236850484
1016.0,54.21883666254672
1017.0,54.226023285244054
1018.0,54.23319545250118
1019.0,54.24034925497324
1020.0,54.247487900969944
1021.0,54.2546110372098
1022.0,54.26171477787288
1023.0,54.26880231990917
1024.0,54.27587683913312
1025.0,54.282930938577195
1026.0,54.28997131535664
1027.0,54.296994105347636
1028.0,54.30399896944756
1029.0,54.31098906479026
1030.0,54.31796403908075
1031.0,54.32492354206612
1032.0,54.33186374847362
1033.0,54.338791271942014
1034.0,54.34569881989198
1035.0,54.35259298717537
1036.0,54.35947341659268
1037.0,54.36633285581688
1038.0,54.373181314545974
1039.0,54.38001155018185
1040.0,54.38682666227152
1041.0,54.393626303805306
1042.0,54.400410129805124
1043.0,54.407177797318724
1044.0,54.41392896541453
1045.0,54.42066669863884
1046.0,54.42738724541094
1047.0,54.43409366311215
1048.0,54.44078560209347
1049.0,54.447462714747076
1050.0,54.4541212799862
1051.0,54.46076771086308
1052.0,54.46739828477129
1053.0,54.47401266221229
1054.0,54.48061050569956
1055.0,54.48719482752037
1056.0,54.49376527762084
1057.0,54.50032150799086
1058.0,54.506859841448176
1059.0,54.51338660197871
1060.0,54.51989479073558
1061.0,54.52639071374536
1062.0,54.53287070742543
1063.0,54.53933773969301
1064.0,54.54578816198456
1065.0,54.552224935327516
1066.0,54.558647713540026
1067.0,54.56505615247471
1068.0,54.57144663346598
1069.0,54.57782537493853
1070.0,54.58419202254801
1071.0,54.59053970340125
1072.0,54.5968746094709
1073.0,54.603196392526996
1074.0,54.60950470638092
1075.0,54.615795968123265
1076.0,54.62207631851449
1077.0,54.62833894529315
1078.0,54.63458997179549
1079.0,54.6408258285646
1080.0,54.64704939354462
1081.0,54.653257112020086
1082.0,54.65945185530785
1083.0,54.665633279423716
1084.0,54.67180104241373
1085.0,54.67795161890268
1086.0,54.68409104716018
1087.0,54.69021580054638
1088.0,54.69632871477832
1089.0,54.70242627782939
1090.0,54.70851131891611
1091.0,54.7145834944108
1092.0,54.72063931411488
1093.0,54.72668474088894
1094.0,54.73271628333559
1095.0,54.73873047298193
1096.0,54.74473637507623
1097.0,54.75072738181227
1098.0,54.756703163667595
1099.0,54.76266650525065
1100.0,54.76861706547747
1101.0,54.77455450528589
1102.0,54.78047848763033
1103.0,54.786391768959476
1104.0,54.79228782812629
1105.0,54.79817251193636
1106.0,54.804045475958006
1107.0,54.80990330683993
1108.0,54.815751811227045
1109.0,54.821584513958925
1110.0,54.827404149624144
1111.0,54.83321038386613
1112.0,54.839005929793586
1113.0,54.84478740143291
1114.0,54.85055750575904
1115.0,54.856312870964246
1116.0,54.86205922310977
1117.0,54.86779016919746
1118.0,54.87350840397551
1119.0,54.87921359393128
1120.0,54.88490841263982
1121.0,54.89058951546342
1122.0,54.89625956996122
1123.0,54.901915245528315
1124.0,54.90755920371336
1125.0,54.913191107999126
1126.0,54.918810623873625
1127.0,54.9244174188247
1128.0,54.930011162332804
1129.0,54.93559448613489
1130.0,54.94116704885472
1131.0,54.94672556074245
1132.0,54.95226969923347
1133.0,54.9578050248258
1134.0,54.963328253768466
1135.0,54.9688390546997
1136.0,54.974337098245286
1137.0,54.97982205701311
1138.0,54.98529652166327
1139.0,54.99076015413327
1140.0,54.99620971202464
1141.0,55.00165067882722
1142.0,55.00707691463728
1143.0,55.01249388750459
1144.0,55.01789548088918
1145.0,55.02329002957818
1146.0,55.02866854853063
1147.0,55.034039347562086
1148.0,55.03939634221203
1149.0,55.04474207717041
1150.0,55.050076221792025
1151.0,55.05539844741341
1152.0,55.06071127592912
1153.0,55.06601152451161
1154.0,55.07129887042794
1155.0,55.076575827214555
1156.0,55.08184206182119
1157.0,55.08709724318635
1158.0,55.09234104222975
1159.0,55.097573131846275
1160.0,55.10279599758658
1161.0,55.1080036901982
1162.0,55.113204306439044
1163.0,55.118391905707625
1164.0,55.12356896264299
1165.0,55.128732360627595
1166.0,55.13388735143727
1167.0,55.13903081772327
1168.0,55.14416520930202
1169.0,55.14928742209824
1170.0,55.154397136571006
1171.0,55.15949679449719
1172.0,55.164586066352115
1173.0,55.16966462458302
1174.0,55.174732143602554
1175.0,55.17978829978149
1176.0,55.18483550780125
1177.0,55.189870702408044
1178.0,55.19489629303348
1179.0,55.199909227501834
1180.0,55.20491462807516
1181.0,55.20990672841822
1182.0,55.21489063647556
1183.0,55.21986060802389
1184.0,55.22482443663954
1185.0,55.22977369116431
1186.0,55.23471614190916
1187.0,55.23964607511495
1188.0,55.244565860643775
1189.0,55.24947517491634
1190.0,55.25437369629995
1191.0,55.25926377352198
1192.0,55.26414241146158
1193.0,55.26901195379503
1194.0,55.27386941823052
1195.0,55.27871714339477
1196.0,55.28355480591371
1197.0,55.28838208435597
1198.0,55.2932012965143
1199.0,55.298009478697594
1200.0,55.30280631528419
1201.0,55.307594116623164
1202.0,55.31237255772804
1203.0,55.317138700286904
1204.0,55.32189745812151
1205.0,55.32664589240197
1206.0,55.3313836858827
1207.0,55.33611312102626
1208.0,55.34083127792279
1209.0,55.345540434174666
1210.0,55.35023768242192
1211.0,55.354927875833184
1212.0,55.35960553047093
1213.0,55.36427548602977
1214.0,55.36893741465157
1215.0,55.373585864078564
1216.0,55.3782282127533
1217.0,55.382859016554875
1218.0,55.38748051851526
1219.0,55.392092400413205
1220.0,55.39669434594313
1221.0,55.40128857822542
1222.0,55.40587223874397
1223.0,55.41044754594135
1224.0,55.415011653629236
1225.0,55.41956677557323
1226.0,55.424112594189495
1227.0,55.42864879380342
1228.0,55.43317756855387
1229.0,55.437696090252516
1230.0,55.44220404893332
1231.0,55.44670363184122
1232.0,55.451194520227816
1233.0,55.45567639725553
1234.0,55.46014894799039
1235.0,55.46461185939492
1236.0,55.469064820321535
1237.0,55.47350999186102
1238.0,55.47794705421157
1239.0,55.48237322739571
1240.0,55.486790665761205
1241.0,55.49119905519824
1242.0,55.495600533224916
1243.0,55.4999898859257
1244.0,55.504371700227864
1245.0,55.508745657275384
1246.0,55.51310900674487
1247.0,55.5174638751011
1248.0,55.5218123743868
1249.0,55.526149338781636
1250.0,55.53047688815508
1251.0,55.53479712801838
1252.0,55.53910974055718
1253.0,55.543412004858965
1254.0,55.54770601994356
1255.0,55.551991473645785
1256.0,55.556268055676114
1257.0,55.560537846546296
1258.0,55.56479575783489
1259.0,55.56904863966007
1260.0,55.5732890343853
1261.0,55.57752377190974
1262.0,55.58175016023824
1263.0,55.5859655251418
1264.0,55.590174293343026
1265.0,55.5943737903639
1266.0,55.59856606577469
1267.0,55.6027508059821
1268.0,55.606925353941875
1269.0,55.611091752973536
1270.0,55.61524969506475
1271.0,55.61939887405558
1272.0,55.62354131530368
1273.0,55.62767437887008
1274.0,55.63180008601728
1275.0,55.6359158082966
1276.0,55.640025877000696
1277.0,55.64412535325087
1278.0,55.64821855653055
1279.0,55.65230286965863
1280.0,55.65637799141055
1281.0,55.66044591722989
1282.0,55.664506338023216
1283.0,55.66855894654658
1284.0,55.67260343739876
1285.0,55.67663950701419
1286.0,55.68066685365527
1287.0,55.68468744933227
1288.0,55.68869871642542
1289.0,55.69270262300019
1290.0,55.69669886323403
1291.0,55.70068713313691
1292.0,55.704667130545175
1293.0,55.70864080436078
1294.0,55.71260559929125
1295.0,55.71656346036812
1296.0,55.72051184345689
1297.0,55.72445268971647
1298.0,55.72838792716583
1299.0,55.73231279034161
1300.0,55.736231437702216
1301.0,55.740143561036845
1302.0,55.744046638303004
1303.0,55.74794037604762
1304.0,55.751828899149146
1305.0,55.755709691008036
1306.0,55.75958245249703
1307.0,55.76344688628936
1308.0,55.76730489042063
1309.0,55.771153970251774
1310.0,55.774998206345614
1311.0,55.77883292142285
1312.0,55.782660006076256
1313.0,55.78648133812011
1314.0,55.79029226752921
1315.0,55.79409901549127
1316.0,55.797896939205685
1317.0,55.801687909166716
1318.0,55.805469468707386
1319.0,55.80924563831802
1320.0,55.81301396130773
1321.0,55.8167762901094
1322.0,55.82053017880129
1323.0,55.8242774762238
1324.0,55.82801574717172
1325.0,55.831748969103
1326.0,55.835474706819426
1327.0,55.83919266623377
1328.0,55.84290255502822
1329.0,55.84660620068516
1330.0,55.85030330382007
1331.0,55.853993566832
1332.0,55.8576745864238
1333.0,55.861350287004214
1334.0,55.86501826529555
1335.0,55.868680327735206
