T(K),Cp_Thiswork
996.0,33.155375894244244
997.0,33.161280433108985
998.0,33.16720131770609
999.0,33.173140653272824
1000.0,33.183877323676626
1001.0,33.18946839645051
1002.0,33.19505246811672
1003.0,33.20062961254563
1004.0,33.206199831116386
1005.0,33.211763089316634
1006.0,33.217319388820464
1007.0,33.22286876715694
1008.0,33.22841119015622
1009.0,33.233946659635585
1010.0,33.23947521306667
1011.0,33.24499681662035
1012.0,33.250511507728014
1013.0,33.25601925278665
1014.0,33.26152005384646
1015.0,33.26701391300351
1016.0,33.27250086760452
1017.0,33.2779808844967
1018.0,33.283453965911676
1019.0,33.28892011412585
1020.0,33.29437936639556
1021.0,33.29983169001509
1022.0,33.30527708739314
1023.0,33.31071559571444
1024.0,33.316147147942026
1025.0,33.3215718160115
1026.0,33.32698956777182
1027.0,33.33240040584693
1028.0,33.3378043329031
1029.0,33.343201351648545
1030.0,33.348591464833305
1031.0,33.35397470943635
1032.0,33.359351019847075
1033.0,33.36472046724549
1034.0,33.37008298637646
1035.0,33.37543864822707
1036.0,33.380787421741715
1037.0,33.38612930995512
1038.0,33.39146428223496
1039.0,33.39679240917765
1040.0,33.40211366016053
1041.0,33.407428038375514
1042.0,33.41273551362249
1043.0,33.41803615610105
1044.0,33.423329902326216
1045.0,33.428616822296846
1046.0,33.43389685288055
1047.0,33.43917006387395
1048.0,33.444436392496726
1049.0,33.44969587539671
1050.0,33.4549485161049
1051.0,33.46019431818865
1052.0,33.465433252515474
1053.0,33.470665388266696
1054.0,33.475890663715305
1055.0,33.481109115308094
1056.0,33.486320746790994
1057.0,33.49152556194497
1058.0,33.496723564585636
1059.0,33.50191472631677
1060.0,33.50709908340944
1061.0,33.512276639782186
1062.0,33.51744736735165
1063.0,33.52261130228001
1064.0,33.52776844858661
1065.0,33.53291881032386
1066.0,33.53806235982289
1067.0,33.54319913309669
1068.0,33.54832913429572
1069.0,33.55345233606005
1070.0,33.558568774287934
1071.0,33.56367845322573
1072.0,33.56878134582086
1073.0,33.573877487854354
1074.0,33.57896685247766
1075.0,33.5840495065103
1076.0,33.589125361000214
1077.0,33.59419448275726
1078.0,33.59925687624383
1079.0,33.604312545952254
1080.0,33.60936143487854
1081.0,33.61440364007654
1082.0,33.619439104672345
1083.0,33.62446783348943
1084.0,33.62948986185876
1085.0,33.63450516404086
1086.0,33.639513775281515
1087.0,33.64451570030513
1088.0,33.64951088347765
1089.0,33.654499420373064
1090.0,33.659481225433794
1091.0,33.66445636388167
1092.0,33.669424840579254
1093.0,33.674386630580074
1094.0,33.67934173901499
1095.0,33.68429020073443
1096.0,33.689231991086466
1097.0,33.69416711528135
1098.0,33.69909560803354
1099.0,33.704017444983926
1100.0,33.70893266075503
1101.0,33.71384123118212
1102.0,33.7187431616038
1103.0,33.723638457383714
1104.0,33.728527152957945
1105.0,33.733409224548474
1106.0,33.73828467759292
1107.0,33.74315351755317
1108.0,33.74801577867528
1109.0,33.75287143756519
1110.0,33.75772049975634
1111.0,33.762562999349996
1112.0,33.76739891323817
1113.0,33.772228247024174
1114.0,33.77705100633422
1115.0,33.78186719681726
1116.0,33.78667685232895
1117.0,33.79147992212265
1118.0,33.79627646821059
1119.0,33.80106646814644
1120.0,33.805849927689856
1121.0,33.81062685262204
1122.0,33.81539724874565
1123.0,33.820161149563894
1124.0,33.824918505490714
1125.0,33.829669377678385
1126.0,33.83441374433388
