T(K),Cp_Thiswork
1337.0,109.40748466508514
1338.0,109.43288470456869
1339.0,109.45824716109996
1340.0,109.48357152896712
1341.0,109.5088629474146
1342.0,109.53412062346693
1343.0,109.55934365782079
1344.0,109.58453104662763
1345.0,109.60968168325442
1346.0,109.6348000028937
1347.0,109.65987901119938
1348.0,109.68492850076365
1349.0,109.70994126253959
1350.0,109.73491563663202
1351.0,109.75986093610689
1352.0,109.78476967703917
1353.0,109.80964535259143
1354.0,109.83448034800657
1355.0,109.85928883334608
1356.0,109.88405751588506
1357.0,109.90879480532715
1358.0,109.93349809774779
1359.0,109.95816471180434
1360.0,109.98279722958478
1361.0,110.0073980745845
1362.0,110.03195891925004
1363.0,110.05649255498477
1364.0,110.08099043125264
1365.0,110.10545448364289
1366.0,110.12988128502184
1367.0,110.15427773203592
1368.0,110.1786401482348
1369.0,110.20296994991881
1370.0,110.22726328047446
1371.0,110.25152645121113
1372.0,110.27575027920128
1373.0,110.29994589757978
1374.0,110.32410393728232
1375.0,110.34823518870772
1376.0,110.37232509141415
1377.0,110.396389153947
1378.0,110.42041268369712
1379.0,110.4444108237749
1380.0,110.46836875627766
1381.0,110.49229635268394
1382.0,110.51619342118066
1383.0,110.54005477896273
1384.0,110.56388492133374
1385.0,110.5876784796987
1386.0,110.61144450934223
1387.0,110.63517260597274
1388.0,110.65887153578986
1389.0,110.68253552323753
1390.0,110.70616825329024
1391.0,110.72976851098467
1392.0,110.7533349831585
1393.0,110.77687094805016
1394.0,110.8003701763878
1395.0,110.82384037296869
1396.0,110.84727973910475
1397.0,110.8706863870642
1398.0,110.89405834166463
1399.0,110.91739812031253
1400.0,110.94070808415924
1401.0,110.96398589781919
1402.0,110.98722914554084
1403.0,111.01044434659
1404.0,111.03362433355488
1405.0,111.05677534932609
1406.0,111.07989006017694
1407.0,111.1029744402924
1408.0,111.12602983465024
1409.0,111.14905304857636
1410.0,111.17204520523971
1411.0,111.1950029263775
1412.0,111.21793147051177
1413.0,111.24082723123026
1414.0,111.26369085815315
1415.0,111.28652287441587
1416.0,111.30932367863193
1417.0,111.33209781231433
1418.0,111.35483688318168
1419.0,111.37754521016402
1420.0,111.40022271306864
1421.0,111.42286499778683
1422.0,111.44548017035876
1423.0,111.46806776178347
1424.0,111.49061889450509
1425.0,111.51314124768224
1426.0,111.53563403001124
1427.0,111.55809224530397
1428.0,111.58052311477006
1429.0,111.60292142374128
1430.0,111.62529002928136
1431.0,111.64762759079528
1432.0,111.66993669419122
1433.0,111.69221175787129
1434.0,111.7144591415834
1435.0,111.73667704143925
1436.0,111.75885960716982
1437.0,111.78101673737537
1438.0,111.80314234930529
1439.0,111.82523816431375
1440.0,111.84730186430859
1441.0,111.86933493381783
1442.0,111.89133871885907
1443.0,111.91331442902052
1444.0,111.93525930309816
1445.0,111.95717432901954
1446.0,111.97906036403792
1447.0,112.00091434517418
1448.0,112.02273691881493
1449.0,112.04453236819913
1450.0,112.06630104732179
1451.0,112.08803572416853
1452.0,112.10974031845822
1453.0,112.1314185739551
1454.0,112.1530666830308
1455.0,112.1746844568974
1456.0,112.19627159486899
1457.0,112.21783133201662
1458.0,112.23936310651045
1459.0,112.26086263293766
1460.0,112.28233278452862
1461.0,112.30377627514933
1462.0,112.32518851127575
1463.0,112.34657197868442
1464.0,112.36792546262426
1465.0,112.38925118615488
1466.0,112.41054770355157
1467.0,112.43181698295382
1468.0,112.45305735516133
1469.0,112.4742670624957
1470.0,112.49544772533059
1471.0,112.51660082457882
1472.0,112.53772426581156
1473.0,112.5588192974946
1474.0,112.57988703448765
1475.0,112.6009250622031
1476.0,112.62193427410558
1477.0,112.64291543573782
1478.0,112.66386918668066
1479.0,112.68479269735357
1480.0,112.70568973246547
1481.0,112.72655724603847
1482.0,112.74739543172063
1483.0,112.76820765967467
1484.0,112.78900041422501
1485.0,112.80973421772609
1486.0,112.83048076013004
1487.0,112.8511775720743
1488.0,112.87182763230409
1489.0,112.89249810126685
1490.0,112.91309475800054
1491.0,112.93368433063918
1492.0,112.95423701204243
1493.0,112.97478668724226
1494.0,112.99527195633091
1495.0,113.0157579614864
1496.0,113.03621481141401
1497.0,113.05664414562465
1498.0,113.07701640537093
1499.0,113.09739519517541
1500.0,113.11771974551374
1501.0,113.13805291027559
1502.0,113.15833413865879
1503.0,113.17859508585981
1504.0,113.19880612081727
1505.0,113.21899840675162
1506.0,113.23920251112992
1507.0,113.25932845739317
1508.0,113.27946678497315
1509.0,113.29955773709611
1510.0,113.31963129088267
1511.0,113.33965779638629
1512.0,113.35966677168511
1513.0,113.3796578691876
1514.0,113.39960145126004
1515.0,113.41955543368589
1516.0,113.43946089855969
1517.0,113.45931741436009
1518.0,113.47918190819195
1519.0,113.4989958339465
1520.0,113.51881547347588
1521.0,113.53858253330755
1522.0,113.55832437273003
1523.0,113.57803963863157
1524.0,113.59772688668674
1525.0,113.61741254225198
1526.0,113.63703895616077
1527.0,113.65666023084236
1528.0,113.67624661473552
1529.0,113.69579623210478
1530.0,113.71533454629835
1531.0,113.73483188529154
1532.0,113.75431334186499
1533.0,113.77377640588749
1534.0,113.79321849359508
1535.0,113.81261005550712
1536.0,113.83200225602947
1537.0,113.8513386153023
1538.0,113.87066974313859
1539.0,113.88996591912718
1540.0,113.9092505230218
1541.0,113.92849391334254
1542.0,113.94771914014444
1543.0,113.96692271541819
1544.0,113.98610109330642
1545.0,114.00525067134838
1546.0,114.02436779170334
1547.0,114.04344874236455
1548.0,114.0625408987065
1549.0,114.0815634365449
1550.0,114.10058890449386
1551.0,114.1195875233833
1552.0,114.13855503825582
1553.0,114.15748714930805
1554.0,114.1764044952336
1555.0,114.19530239996648
1556.0,114.21417614818523
1557.0,114.23302098636775
1558.0,114.25183212382996
1559.0,114.27062923669325
1560.0,114.28940717887393
1561.0,114.30813645855147
1562.0,114.32686058865775
1563.0,114.34554992225286
1564.0,114.3642232247982
1565.0,114.38285098179712
1566.0,114.40147556723088
1567.0,114.42006732494036
1568.0,114.43864427281495
1569.0,114.45717689585821
1570.0,114.47570646878873
1571.0,114.4942033478332
1572.0,114.51268483643699
1573.0,114.53112144022165
1574.0,114.54955337298767
1575.0,114.56792799192502
1576.0,114.5863080707696
1577.0,114.60466388928913
1578.0,114.62298884000307
1579.0,114.64127630772663
1580.0,114.65956485281093
1581.0,114.67780231592522
1582.0,114.69604931740642
1583.0,114.71425378082596
1584.0,114.73243105509661
1585.0,114.75057398556416
1586.0,114.76871956653218
1587.0,114.7868161586046
1588.0,114.80490042302237
1589.0,114.82296470972096
1590.0,114.84100137637638
1591.0,114.85900278897702
1592.0,114.87700445977734
1593.0,114.8949553035821
1594.0,114.91289052259707
1595.0,114.93082335000277
1596.0,114.94870299007836
1597.0,114.96658510252482
1598.0,114.98441900703556
1599.0,115.00223866977265
1600.0,115.02005651420538
1601.0,115.03782216359151
1602.0,115.05556891816505
1603.0,115.07330878670683
1604.0,115.09101229672812
1605.0,115.10869134854808
1606.0,115.12635755234146
1607.0,115.14398151684676
1608.0,115.1615950309202
1609.0,115.17918888581652
1610.0,115.19675390503126
1611.0,115.21430099106229
1612.0,115.23182080193534
1613.0,115.24930403070104
1614.0,115.26678103859633
1615.0,115.28424213323798
1616.0,115.30165799712441
1617.0,115.31907801099526
1618.0,115.33645312186648
1619.0,115.35381267604602
1620.0,115.37114673463597
1621.0,115.38846469331031
1622.0,115.4057564799413
1623.0,115.42303121147914
1624.0,115.4402786886067
1625.0,115.45748876049029
1626.0,115.47468917175432
1627.0,115.49186943391459
1628.0,115.50903788953981
1629.0,115.5261652324782
1630.0,115.5432784027555
1631.0,115.56036669473546
1632.0,115.57743795162217
1633.0,115.59448136786719
1634.0,115.61150454726764
1635.0,115.62849658969012
1636.0,115.6454648659143
1637.0,115.66243466924408
1638.0,115.67935851124862
1639.0,115.69627953576563
1640.0,115.71316838586048
1641.0,115.73003177627196
1642.0,115.74687621330932
1643.0,115.76369026849028
1644.0,115.78049790391219
1645.0,115.79726982828362
1646.0,115.81402967000106
1647.0,115.83076567202608
1648.0,115.84748354274913
1649.0,115.86417147087384
1650.0,115.88083497929833
1651.0,115.89749659541614
1652.0,115.91410988210349
1653.0,115.93071431997124
1654.0,115.94729768870619
1655.0,115.96386478080002
1656.0,115.98040334106003
1657.0,115.9969179993161
1658.0,116.01341320955231
1659.0,116.02989325226703
1660.0,116.04634562415319
1661.0,116.06279100508593
1662.0,116.07920019588992
1663.0,116.0955936059736
1664.0,116.11195850784732
1665.0,116.12829856055062
1666.0,116.1446334988408
1667.0,116.16093412848672
1668.0,116.17721993185746
1669.0,116.19347788755712
1670.0,116.20972704738686
1671.0,116.2259382802931
1672.0,116.24214626764675
1673.0,116.25832182588998
1674.0,116.27448335372765
1675.0,116.29061748943835
1676.0,116.30674222621121
1677.0,116.32282847206208
1678.0,116.33890951113406
1679.0,116.35495621474315
1680.0,116.37098596745946
1681.0,116.38700045244184
1682.0,116.40300122237664
1683.0,116.41897448424567
1684.0,116.43492170899049
1685.0,116.45084424135388
1686.0,116.46675834602405
1687.0,116.48264996228117
1688.0,116.49852006799746
1689.0,116.51435464865462
1690.0,116.5301842495832
1691.0,116.5459945670905
1692.0,116.56178611407633
1693.0,116.57754464267266
1694.0,116.59329979711359
1695.0,116.60902251715783
1696.0,116.62472752662252
1697.0,116.64041479530025
1698.0,116.65606981640846
1699.0,116.67172115505836
1700.0,116.68733978334215
1701.0,116.70295384941058
1702.0,116.71853434679527
1703.0,116.73409491203867
1704.0,116.74963482343071
1705.0,116.76516726280018
1706.0,116.78066328004958
1707.0,116.79614982001743
1708.0,116.81161180485105
1709.0,116.82706185133269
1710.0,116.84248481653775
1711.0,116.85789304503798
1712.0,116.87327133373964
1713.0,116.88864533908587
1714.0,116.90398612225991
1715.0,116.91931897841032
1716.0,116.9346284460473
1717.0,116.94991256716594
1718.0,116.96518263369455
1719.0,116.98042311991634
1720.0,116.99565829832689
1721.0,117.01085928396778
1722.0,117.02605001448596
1723.0,117.04121474602572
1724.0,117.0563769397816
1725.0,117.07150770374069
1726.0,117.08661725438006
1727.0,117.10170267619038
1728.0,117.11677382345002
1729.0,117.13182752053216
1730.0,117.14687326838255
1731.0,117.16188227313842
1732.0,117.17687661348462
1733.0,117.19185275933816
1734.0,117.20681967169287
1735.0,117.22174859620111
1736.0,117.23667333787618
1737.0,117.25157749686342
1738.0,117.26645716971056
1739.0,117.28132071573731
1740.0,117.2961640081098
1741.0,117.31099509328692
1742.0,117.32579746149368
1743.0,117.34057899173882
1744.0,117.35534734377683
1745.0,117.37009793099847
1746.0,117.38482613417335
1747.0,117.39953924178661
1748.0,117.41423243725347
1749.0,117.42891272483685
1750.0,117.44356329218127
1751.0,117.45820276063502
1752.0,117.47282593838018
1753.0,117.48742761022145
1754.0,117.50200253840542
1755.0,117.5165686329828
1756.0,117.53112035216961
1757.0,117.54564063821458
1758.0,117.56014695274642
1759.0,117.57464498383476
1760.0,117.58910612706605
1761.0,117.60357006259149
1762.0,117.61799679126861
1763.0,117.63241425928207
1764.0,117.6468162976757
1765.0,117.66119672916027
1766.0,117.67554936877424
1767.0,117.68990124428483
1768.0,117.7042237199933
1769.0,117.7185324497341
1770.0,117.7328208552303
1771.0,117.74709326463106
1772.0,117.76134297435989
1773.0,117.7755741077577
1774.0,117.78979062694638
1775.0,117.80399633497608
1776.0,117.81817346778988
1777.0,117.83233642230998
1778.0,117.84648865599853
1779.0,117.86061230427785
1780.0,117.87472130689518
1781.0,117.88881879018243
1782.0,117.90288680055738
1783.0,117.9169492637479
1784.0,117.93097770628792
1785.0,117.9450060787496
1786.0,117.95900586012577
1787.0,117.97298994517628
1788.0,117.9869607036434
1789.0,118.0009101750231
1790.0,118.01484057616275
1791.0,118.02876411176743
1792.0,118.04266246012347
1793.0,118.05653756194472
1794.0,118.07040123738452
1795.0,118.0842450934567
1796.0,118.0980706954179
1797.0,118.11188938160456
1798.0,118.12568264896566
1799.0,118.1394518136382
1800.0,118.15321764316026
1801.0,118.16695175783586
1802.0,118.1806843712128
1803.0,118.19438709724639
1804.0,118.20808006990224
1805.0,118.22175421599302
1806.0,118.23541006642641
1807.0,118.24904804631049
1808.0,118.26266847654823
1809.0,118.27627157541448
1810.0,118.28985746011543
1811.0,118.30342614833354
1812.0,118.31697755975866
1813.0,118.33052083817076
1814.0,118.34403703594506
1815.0,118.35754439450983
1816.0,118.37102391957549
1817.0,118.38449353164667
1818.0,118.39794334284652
1819.0,118.4113817431585
1820.0,118.42479873984473
1821.0,118.43820248438473
1822.0,118.4515918971769
1823.0,118.46495683781532
1824.0,118.47830511150985
1825.0,118.49164431096428
1826.0,118.50496405968373
1827.0,118.51826288454353
1828.0,118.53154805142513
1829.0,118.54481784070428
1830.0,118.55807046129424
1831.0,118.5713040518958
1832.0,118.58452536578955
1833.0,118.59772365690597
1834.0,118.61091409944122
1835.0,118.62408578468967
1836.0,118.6372364240752
1837.0,118.65037219036493
1838.0,118.66349906873883
1839.0,118.6765974777249
1840.0,118.68969017500828
1841.0,118.7027574962568
1842.0,118.71581343863902
1843.0,118.72885502501516
1844.0,118.74187922596369
1845.0,118.75488296084067
1846.0,118.7678795855962
1847.0,118.780849311348
1848.0,118.79381345802122
1849.0,118.80675217415332
1850.0,118.81967829355384
1851.0,118.83259627319174
1852.0,118.84548622235302
1853.0,118.85836860912208
1854.0,118.87123149454773
1855.0,118.88407896581563
1856.0,118.89690701123058
1857.0,118.90972741092249
1858.0,118.92252013711514
1859.0,118.9353046399228
1860.0,118.94807650818795
1861.0,118.96082350267555
1862.0,118.97356454474881
1863.0,118.9862872216409
1864.0,118.99898691971744
1865.0,119.01167436477947
1866.0,119.02435237530663
1867.0,119.03700838035834
1868.0,119.04965269401751
1869.0,119.06228024356228
1870.0,119.07489347844239
1871.0,119.08748720304702
1872.0,119.10006369049658
1873.0,119.11263254530783
1874.0,119.12518084127471
1875.0,119.1377105562151
1876.0,119.1502309217691
1877.0,119.1627362400351
1878.0,119.17522080241271
1879.0,119.18769348155777
1880.0,119.2001556569289
1881.0,119.21259410931623
1882.0,119.22501736588825
1883.0,119.23743373495431
1884.0,119.24982982162575
1885.0,119.26220660565248
1886.0,119.27457206867861
1887.0,119.28692689793024
1888.0,119.29925756156211
1889.0,119.31157875898006
1890.0,119.32388386346707
1891.0,119.33617323173698
1892.0,119.3484471218761
1893.0,119.36070569482317
1894.0,119.3729559190844
1895.0,119.38518393381828
1896.0,119.39739654595654
1897.0,119.40960036980023
1898.0,119.4217814222381
1899.0,119.43395294159994
1900.0,119.44610762181046
1901.0,119.4582516261651
1902.0,119.47037082553453
1903.0,119.4824845973042
1904.0,119.49457867262693
1905.0,119.50665878720717
1906.0,119.518730500293
1907.0,119.5307794537618
1908.0,119.5428176346033
1909.0,119.55483716349036
1910.0,119.56684971063224
1911.0,119.57884074267912
1912.0,119.59082169163368
1913.0,119.6027844171761
1914.0,119.61473363380848
1915.0,119.62666750442033
1916.0,119.63858412654886
1917.0,119.65049422137739
1918.0,119.66238297846185
1919.0,119.67426090182676
1920.0,119.68612570126946
1921.0,119.69796877631269
1922.0,119.70980647528711
1923.0,119.72162378636502
1924.0,119.73343055791592
1925.0,119.74521792105354
1926.0,119.75699545911262
1927.0,119.76875417694595
1928.0,119.78050339918535
1929.0,119.79224008080794
1930.0,119.80395508050387
1931.0,119.81566340654905
1932.0,119.82734973285217
1933.0,119.83902878013022
1934.0,119.85069111902973
1935.0,119.86233924492923
1936.0,119.87397552589098
1937.0,119.8855963082414
1938.0,119.89719790043351
1939.0,119.90879413362603
1940.0,119.92036938732282
1941.0,119.93193141983109
1942.0,119.94348199665346
1943.0,119.95502276677867
1944.0,119.96654376957991
1945.0,119.97805227790026
1946.0,119.9895439573656
1947.0,120.00102581572422
1948.0,120.01249334021776
1949.0,120.02394763657834
1950.0,120.03538408115976
1951.0,120.0468092322803
1952.0,120.0582238807635
1953.0,120.06961759188943
1954.0,120.0810021587512
1955.0,120.09237254902246
1956.0,120.10372921455905
1957.0,120.11507251070675
1958.0,120.12640269772487
1959.0,120.13771994219766
1960.0,120.14901889655845
1961.0,120.16031040765598
1962.0,120.17158354516863
1963.0,120.18284353646412
1964.0,120.19409544377007
1965.0,120.20532819374164
1966.0,120.21654669839694
1967.0,120.2277557094549
1968.0,120.2389492874902
1969.0,120.25013198427352
1970.0,120.26129773980206
1971.0,120.27245091124048
1972.0,120.2835905131941
1973.0,120.29472065703477
1974.0,120.30583499963456
1975.0,120.31693233473374
1976.0,120.32802161610017
1977.0,120.33909628774713
1978.0,120.35015487807331
1979.0,120.36120090838213
1980.0,120.37223776045681
1981.0,120.3832586309018
1982.0,120.39426673696302
1983.0,120.4052601734917
1984.0,120.41624194375376
1985.0,120.42720996775026
1986.0,120.43816704056921
1987.0,120.44910599712128
1988.0,120.46003927921153
1989.0,120.47095465965914
1990.0,120.48185458707222
1991.0,120.49274623192633
1992.0,120.50362209051009
1993.0,120.51448910945643
1994.0,120.52533966900351
1995.0,120.53618049752426
1996.0,120.54700386394714
1997.0,120.55781628386481
1998.0,120.56861464348586
1999.0,120.57940519988485
2000.0,120.59019872221172
2001.0,120.6009590060063
2002.0,120.61168752957666
2003.0,120.62240422149215
2004.0,120.6331286369931
2005.0,120.64383390173442
2006.0,120.65453933406556
2007.0,120.66521815813887
2008.0,120.67588945993913
2009.0,120.68657196438926
2010.0,120.69723880237228
2011.0,120.70786340273756
2012.0,120.71846440180913
2013.0,120.72910483316927
2014.0,120.73966838009603
2015.0,120.75026245314517
2016.0,120.76081575913166
2017.0,120.77139027023236
2018.0,120.78195907997404
2019.0,120.79249557952858
2020.0,120.80301709152158
2021.0,120.81349712514482
2022.0,120.82399613026605
2023.0,120.83448726880971
2024.0,120.8449439994397
2025.0,120.85542579166129
2026.0,120.86586306333362
2027.0,120.87631479550565
2028.0,120.88671184353053
2029.0,120.89715495222096
2030.0,120.9075328639062
2031.0,120.91790360196285
2032.0,120.92828248201727
2033.0,120.93864287009768
2034.0,120.94899992109468
2035.0,120.95932714156802
2036.0,120.96968072649747
2037.0,120.97999283118436
2038.0,120.99027830035327
2039.0,121.00055168260761
2040.0,121.01082723369258
2041.0,121.02111891970762
2042.0,121.03135977944538
2043.0,121.04160425109497
2044.0,121.05182584642377
2045.0,121.06203825896178
2046.0,121.07225490187743
2047.0,121.08244930661787
2048.0,121.09263475966411
2049.0,121.10278495134386
2050.0,121.11295222542208
2051.0,121.12311001162291
2052.0,121.13323203228269
2053.0,121.14333106299031
2054.0,121.15345823823883
2055.0,121.1635484184782
2056.0,121.17365235426445
2057.0,121.18370535173624
2058.0,121.193757781909
2059.0,121.20382127507662
2060.0,121.21386940542516
2061.0,121.22387603799017
2062.0,121.23389039773778
2063.0,121.24392352359791
2064.0,121.2539116743073
2065.0,121.26386620220333
2066.0,121.27383521942106
2067.0,121.28379232675533
2068.0,121.2937481553763
2069.0,121.30367649155004
2070.0,121.31358788919574
2071.0,121.32352901836352
2072.0,121.333400921762
2073.0,121.34328641863264
2074.0,121.35315918226937
2075.0,121.36302900963871
2076.0,121.37290547472271
2077.0,121.38272677062773
2078.0,121.39257369940651
2079.0,121.40238452303495
2080.0,121.41220390143624
2081.0,121.42197054689565
2082.0,121.43176376764409
2083.0,121.44155717981255
2084.0,121.45128998367987
2085.0,121.46104048460994
2086.0,121.47078242044897
2087.0,121.48052415303526
2088.0,121.49023962773613
2089.0,121.49993716897691
2090.0,121.50962490116383
2091.0,121.51931075100488
2092.0,121.52900244980275
2093.0,121.53864031160518
2094.0,121.54829938443493
2095.0,121.55795345008389
2096.0,121.56757657697564
2097.0,121.57717625610304
2098.0,121.58679281196062
2099.0,121.59636720466709
2100.0,121.6059722954355
2101.0,121.6155491484562
2102.0,121.62510468826187
2103.0,121.63464566028152
2104.0,121.64417863296518
2105.0,121.65370999987714
2106.0,121.6632138843779
2107.0,121.67272866086293
2108.0,121.68222833853966
2109.0,121.69171896872018
2110.0,121.70117478959871
2111.0,121.71063338967032
2112.0,121.72010032341679
2113.0,121.72954967236787
2114.0,121.73895580107568
2115.0,121.74838662787134
2116.0,121.75778510780474
2117.0,121.7671875328189
2118.0,121.77656807670226
2119.0,121.78596250400216
2120.0,121.79531435517772
2121.0,121.80465919967214
2122.0,121.81400169494955
2123.0,121.82334635125925
2124.0,121.83266741570152
2125.0,121.84196942793099
2126.0,121.85128668925695
2127.0,121.8605635356615
2128.0,121.86983409112345
2129.0,121.87910232911737
2130.0,121.88837208593264
2131.0,121.89761767941683
2132.0,121.9068429868686
2133.0,121.91608092773616
2134.0,121.92530573039812
2135.0,121.93449190356134
2136.0,121.94370084326678
2137.0,121.95287793060164
2138.0,121.96205523309195
2139.0,121.97120715582993
2140.0,121.9803653143752
2141.0,121.98950406883631
2142.0,121.99862632438888
2143.0,122.00776303274374
2144.0,122.01686042687685
2145.0,122.02597729104257
2146.0,122.03506002066612
2147.0,122.04413900212143
2148.0,122.05321644088089
2149.0,122.06226685209059
2150.0,122.07131999240808
2151.0,122.08035035068751
2152.0,122.08938727252607
2153.0,122.09840522483299
2154.0,122.10740605046155
2155.0,122.11641849126539
2156.0,122.12539007939428
2157.0,122.13437626110122
2158.0,122.143324744182
2159.0,122.15229039776298
2160.0,122.16124764222491
2161.0,122.17017117486458
2162.0,122.17911501438148
2163.0,122.18802731912024
2164.0,122.19693538602002
2165.0,122.2058139058604
2166.0,122.21471579031052
2167.0,122.2235895682485
2168.0,122.23243600849666
2169.0,122.24130721262077
2170.0,122.25015199324888
2171.0,122.2589963908118
2172.0,122.26781512013905
2173.0,122.27663387627173
2174.0,122.28542738843039
2175.0,122.29422101232794
2176.0,122.30301458354754
2177.0,122.31178285970736
2178.0,122.32055069914898
2179.0,122.32931770908174
2180.0,122.3380586828594
2181.0,122.34679799451581
2182.0,122.35553503292573
2183.0,122.36424463426191
2184.0,122.3729507009859
2185.0,122.38165241339225
2186.0,122.39032465729744
2187.0,122.39901501900678
2188.0,122.40767410963602
2189.0,122.41632507375552
2190.0,122.42499065724135
2191.0,122.43362178576362
2192.0,122.44224116565819
2193.0,122.45087111122105
2194.0,122.45948642693918
2195.0,122.46808566772887
2196.0,122.4766673313582
2197.0,122.48525317534286
2198.0,122.49381810791708
2199.0,122.50238361606571
2200.0,122.51094773780726
2201.0,122.51948546683239
2202.0,122.52801789378204
2203.0,122.53654290612347
2204.0,122.54505834318239
2205.0,122.55356199699746
2206.0,122.5620516131724
2207.0,122.57052489171282
2208.0,122.5790019284779
2209.0,122.58748010124852
2210.0,122.59593446116254
2211.0,122.60438474372368
2212.0,122.61282820398567
2213.0,122.621240003689
2214.0,122.62966150549435
2215.0,122.63806771863251
2216.0,122.64647757235464
2217.0,122.65486615707181
2218.0,122.66325218065874
2219.0,122.67161081653202
2220.0,122.67998208030792
2221.0,122.68834100670061
2222.0,122.69668427455612
2223.0,122.70500853263052
2224.0,122.7133316290342
2225.0,122.72164993415272
2226.0,122.72995979191231
2227.0,122.73825752043741
2228.0,122.74656034941171
2229.0,122.75482260148885
2230.0,122.76310311513284
2231.0,122.7713562397556
2232.0,122.77961947338478
2233.0,122.78786798876148
2234.0,122.79609773102946
2235.0,122.804325061824
2236.0,122.81252531140987
2237.0,122.82073495954712
2238.0,122.82892923330864
2239.0,122.83712393532514
2240.0,122.84531448950906
2241.0,122.8534762903603
2242.0,122.86164483852092
2243.0,122.86979543499754
2244.0,122.87792345519763
2245.0,122.88606374774874
2246.0,122.89419158484155
2247.0,122.9023021090589
2248.0,122.91040999386884
2249.0,122.9185101647512
2250.0,122.92659754168912
2251.0,122.93468637736405
2252.0,122.94275211131392
2253.0,122.95080885537554
2254.0,122.95887045347577
2255.0,122.96691233829966
2256.0,122.97494821981728
2257.0,122.98297260346152
2258.0,122.99099887255068
2259.0,122.99900252768369
2260.0,123.00701557377629
2261.0,123.01499476967156
2262.0,123.02299048795618
2263.0,123.03095956106152
2264.0,123.03891481256298
2265.0,123.0468688169964
2266.0,123.0548339025009
2267.0,123.06276724808448
2268.0,123.07069950090292
2269.0,123.0786244623165
2270.0,123.08653594422191
2271.0,123.0944277693515
2272.0,123.10232975197057
2273.0,123.11021743895016
2274.0,123.11810237150767
2275.0,123.12596024750394
2276.0,123.1338202585208
2277.0,123.14167575552811
2278.0,123.14952010624633
2279.0,123.15736425874847
2280.0,123.16518393142529
2281.0,123.17300743109458
2282.0,123.18081045380777
2283.0,123.18862092670786
2284.0,123.1964145274016
2285.0,123.2042016037943
2286.0,123.2119751424779
2287.0,123.21974524122935
2288.0,123.22750475684448
2289.0,123.23524657033597
2290.0,123.2429974152561
2291.0,123.25071616238301
2292.0,123.25844616396427
2293.0,123.26616314330073
2294.0,123.27387644958232
2295.0,123.28157860456184
2296.0,123.28926215900138
2297.0,123.29695272108
2298.0,123.30462610424999
2299.0,123.31229118164933
2300.0,123.31994028767383
2301.0,123.32759836893635
2302.0,123.33524125632464
2303.0,123.34287739512827
2304.0,123.35049891950808
2305.0,123.35811406764475
2306.0,123.36573089369554
2307.0,123.37332534973841
2308.0,123.38092135960582
2309.0,123.38849489551836
2310.0,123.39606957699651
2311.0,123.40363714324809
2312.0,123.41120506367484
2313.0,123.41874936001491
2314.0,123.4262930592967
2315.0,123.43382774283542
2316.0,123.44136051225553
2317.0,123.44886744988955
2318.0,123.45638638359002
2319.0,123.46389327306164
2320.0,123.47137960055701
2321.0,123.47886732688475
2322.0,123.4863477131424
2323.0,123.49381206698942
2324.0,123.50128186799046
2325.0,123.50873319863948
2326.0,123.51617231508453
2327.0,123.52360531803527
2328.0,123.53103815453065
2329.0,123.53846181065919
2330.0,123.54588208191858
2331.0,123.5532751965962
2332.0,123.5606762698022
2333.0,123.5680760431051
2334.0,123.57545075164282
2335.0,123.58282041283898
2336.0,123.59019024188065
2337.0,123.59755089985721
2338.0,123.60489310299177
2339.0,123.6122362528428
2340.0,123.61957088502417
2341.0,123.62690181049355
2342.0,123.63421953420838
2343.0,123.64152874125249
2344.0,123.64883398325065
2345.0,123.6561256527083
2346.0,123.6634221610055
2347.0,123.67069980298147
2348.0,123.6779628937149
2349.0,123.68522945915531
2350.0,123.69248962818251
2351.0,123.69973359208515
2352.0,123.70697900239348
2353.0,123.71420224453475
2354.0,123.72143437893087
2355.0,123.72865173456351
2356.0,123.73585791895174
2357.0,123.74305642155457
2358.0,123.75025061519034
2359.0,123.75744375743972
2360.0,123.76462565820067
2361.0,123.77178619457754
2362.0,123.77895504312959
2363.0,123.78610861372829
2364.0,123.79326302873586
2365.0,123.80039479191211
2366.0,123.80753292018852
2367.0,123.81465388051674
2368.0,123.82177332308589
2369.0,123.82889368354493
2370.0,123.83599151155931
2371.0,123.84308214772572
2372.0,123.85016785290186
2373.0,123.85725078839924
2374.0,123.86432029790477
2375.0,123.87139115215508
2376.0,123.87845258678756
2377.0,123.88549391252788
2378.0,123.89254216280882
2379.0,123.89957391128918
2380.0,123.9066033720121
2381.0,123.9136196532967
2382.0,123.92063670396365
2383.0,123.92764353705016
2384.0,123.9346415426066
2385.0,123.94163202363451
2386.0,123.94861619721391
2387.0,123.95559519562373
2388.0,123.96255793275604
2389.0,123.96951759061089
2390.0,123.97647505324016
2391.0,123.98341911111959
2392.0,123.99036258212696
2393.0,123.99729417896839
2394.0,124.00421458977146
2395.0,124.01112442561204
2396.0,124.01803603498877
2397.0,124.0249379854858
2398.0,124.03184239815897
2399.0,124.03872607822161
2400.0,124.04560104116624
2401.0,124.05247907481802
2402.0,124.05934858487461
2403.0,124.06619806357754
2404.0,124.07305059282517
2405.0,124.07989449098264
2406.0,124.08674101313554
2407.0,124.09356703754948
2408.0,124.10039507636613
2409.0,124.10720203272216
2410.0,124.11401014084662
2411.0,124.12081880151577
2412.0,124.12760496035703
