T(K),Cp_Thiswork
402.0,64.74566596230093
403.0,64.88083027613027
404.0,65.01597338313896
405.0,65.15109182897112
406.0,65.28618627485952
407.0,65.42125183663335
408.0,65.5562877457892
409.0,65.69129321022601
410.0,65.82626464765117
411.0,65.96119983007495
412.0,66.09609788610629
413.0,66.2309579185
414.0,66.36577623301974
415.0,66.50055187559148
416.0,66.63528247815536
417.0,66.76996702917145
418.0,66.9046044882964
419.0,67.03919100976057
420.0,67.1737254905664
421.0,67.30820818616657
422.0,67.4426351541318
423.0,67.57700658629263
424.0,67.71131986286136
425.0,67.84557232893025
426.0,67.97976546862218
427.0,68.11389377532876
428.0,68.24795866433878
429.0,68.381958733134
430.0,68.51588975604137
431.0,68.64975304244223
432.0,68.78354707912112
433.0,68.91726752519955
434.0,69.05091697342698
435.0,69.18449100429491
436.0,69.31798934285696
437.0,69.45141027873296
438.0,69.58475345692452
439.0,69.71801568783015
440.0,69.85119793005224
441.0,69.98429830625824
442.0,70.11731489523277
443.0,70.25024573128243
444.0,70.38309160095146
445.0,70.51585044952641
446.0,70.64852017591521
447.0,70.7811014309904
448.0,70.91359202065274
449.0,71.04598970258198
450.0,71.17829638608418
451.0,71.31050693188843
452.0,71.44262455223638
453.0,71.5746454082295
454.0,71.7065684107219
455.0,71.83839382037438
456.0,71.97012044544508
457.0,72.10174704166258
458.0,72.23327231160118
459.0,72.36469490406424
460.0,72.49601481488679
461.0,72.62723198509241
462.0,72.75834349718443
463.0,72.88934918026658
464.0,73.02024880660038
465.0,73.15104068942978
466.0,73.28172448529646
467.0,73.41229979185798
468.0,73.54276474592437
469.0,73.67311882559744
470.0,73.80336144814844
471.0,73.93349196935765
472.0,74.06350828208309
473.0,74.19341241891448
474.0,74.32320214637916
475.0,74.45287516768903
476.0,74.58243332234397
477.0,74.7118741835316
478.0,74.84119945811696
479.0,74.97040518747725
480.0,75.099492944004
481.0,75.2284600342856
482.0,75.35730929126579
483.0,75.48603648540573
484.0,75.6146443086311
485.0,75.74312839264425
486.0,75.87149128589249
487.0,75.99973127200779
488.0,76.12784795912896
489.0,76.25584088172043
490.0,76.38370810502752
491.0,76.5114518048522
492.0,76.6390698957417
493.0,76.76656161176551
494.0,76.89392611054879
495.0,77.02116386502483
496.0,77.14827526829295
497.0,77.27525785087721
498.0,77.40211184806195
499.0,77.5288374135879
500.0,77.65543322997408
501.0,77.78190067651738
502.0,77.90823688347356
503.0,78.03444306385677
504.0,78.1605175711367
505.0,78.28646144783399
506.0,78.41227426348001
507.0,78.53795411799625
508.0,78.66350317722062
509.0,78.78891798514326
510.0,78.91420053038567
511.0,79.03934994631332
512.0,79.16436527821963
513.0,79.28924686147187
514.0,79.41399356129965
515.0,79.53860690689153
516.0,79.66308420318568
517.0,79.78742679289343
518.0,79.91163454674567
519.0,80.03570586807616
520.0,80.15964181214092
521.0,80.28344196391788
522.0,80.40710581233637
523.0,80.53063138175256
524.0,80.6540220724808
525.0,80.77727434462638
526.0,80.90039002895408
527.0,81.02336812205024
528.0,81.14620752242918
529.0,81.26890975243674
530.0,81.39147486610459
531.0,81.51390009638894
532.0,81.63618801126799
533.0,81.7583369959898
534.0,81.88034804542723
535.0,82.00221933740262
536.0,82.12395165358029
537.0,82.24554566453422
538.0,82.36699923104364
539.0,82.4883141565956
540.0,82.60948808804584
541.0,82.73052395092895
542.0,82.85141917298643
543.0,82.9721751066491
544.0,83.092790304545
545.0,83.21326588988384
546.0,83.33360152899444
547.0,83.45379677455725
548.0,83.57385106545976
549.0,83.69376505932597
550.0,83.81353929335401
551.0,83.93317152521936
552.0,84.05266471597582
553.0,84.17201638802591
554.0,84.2912266048314
555.0,84.41029795422716
556.0,84.52922628375778
557.0,84.64801525614652
558.0,84.7666631214615
559.0,84.88516933096123
560.0,85.00353452840149
561.0,85.12175922881174
562.0,85.23984250785898
563.0,85.35778593692865
564.0,85.47558703054958
565.0,85.59324710403826
566.0,85.7107673363752
567.0,85.82814486619773
568.0,85.94538191582937
569.0,86.06247796857133
570.0,86.17943367440778
571.0,86.29624695953994
572.0,86.41291950429371
573.0,86.52945155507882
574.0,86.64584322192866
575.0,86.76209319281945
576.0,86.878201311283
577.0,86.99416984827899
578.0,87.10999708358077
579.0,87.22568372457638
580.0,87.34122905926732
581.0,87.45663351372792
582.0,87.57189737050771
583.0,87.6870207687759
584.0,87.80200370449285
585.0,87.91684603061104
586.0,88.03154745730123
587.0,88.1461088129566
588.0,88.26052951646398
589.0,88.3748101010911
590.0,88.48895094964625
591.0,88.60295104270021
592.0,88.71681046951944
593.0,88.83053041732158
594.0,88.94411066974976
595.0,89.05754961836409
596.0,89.17085047832633
597.0,89.28401009668427
598.0,89.39703137197952
599.0,89.50991209204363
600.0,89.62265360169519
601.0,89.735255851328
602.0,89.84771863584727
603.0,89.96004281972783
604.0,90.07222665892058
605.0,90.18427192438898
606.0,90.296178997005
607.0,90.40794566468057
608.0,90.51957442325103
609.0,90.63106516703816
610.0,90.7424164212604
611.0,90.85362897118533
612.0,90.96470463539214
613.0,91.075640251011
614.0,91.1864385066406
615.0,91.29709951176059
616.0,91.40762082188363
617.0,91.51800579909845
618.0,91.62825285646818
619.0,91.7383614371254
620.0,91.84833318572984
621.0,91.95816838189087
622.0,92.06786477519877
623.0,92.17742466512505
624.0,92.286847812437
625.0,92.39613380638458
626.0,92.50528323346057
627.0,92.614296499929
628.0,92.72317150689172
629.0,92.83191179868756
630.0,92.9405149224028
631.0,93.04898288903595
632.0,93.15731405514512
633.0,93.26550891201282
634.0,93.3735689131827
635.0,93.48149188377967
636.0,93.58928119655212
637.0,93.69693317432402
638.0,93.8044519469498
639.0,93.9118334832569
640.0,94.01908152395563
641.0,94.12619394515677
642.0,94.23317183415413
643.0,94.34001608032672
644.0,94.44672401412639
645.0,94.55329839216199
646.0,94.6597395240756
647.0,94.76604530049396
648.0,94.87221788032645
649.0,94.97825588767367
650.0,95.08416108017894
651.0,95.1899328008434
652.0,95.2955702043223
653.0,95.40107554684296
654.0,95.50644649180258
655.0,95.61168598258615
656.0,95.7167912950169
657.0,95.82176387463835
658.0,95.92660495289893
659.0,96.03131338885179
660.0,96.13588892896767
661.0,96.24033219462073
662.0,96.3446446695368
663.0,96.44882441253834
664.0,96.55287249583857
665.0,96.65678871229939
666.0,96.76057371131631
667.0,96.86422792873823
668.0,96.9677505335023
669.0,97.0711425988299
670.0,97.17440287913894
671.0,97.27753307114646
672.0,97.38053255565264
673.0,97.48340154920403
674.0,97.58614109155687
675.0,97.68874889274595
676.0,97.79122763502671
677.0,97.8935787272795
678.0,97.9957910276327
679.0,98.09788094303937
680.0,98.19984610532025
681.0,98.30167377219726
682.0,98.40338158355193
683.0,98.50494626387012
684.0,98.60639505988554
685.0,98.7077043511372
686.0,98.80889071958836
687.0,98.90995031488602
688.0,99.01087910608076
689.0,99.1116828381698
690.0,99.2123570391761
691.0,99.31290695980702
692.0,99.41331782471659
693.0,99.51361416486564
694.0,99.6137709372939
695.0,99.71381207937753
696.0,99.81372199842981
697.0,99.91350450591028
698.0,100.01315343856419
699.0,100.11268181336605
700.0,100.21208297773035
701.0,100.3113597360218
702.0,100.41050503960861
703.0,100.50953080006491
704.0,100.60842949523332
705.0,100.707202953972
706.0,100.80584327417506
707.0,100.90436129420193
708.0,101.00275806862913
709.0,101.10102501277548
710.0,101.1991721178447
711.0,101.29719035466982
712.0,101.39507986041387
713.0,101.49284979842662
714.0,101.59049973206905
715.0,101.68801976918071
716.0,101.78540907885457
717.0,101.8826849093132
718.0,101.9798275297297
719.0,102.07685360862035
720.0,102.17375213989548
721.0,102.27053009222382
722.0,102.36718507995008
723.0,102.46371449481302
724.0,102.5601244675542
725.0,102.6564029358614
726.0,102.75256444312504
727.0,102.8486053445767
728.0,102.94452178484026
729.0,103.04030970033531
730.0,103.13598240108264
731.0,103.23153524512708
732.0,103.32695465644942
733.0,103.42226179408146
734.0,103.51744257527925
735.0,103.61250878343373
736.0,103.70744592384288
737.0,103.80226520438461
738.0,103.8969602933646
739.0,103.99154174963478
740.0,104.08599420134142
741.0,104.1803276532402
742.0,104.27454325839935
743.0,104.36863346075789
744.0,104.4626073286336
745.0,104.55646517096672
746.0,104.6501903380573
747.0,104.74380769790032
748.0,104.83730008541058
749.0,104.93067506478545
750.0,105.02392336387507
751.0,105.11706016809403
752.0,105.21007565734695
753.0,105.30296801389218
754.0,105.3957514071097
755.0,105.48840716605373
756.0,105.58094885301125
757.0,105.67336545364832
758.0,105.76566985273962
759.0,105.85785052946046
760.0,105.94991970362348
761.0,106.04186536007062
762.0,106.13369116546424
763.0,106.22540832489669
764.0,106.31700406376379
765.0,106.40847331567288
766.0,106.49983417351434
767.0,106.59108089621539
768.0,106.68219979441844
769.0,106.77320792313839
770.0,106.86409875719771
771.0,106.95487322745059
772.0,107.04553195914211
773.0,107.13607527528359
774.0,107.22650319999944
775.0,107.31680791209745
776.0,107.4070039743998
777.0,107.49707546161157
778.0,107.58703625558913
779.0,107.6768848568177
780.0,107.76661207067536
781.0,107.85622331400633
782.0,107.94572362605008
783.0,108.03511033483028
784.0,108.12437319273256
785.0,108.21353093534782
786.0,108.30256543245002
787.0,108.39149467134263
788.0,108.4803000434512
789.0,108.56899880273522
790.0,108.65757903029382
791.0,108.74604292758315
792.0,108.83439945763287
793.0,108.92263591463858
794.0,109.01076061813309
795.0,109.09877443066488
796.0,109.18667089092222
797.0,109.27445029224262
798.0,109.36212650511261
799.0,109.44968519410205
800.0,109.53712571134203
801.0,109.62446084433485
802.0,109.71167549340808
803.0,109.79878174390436
804.0,109.88577759459825
805.0,109.97266075406131
806.0,110.05942864447654
807.0,110.14608512435532
808.0,110.23262697916391
809.0,110.31906405714045
810.0,110.4053791607615
811.0,110.49159473818915
812.0,110.57768641896939
813.0,110.66367585552442
814.0,110.74955132716764
815.0,110.83531400070308
816.0,110.92096469725011
817.0,111.00651036666808
818.0,111.09193818670218
819.0,111.17726088294964
820.0,111.26246507001706
821.0,111.34756909476359
822.0,111.43255260434938
823.0,111.51743316368271
824.0,111.60220253759132
825.0,111.68685855606928
826.0,111.7714049973439
827.0,111.8558452447902
828.0,111.9401760886748
829.0,112.02439402967771
830.0,112.10850143826443
831.0,112.1925003083271
832.0,112.27639226192312
833.0,112.36017855399214
834.0,112.44384795646243
835.0,112.52741321898137
836.0,112.61086850969288
837.0,112.69421373187542
838.0,112.77745441099387
839.0,112.86058375369906
840.0,112.94360656460296
841.0,113.02652132867767
842.0,113.10932620554458
843.0,113.19202488423592
844.0,113.2746148182251
845.0,113.35709314967356
846.0,113.43946827640133
847.0,113.52173659427721
848.0,113.60389420205657
849.0,113.68594833156699
850.0,113.76789436468654
851.0,113.84973306782564
852.0,113.93146483855534
853.0,114.01308971062116
854.0,114.09460735891045
855.0,114.17601710444666
856.0,114.25732347471646
857.0,114.33852503104225
858.0,114.41961448504804
859.0,114.50060625841024
860.0,114.58148684476008
861.0,114.66225892468833
862.0,114.74293019459708
863.0,114.82349165876568
864.0,114.90395023763763
865.0,114.984307015983
866.0,115.06455202153074
867.0,115.14469633134796
868.0,115.22473459665738
869.0,115.30466645614429
870.0,115.38449643343142
871.0,115.46421815062561
872.0,115.54383537508296
873.0,115.62335144010821
874.0,115.70275892163103
875.0,115.7820655722671
876.0,115.86126839814804
877.0,115.94036917927413
878.0,116.01935912864332
879.0,116.09824946394643
880.0,116.17704076328764
881.0,116.2557231794888
882.0,116.33430163909036
883.0,116.41278060729067
884.0,116.49115418171382
885.0,116.56942111048537
886.0,116.64758961013142
887.0,116.72565758788632
888.0,116.803617725934
889.0,116.88147700529315
890.0,116.95923707127211
891.0,117.03688952656557
892.0,117.11444010761109
893.0,117.19189406739896
894.0,117.26924191969971
895.0,117.34648814872595
896.0,117.4236320590366
897.0,117.5006772699208
898.0,117.5776175977432
899.0,117.65446053536716
900.0,117.73119914881715
901.0,117.80783545829577
902.0,117.88437105502314
903.0,117.96080710741931
904.0,118.03714436723322
905.0,118.11337863660927
906.0,118.18950990979538
907.0,118.26554678380454
908.0,118.3414793835238
909.0,118.41731098789938
910.0,118.49303997547457
911.0,118.56867320013993
912.0,118.64420377811443
913.0,118.71963770073985
914.0,118.79497171568931
915.0,118.87020222035945
916.0,118.94533826254889
917.0,119.0203710768035
918.0,119.09530452346972
919.0,119.17014198920114
920.0,119.24487787758868
921.0,119.31951475768358
922.0,119.39405052276531
923.0,119.46849109824964
924.0,119.54282933972156
925.0,119.61707448262044
926.0,119.69121444274582
927.0,119.76526171966542
928.0,119.8392076140886
929.0,119.91305544924278
930.0,119.98680399680707
931.0,120.06045975471807
932.0,120.13401251798028
933.0,120.20746794275856
934.0,120.28082716079064
935.0,120.35408687372338
936.0,120.42725136760366
937.0,120.50031652070783
938.0,120.57328573987894
939.0,120.64615802890941
940.0,120.71893198622189
941.0,120.79160969954253
942.0,120.86418892558545
943.0,120.93667088999936
944.0,121.00906020983979
945.0,121.08134953425922
946.0,121.15354262631357
947.0,121.22563896988756
948.0,121.29764140167593
949.0,121.36954477299173
950.0,121.44135481028134
951.0,121.51306554777253
952.0,121.58468181008224
953.0,121.65620421971006
954.0,121.72762928606907
955.0,121.79895680610629
956.0,121.87019343050403
957.0,121.94133076623086
958.0,122.01237456907478
959.0,122.08332287837256
960.0,122.15417691276373
961.0,122.2249374378309
962.0,122.29560122912497
963.0,122.36617174512
964.0,122.43664843797595
965.0,122.50703033727065
966.0,122.57731953983593
967.0,122.64751420642456
968.0,122.7176155495156
969.0,122.78762432802273
970.0,122.85753743476079
971.0,122.92736160212749
972.0,122.99708945042023
973.0,123.06672679999929
974.0,123.13627221669627
975.0,123.205723861028
976.0,123.27508615602471
977.0,123.34435638570838
978.0,123.4135380536188
979.0,123.4826276008032
980.0,123.55162437439745
981.0,123.62053381805569
982.0,123.68935436841166
983.0,123.75808406387166
984.0,123.8267269777903
985.0,123.89528029053751
986.0,123.96374717705334
987.0,124.03212716413987
988.0,124.10041936628494
989.0,124.16862877585534
990.0,124.23674737119691
991.0,124.3047855328175
992.0,124.37273754776645
993.0,124.44060664528394
994.0,124.50839558495439
995.0,124.57610055357729
996.0,124.64372348420954
997.0,124.71126586930353
998.0,124.77873178603542
999.0,124.84611883358124
1000.0,124.91832372042118
1001.0,124.98497454889458
1002.0,125.05155402652105
1003.0,125.11806227130829
1004.0,125.1845018778234
1005.0,125.25086909675775
1006.0,125.31716269686531
1007.0,125.38338390546711
1008.0,125.44952770794099
1009.0,125.5156001913386
1010.0,125.58159830886545
1011.0,125.64752144921299
1012.0,125.71336572205028
1013.0,125.77913529147592
1014.0,125.84482817738022
1015.0,125.91044476098863
1016.0,125.97598772820444
1017.0,126.04143160905343
1018.0,126.10681696671497
1019.0,126.17212016387971
1020.0,126.23734478805072
1021.0,126.30249389214211
1022.0,126.36757000295637
1023.0,126.43254824258742
1024.0,126.49745724534259
1025.0,126.56227136842345
1026.0,126.62701800140059
1027.0,126.69167076740243
1028.0,126.75625584583082
1029.0,126.82074615606723
1030.0,126.88516670135007
1031.0,126.9495156374102
1032.0,127.01376488441753
1033.0,127.07793774483086
1034.0,127.1420310608003
1035.0,127.20604125244279
1036.0,127.26996432538196
1037.0,127.33379587823796
1038.0,127.39755619160898
1039.0,127.46123972297121
1040.0,127.52481569856154
1041.0,127.58832763275977
1042.0,127.65176851199887
1043.0,127.71510646081883
1044.0,127.77835848943144
1045.0,127.84154080707528
1046.0,127.90462050687606
1047.0,127.96763695749553
1048.0,128.03055649117786
1049.0,128.09341705654782
1050.0,128.15616054258746
1051.0,128.21884745365176
1052.0,128.28141920341977
1053.0,128.34393472844744
1054.0,128.40635827268062
1055.0,128.4687005844722
1056.0,128.53094865966173
1057.0,128.59313514218644
1058.0,128.65522304263447
1059.0,128.71722103623372
1060.0,128.77913714052823
1061.0,128.84097872571127
1062.0,128.90273010821443
1063.0,128.964397710215
1064.0,129.0259873344156
1065.0,129.0874820719651
1066.0,129.14890882676846
1067.0,129.2102497070052
1068.0,129.27150844492357
1069.0,129.33266651098162
1070.0,129.39376998149535
1071.0,129.45475613737972
1072.0,129.51569123582084
1073.0,129.57653336929877
1074.0,129.6372832755144
1075.0,129.69794117310204
1076.0,129.75854873604845
1077.0,129.8190419264972
1078.0,129.87948211311138
1079.0,129.93980488041322
1080.0,130.00007004947403
1081.0,130.0602538391595
1082.0,130.12035279841294
1083.0,130.18036303003598
1084.0,130.2403004001955
1085.0,130.30013975179367
1086.0,130.3599159204115
1087.0,130.41958290897884
1088.0,130.47919417896688
1089.0,130.5387227600801
1090.0,130.5981613079036
1091.0,130.65752164089724
1092.0,130.71679539102678
1093.0,130.77599318553436
1094.0,130.83510567068907
1095.0,130.8941423216693
1096.0,130.95309283621668
1097.0,131.01196557583978
1098.0,131.07076822333238
1099.0,131.12947017982572
1100.0,131.18809705953092
1101.0,131.24665484095337
1102.0,131.30513032631467
1103.0,131.36351004551267
1104.0,131.42183534977227
1105.0,131.4800549053659
1106.0,131.5382087679675
1107.0,131.59628140517924
1108.0,131.65427506782757
1109.0,131.71219143780834
1110.0,131.77001379662732
1111.0,131.82777848666797
1112.0,131.8854499445834
1113.0,131.94304551614462
1114.0,132.00056418589446
1115.0,132.05798701028624
1116.0,132.11534688222343
1117.0,132.17262378197583
1118.0,132.22983187772417
1119.0,132.28695036320377
1120.0,132.34400930975877
1121.0,132.40096999225725
1122.0,132.45786125684722
1123.0,132.51466058580138
1124.0,132.57139539612135
1125.0,132.62805884754292
1126.0,132.68462717612462
1127.0,132.741125856547
1128.0,132.79756297934682
1129.0,132.85389709882747
1130.0,132.91016804145974
1131.0,132.96636595901663
1132.0,133.0224806534113
1133.0,133.07851755349506
1134.0,133.13446555349873
1135.0,133.1903606683099
1136.0,133.24615898538573
1137.0,133.3018952103586
1138.0,133.35754049240913
1139.0,133.4131280414132
1140.0,133.46862813926444
1141.0,133.52405718337826
1142.0,133.57940013792683
1143.0,133.63467214109355
1144.0,133.68987235600088
1145.0,133.74499941718454
1146.0,133.80003644722223
1147.0,133.8550111123037
1148.0,133.9099054539916
1149.0,133.96473086675906
1150.0,134.0194832737465
1151.0,134.07414349640177
1152.0,134.12875042903352
1153.0,134.18326920868606
1154.0,134.23770836104933
1155.0,134.29209005012788
1156.0,134.3463783364903
1157.0,134.40060848537638
1158.0,134.4547579589269
1159.0,134.5088322522141
1160.0,134.56283620331342
1161.0,134.6167600679145
1162.0,134.67060760813507
1163.0,134.72439576290745
1164.0,134.77809938595297
1165.0,134.83173426774997
1166.0,134.88528813757225
1167.0,134.93877547790694
1168.0,134.9921829987102
1169.0,135.04552391852104
1170.0,135.09879730627952
1171.0,135.15198842030458
1172.0,135.2051086642564
1173.0,135.25815552102827
1174.0,135.31112596532233
1175.0,135.3640294881604
1176.0,135.4168618866397
1177.0,135.4696184808904
1178.0,135.52229412360262
1179.0,135.57490873320512
1180.0,135.6274558811568
1181.0,135.67991606586392
1182.0,135.73231990787355
1183.0,135.78464681427985
1184.0,135.8369009369695
1185.0,135.88907339411332
1186.0,135.94119190813356
1187.0,135.99322174565467
1188.0,136.04518933934617
1189.0,136.0970957422052
1190.0,136.14891724034936
1191.0,136.20066611341193
1192.0,136.25235383746775
1193.0,136.30396727174477
1194.0,136.35550482165786
1195.0,136.40697615538528
1196.0,136.4583784470534
1197.0,136.509708359119
1198.0,136.5609620525292
1199.0,136.6121583295197
1200.0,136.66328052702204
1201.0,136.7143231926872
1202.0,136.76530320671966
1203.0,136.8162138685975
1204.0,136.86704803933597
1205.0,136.9178206090197
1206.0,136.96852325776712
1207.0,137.01914725796382
1208.0,137.06971667517377
1209.0,137.12019948347867
1210.0,137.17062944569372
1211.0,137.22098458359545
1212.0,137.27126447248452
1213.0,137.32147891812392
1214.0,137.37162621994014
1215.0,137.42170413695217
1216.0,137.47170989829803
1217.0,137.52165079616037
1218.0,137.5715228744553
1219.0,137.62133215792136
1220.0,137.67106312416632
1221.0,137.7207311057131
1222.0,137.77032991022025
1223.0,137.8198631631798
1224.0,137.86932361996014
1225.0,137.918713772954
1226.0,137.96804560947425
1227.0,138.01730008945103
1228.0,138.0664980542573
1229.0,138.11561946971582
1230.0,138.1646738840455
1231.0,138.21367007847306
1232.0,138.26258660827935
1233.0,138.31145074947335
1234.0,138.36023029697958
1235.0,138.40896085288898
1236.0,138.45760931911775
1237.0,138.50620016847463
1238.0,138.55471866656052
1239.0,138.6031782527869
1240.0,138.65156319451384
1241.0,138.69988567072642
1242.0,138.74813834112993
1243.0,138.7963320300387
1244.0,138.8444582529994
1245.0,138.89250810879705
1246.0,138.9404997796743
1247.0,138.9884322672267
1248.0,139.0362858608274
1249.0,139.0840857940096
1250.0,139.13181130030915
1251.0,139.17947719129953
1252.0,139.2270707173419
1253.0,139.27460534365625
1254.0,139.3220760702724
1255.0,139.36947740824775
1256.0,139.41681210818905
1257.0,139.46408227854485
1258.0,139.5112893976367
1259.0,139.55843432557364
1260.0,139.6055173160034
1261.0,139.6525295242144
1262.0,139.6994786139547
1263.0,139.74636308819672
1264.0,139.79318088918743
1265.0,139.8399377450276
1266.0,139.88663038516353
1267.0,139.93326326506593
1268.0,139.9798237368677
1269.0,140.02632332399128
1270.0,140.07276459936276
1271.0,140.11913331304623
1272.0,140.16544710155307
1273.0,140.2116906225283
1274.0,140.25787215159605
1275.0,140.3039912774642
1276.0,140.3500470028141
1277.0,140.39603775576478
1278.0,140.4419692122644
1279.0,140.48783856826114
1280.0,140.53364247990825
1281.0,140.57938476913216
1282.0,140.62506092990964
1283.0,140.67068118589503
1284.0,140.71623222087692
1285.0,140.76172301317
1286.0,140.80715426135583
1287.0,140.85251858559783
1288.0,140.89782301471385
1289.0,140.94306644747294
1290.0,140.98824720619754
1291.0,141.0333703668825
1292.0,141.07842574124467
1293.0,141.12342448220681
1294.0,141.16835529293257
1295.0,141.2132280224345
1296.0,141.25803744882887
1297.0,141.30279205767286
1298.0,141.34747836592638
1299.0,141.3921036514142
1300.0,141.43666745075998
1301.0,141.48117566929952
1302.0,141.5256196411633
1303.0,141.57000405370025
1304.0,141.61432604230106
1305.0,141.6585890195572
1306.0,141.70278893935
1307.0,141.7469347417291
1308.0,141.79101442424232
1309.0,141.83503568037062
1310.0,141.87899214060005
1311.0,141.92289681807165
1312.0,141.966735515576
1313.0,142.0105133754452
1314.0,142.05423483316932
1315.0,142.09789714261404
1316.0,142.1414970070934
1317.0,142.1850434366027
1318.0,142.2285254827875
1319.0,142.27194452762126
1320.0,142.31530764678652
1321.0,142.35861487302597
1322.0,142.4018593678255
1323.0,142.44504628664183
1324.0,142.48817387408192
1325.0,142.53123980242725
1326.0,142.5742534604354
1327.0,142.61719900957934
1328.0,142.6600967832777
1329.0,142.70292981983366
1330.0,142.7457049530894
1331.0,142.78842228570258
1332.0,142.83108130912953
1333.0,142.87368091567438
1334.0,142.91621941040455
1335.0,142.9587062561431
1336.0,143.0011326045408
1337.0,143.04350078955466
