T(K),Cp_Thiswork
3188.0,37.673954838359926
3189.0,37.675056178512385
3190.0,37.67615679266938
3191.0,37.67725666830819
3192.0,37.67835583117192
3193.0,37.67945425596702
3194.0,37.68055196846042
3195.0,37.68164895611403
3196.0,37.682745206376644
3197.0,37.68384074503787
3198.0,37.68493554675119
3199.0,37.68602963732766
3200.0,37.687123004206214
3201.0,37.68821563479835
3202.0,37.68930755494689
3203.0,37.69039875206984
3204.0,37.69148921356491
3205.0,37.69257896529835
3206.0,37.693667994673106
3207.0,37.69475630191123
3208.0,37.69584387438559
3209.0,37.69693073800181
3210.0,37.69801688013916
3211.0,37.699102301015905
3212.0,37.700187000850185
3213.0,37.70127097985619
3214.0,37.70235423825099
3215.0,37.70343677624881
3216.0,37.70451859406663
3217.0,37.705599704808236
3218.0,37.706680082908186
3219.0,37.70775974146572
3220.0,37.70883868069341
3221.0,37.70991691371325
3222.0,37.71099441491914
3223.0,37.71207121034576
3224.0,37.71314728729005
3225.0,37.71422264596528
3226.0,37.71529727363733
3227.0,37.71637119638453
3228.0,37.717444401477465
3229.0,37.71851688912568
3230.0,37.719588659533144
3231.0,37.7206597258657
3232.0,37.72173006240311
3233.0,37.7227996952861
3234.0,37.72386859877108
3235.0,37.724936799010464
3236.0,37.72600428323301
3237.0,37.7270710386469
3238.0,37.7281370914304
3239.0,37.72920242879171
3240.0,37.730267063943344
3241.0,37.731330971069184
3242.0,37.73239416336722
3243.0,37.73345665405732
3244.0,37.73451843032059
3245.0,37.735579492354724
3246.0,37.73663984035343
3247.0,37.73769947450876
3248.0,37.73875839501247
3249.0,37.73981660206414
3250.0,37.74087410890021
3251.0,37.74193088961098
3252.0,37.742986970502585
3253.0,37.744042338707914
3254.0,37.745096994420784
3255.0,37.74615093782344
3256.0,37.74720418218652
3257.0,37.748256701542175
3258.0,37.749308522240206
3259.0,37.75035963139085
3260.0,37.751410029173634
3261.0,37.752459715775814
3262.0,37.753508704491935
3263.0,37.75455696928761
3264.0,37.75560453657411
3265.0,37.756651393420626
3266.0,37.757697540011065
3267.0,37.75874298965802
3268.0,37.75978771627794
3269.0,37.760831746326744
3270.0,37.76187506684609
3271.0,37.762917678017345
3272.0,37.76395958001797
3273.0,37.765000773021136
3274.0,37.766041270375965
3275.0,37.767081059099475
3276.0,37.768120139365365
3277.0,37.769158511350625
3278.0,37.77019618841132
3279.0,37.77123315755204
3280.0,37.77226941894112
3281.0,37.77330497274967
3282.0,37.77433981915592
3283.0,37.77537397153196
3284.0,37.77640741685426
3285.0,37.77744015529453
3286.0,37.77847218701827
3287.0,37.7795035254248
3288.0,37.78053415745845
3289.0,37.78156408330115
3290.0,37.782593303108655
3291.0,37.78362181704835
3292.0,37.78464963853904
3293.0,37.785676754507975
3294.0,37.78670317837367
3295.0,37.78772888379244
3296.0,37.788753897449894
3297.0,37.789778206248585
3298.0,37.79080181035487
3299.0,37.79182472320852
3300.0,37.79284693169889
3301.0,37.79386843599369
3302.0,37.79488923624942
3303.0,37.79590934592228
3304.0,37.796928751888004
3305.0,37.79794745430249
3306.0,37.7989654666373
3307.0,37.79998277574479
3308.0,37.800999381788046
3309.0,37.80201528492266
3310.0,37.80303049862958
3311.0,37.80404500974947
3312.0,37.805058818435796
3313.0,37.80607193818686
3314.0,37.807084355822255
3315.0,37.808096071499676
3316.0,37.80910709872019
3317.0,37.810117424298795
3318.0,37.811127048384236
3319.0,37.812135971129024
3320.0,37.81314420605472
3321.0,37.81415173995134
3322.0,37.815158586348375
3323.0,37.81616473202412
3324.0,37.817170177130826
3325.0,37.81817492181344
3326.0,37.81917897961916
3327.0,37.82018233730672
3328.0,37.821185008430206
3329.0,37.8221869663321
3330.0,37.8231882513829
3331.0,37.82418882350237
3332.0,37.825188709668396
3333.0,37.82618789661042
3334.0,37.8271863979042
3335.0,37.828184200276006
3336.0,37.82918130386109
3337.0,37.83017772225196
3338.0,37.83117344215443
3339.0,37.832168463711234
3340.0,37.8331628005207
3341.0,37.83415643927329
3342.0,37.835149380113656
3343.0,37.8361416366504
3344.0,37.83713320903163
3345.0,37.8381240704596
3346.0,37.83911424802238
3347.0,37.840103741867
3348.0,37.84109253865784
3349.0,37.84208063853417
3350.0,37.84306805512858
3351.0,37.84405477508848
3352.0,37.84504079854918
3353.0,37.84602613915878
3354.0,37.84701078354667
3355.0,37.847994745370215
3356.0,37.84897801125305
3357.0,37.8499605813263
3358.0,37.85094246925774
3359.0,37.851923661657196
3360.0,37.85290417219242
3361.0,37.85388398747048
3362.0,37.85486312116468
3363.0,37.85584155987142
3364.0,37.8568193037234
3365.0,37.85779636640253
3366.0,37.858772748058875
3367.0,37.859748421699045
3368.0,37.86072342814768
3369.0,37.86169772684092
3370.0,37.862671345046664
3371.0,37.86364428290655
3372.0,37.86461652697326
3373.0,37.8655880773778
3374.0,37.866558947835145
3375.0,37.86752912489051
3376.0,37.868498622269826
3377.0,37.869467440110704
3378.0,37.870435551330516
3379.0,37.87140299688253
3380.0,37.87236973606481
3381.0,37.873335796231345
3382.0,37.87430117751605
3383.0,37.87526586642611
3384.0,37.8762298767151
3385.0,37.877193194882594
3386.0,37.87815582105111
3387.0,37.879117768985765
3388.0,37.88007903882139
3389.0,37.88103961703314
3390.0,37.881999517402875
3391.0,37.88295872640142
3392.0,37.8839172441489
3393.0,37.884875084430945
3394.0,37.885832247373884
3395.0,37.88678871944179
3396.0,37.88774450075059
3397.0,37.888699618775846
3398.0,37.88965403260801
3399.0,37.890607769730124
3400.0,37.89156083026958
3401.0,37.892513200658115
3402.0,37.89346489470728
3403.0,37.89441589885081
3404.0,37.89536622690021
3405.0,37.89631586527951
3406.0,37.89726482781256
3407.0,37.89821310091057
3408.0,37.8991606984094
3409.0,37.90010760670513
3410.0,37.9010538396405
3411.0,37.901999397343495
3412.0,37.90294426619769
3413.0,37.90388846005506
3414.0,37.90483196530181
3415.0,37.9057747957889
3416.0,37.90671693789083
3417.0,37.907658405471764
3418.0,37.908599184900744
3419.0,37.90953929004139
3420.0,37.91047872101865
3421.0,37.911417464189
3422.0,37.91235553342838
3423.0,37.91329291507896
3424.0,37.91422962303707
3425.0,37.915165643632776
3426.0,37.91610099076014
3427.0,37.917035664539824
3428.0,37.91796965129471
3429.0,37.918902964932215
3430.0,37.91983560556986
3431.0,37.920767559517955
3432.0,37.92169882688081
3433.0,37.9226294215795
3434.0,37.923559343730844
3435.0,37.92448859345
3436.0,37.9254171570272
3437.0,37.926345034572854
3438.0,37.92727225384476
3439.0,37.928198773470584
3440.0,37.929124635054606
3441.0,37.93004981104085
3442.0,37.93097431537524
3443.0,37.93189813432146
3444.0,37.93282128183654
3445.0,37.93374375803667
3446.0,37.934665549167136
3447.0,37.93558666919906
3448.0,37.9365071043747
3449.0,37.93742688253451
3450.0,37.93834596218204
3451.0,37.93926438503699
3452.0,37.940182123458214
3453.0,37.94109919143262
3454.0,37.94201557518177
3455.0,37.942931288695135
3456.0,37.94384633208007
3457.0,37.944760691553334
3458.0,37.94567438110788
3459.0,37.946587400861134
3460.0,37.94749973700556
3461.0,37.94841140355306
3462.0,37.94932240060911
3463.0,37.95023271437151
3464.0,37.95114237276755
3465.0,37.95205133414858
3466.0,37.95295964038259
3467.0,37.95386726372143
3468.0,37.9547742181996
3469.0,37.95568048998372
3470.0,37.956586093108214
3471.0,37.95749102768126
3472.0,37.95839529380231
3473.0,37.95929887763336
3474.0,37.9602017932167
3475.0,37.961104040659684
3476.0,37.96200560609944
3477.0,37.96290650360286
3478.0,37.96380673326421
3479.0,37.964706281223584
3480.0,37.96560517551468
3481.0,37.96650337432493
3482.0,37.967400919676294
3483.0,37.968297797694355
3484.0,37.969193994492315
3485.0,37.9700895101688
3486.0,37.970984372798114
3487.0,37.97187855449549
3488.0,37.972772069355315
3489.0,37.973664917476846
3490.0,37.9745570989598
3491.0,37.97544859989318
3492.0,37.976339434384016
3493.0,37.97722960252902
3494.0,37.9781190904083
3495.0,37.9790079121313
3496.0,37.9798960678043
3497.0,37.98078355751731
3498.0,37.98167036733793
3499.0,37.982556525429175
3500.0,37.98344200382165
3501.0,37.98432681663893
3502.0,37.98521094993784
3503.0,37.98609441785565
3504.0,37.98697722048193
3505.0,37.98785935792259
3506.0,37.98874083026814
3507.0,37.98962162355632
3508.0,37.99050176599833
3509.0,37.9913812295695
3510.0,37.9922600143511
3511.0,37.99313814857904
3512.0,37.99401560420162
3513.0,37.994892395387815
3514.0,37.99576852223265
3515.0,37.99664398482273
3516.0,37.99751878326133
3517.0,37.998392903542396
3518.0,37.99926635985556
3519.0,38.00013915228468
3520.0,38.00101128092673
3521.0,38.001882745870475
