T(K),Cp_Thiswork
1845.0,35.50022239089807
1846.0,35.502069223353416
1847.0,35.5039137474396
1848.0,35.50575592222508
1849.0,35.507595796025576
1850.0,35.509433350087185
1851.0,35.51126858796339
1852.0,35.51310151320166
1853.0,35.51493212934309
1854.0,35.51676043992332
1855.0,35.51858644847126
1856.0,35.52041018192485
1857.0,35.522231597093516
1858.0,35.52405074443872
1859.0,35.52586758027194
1860.0,35.52768215552793
1861.0,35.52949445004204
1862.0,35.531304467300686
1863.0,35.533112210784644
1864.0,35.53491768396876
1865.0,35.53672089032167
1866.0,35.538521833306255
1867.0,35.540320541121346
1868.0,35.54211696785368
1869.0,35.54391116655157
1870.0,35.545703090811244
1871.0,35.547492794147296
1872.0,35.54928025500554
1873.0,35.5510654768069
1874.0,35.55284846296658
1875.0,35.5546292168939
1876.0,35.55640774199241
1877.0,35.5581840675906
1878.0,35.559958145336566
1879.0,35.56173003059563
1880.0,35.5634996745324
1881.0,35.56526713297203
1882.0,35.56703238311587
1883.0,35.56879542832631
1884.0,35.57055627196003
1885.0,35.5723149173679
1886.0,35.57407139488177
1887.0,35.575825653984054
1888.0,35.577577752098016
1889.0,35.5793276382286
1890.0,35.581075370253174
1891.0,35.58282092426809
1892.0,35.584564303583875
1893.0,35.58630551150512
1894.0,35.588044551330796
1895.0,35.58978142635455
1896.0,35.59151613986398
1897.0,35.59324872340015
1898.0,35.59497912383629
1899.0,35.59670740107569
1900.0,35.59843353012394
1901.0,35.60015751424039
1902.0,35.60187935667856
1903.0,35.60359906068647
1904.0,35.60531662950649
1905.0,35.60703206637559
1906.0,35.608745403810325
1907.0,35.610456586579346
1908.0,35.61216567658606
1909.0,35.613872647759685
1910.0,35.615577503308856
1911.0,35.61728024643702
1912.0,35.61898088034167
1913.0,35.62067940821528
1914.0,35.62237586343084
1915.0,35.624070188909066
1916.0,35.625762448310184
1917.0,35.62745258409616
1918.0,35.62914066036312
1919.0,35.630826649860396
1920.0,35.632510555741575
1921.0,35.63419241212123
1922.0,35.635872160320545
1923.0,35.63754983433241
1924.0,35.63922546858677
1925.0,35.64089903513322
1926.0,35.642570505574184
1927.0,35.64423994595198
1928.0,35.64590732796869
1929.0,35.64757265472917
1930.0,35.649235961290245
1931.0,35.650897186941144
1932.0,35.652556398794154
1933.0,35.65421353569058
1934.0,35.655868665168995
1935.0,35.65752175812632
1936.0,35.659172817629944
1937.0,35.66082184674198
1938.0,35.662468848519126
1939.0,35.66411385894872
1940.0,35.665756815314
1941.0,35.667397786634766
1942.0,35.66903674301101
1943.0,35.670673687472984
1944.0,35.6723086230458
1945.0,35.67394155274958
1946.0,35.67557247959874
1947.0,35.677201440397376
1948.0,35.67882837066808
1949.0,35.68045334110472
1950.0,35.682076320906916
1951.0,35.68369731306309
1952.0,35.68531632055682
1953.0,35.6869333463664
1954.0,35.68854839346501
1955.0,35.690161499463585
1956.0,35.69177259814494
1957.0,35.69338176185781
1958.0,35.69498895891173
1959.0,35.69659419225408
1960.0,35.69819746482724
1961.0,35.69979877956855
1962.0,35.70139817478733
1963.0,35.70299558276081
1964.0,35.70459107726961
1965.0,35.706184590163666
1966.0,35.70777619563022
1967.0,35.70936586099017
1968.0,35.71095362514613
1969.0,35.71253941909721
1970.0,35.71412331783925
1971.0,35.71570525194832
1972.0,35.717285296823064
1973.0,35.71886341913305
1974.0,35.72043962175008
1975.0,35.72201390754094
1976.0,35.723586279367375
1977.0,35.72515677701138
1978.0,35.72672532957691
1979.0,35.728292013862934
1980.0,35.729856795786354
1981.0,35.73141967818406
1982.0,35.73298066388831
1983.0,35.734539755726104
1984.0,35.73609699415586
1985.0,35.73765230682482
1986.0,35.73920577191747
1987.0,35.740757354605734
1988.0,35.74230705769263
1989.0,35.74385488397587
1990.0,35.74540083624866
1991.0,35.74694495563792
1992.0,35.74848720678851
1993.0,35.75002755394078
1994.0,35.75156607684479
1995.0,35.75310273983118
1996.0,35.75463754566415
1997.0,35.756170536038425
1998.0,35.75770163593705
1999.0,35.75923092607935
2000.0,35.760758331043185
2001.0,35.76228393193355
2002.0,35.76380769235295
2003.0,35.76532965455873
2004.0,35.76684974232195
2005.0,35.768367997792666
2006.0,35.76988446350754
2007.0,35.77139910255397
2008.0,35.77291191763916
2009.0,35.77442291146542
2010.0,35.775932086730755
2011.0,35.77743948643491
2012.0,35.77894503275046
2013.0,35.78044880907079
2014.0,35.78195077776854
2015.0,35.783450941518275
2016.0,35.78494930298979
2017.0,35.7864458648486
2018.0,35.78794067073627
2019.0,35.789433641442955
2020.0,35.790924861677894
2021.0,35.792414293106766
2022.0,35.79390193837165
2023.0,35.79538780011062
2024.0,35.796871922509965
2025.0,35.79835422518653
2026.0,35.79983479396607
2027.0,35.801313589914514
2028.0,35.80279061564648
2029.0,35.80426587377256
2030.0,35.805739409019196
2031.0,35.80721113984039
2032.0,35.80868115316859
2033.0,35.8101494094752
2034.0,35.81161591134755
2035.0,35.81308066136931
2036.0,35.81454366211939
2037.0,35.81600491617227
2038.0,35.81746446896679
2039.0,35.81892228038565
2040.0,35.8203783529898
2041.0,35.821832689335636
2042.0,35.82328529197549
2043.0,35.82473620678887
2044.0,35.826185349748066
2045.0,35.827632810147286
2046.0,35.82907854718943
2047.0,35.83052256340448
2048.0,35.83196486131813
2049.0,35.833405443451994
2050.0,35.83484435629672
2051.0,35.836281558573816
2052.0,35.83771705279151
2053.0,35.83915084145363
2054.0,35.84058292705962
2055.0,35.842013312104946
2056.0,35.843442043599126
2057.0,35.84486907969138
2058.0,35.84629437816432
2059.0,35.84771803080436
2060.0,35.849140040354946
2061.0,35.850560319617784
2062.0,35.85197896090518
2063.0,35.85339587665148
2064.0,35.85481115951884
2065.0,35.85622476690147
2066.0,35.85763674666275
2067.0,35.859047010505364
2068.0,35.860455606194954
2069.0,35.86186258184836
2070.0,35.863267894393
2071.0,35.86467154625555
2072.0,35.86607353985903
2073.0,35.86747392365598
2074.0,35.86887260808073
2075.0,35.870269687699675
2076.0,35.87166511888437
2077.0,35.873058904036874
2078.0,35.874451045554814
2079.0,35.8758415923911
2080.0,35.87723050055031
2081.0,35.87861772568378
2082.0,35.88000336355282
2083.0,35.88138736988792
2084.0,35.882769794055264
2085.0,35.88415054452333
2086.0,35.88552971773004
2087.0,35.88690726904225
2088.0,35.88828320081654
2089.0,35.88965751540499
2090.0,35.89103021515647
2091.0,35.89240135001006
2092.0,35.89377087488211
2093.0,35.89513874434288
2094.0,35.89650505617081
2095.0,35.897869812949175
2096.0,35.899232921215635
2097.0,35.90059447924638
2098.0,35.901954441421225
2099.0,35.903312761778075
2100.0,35.90466958744794
2101.0,35.90602477591148
2102.0,35.90737837774347
2103.0,35.908730443850786
2104.0,35.91008092808258
2105.0,35.91142983272667
2106.0,35.91277716006732
2107.0,35.91412296132975
2108.0,35.91546714098351
2109.0,35.91680979927416
2110.0,35.918150889524824
2111.0,35.919490413999945
2112.0,35.92082837495995
2113.0,35.922164824104016
2114.0,35.92349966488256
2115.0,35.924832998511846
2116.0,35.92616477779372
2117.0,35.92749505474116
2118.0,35.928823732130084
2119.0,35.93015086188345
2120.0,35.93147649624732
2121.0,35.932800587594095
2122.0,35.93412313814527
2123.0,35.9354442003792
2124.0,35.936763676070115
2125.0,35.93808166803047
2126.0,35.93939812820556
2127.0,35.9407130587979
2128.0,35.94202646200644
2129.0,35.94333834002586
2130.0,35.944648745873224
2131.0,35.94595763107077
2132.0,35.947264997801774
2133.0,35.948570848246256
2134.0,35.94987518457992
2135.0,35.95117806020069
2136.0,35.952479426210836
2137.0,35.953779284775145
2138.0,35.95507763805406
2139.0,35.95637448820543
2140.0,35.957669889003974
2141.0,35.95896373943553
2142.0,35.96025614496799
2143.0,35.9615470561226
2144.0,35.96283652697383
2145.0,35.96412445586235
2146.0,35.96541094887053
2147.0,35.96669590401844
2148.0,35.96797942769374
2149.0,35.96926152225066
2150.0,35.97054208522986
2151.0,35.97182122347549
2152.0,35.97309883420998
2153.0,35.974375024581235
2154.0,35.97564979692242
2155.0,35.97692304798106
2156.0,35.97819488535698
2157.0,35.97946520548207
2158.0,35.980734116256585
2159.0,35.98200156689666
2160.0,35.983267612656775
2161.0,35.98453214934072
2162.0,35.985795285447395
2163.0,35.98705696987092
2164.0,35.98831720467776
2165.0,35.98957599193003
2166.0,35.990833387317025
2167.0,35.992089339414505
2168.0,35.993343850274385
2169.0,35.994596921944314
2170.0,35.9958485564691
2171.0,35.99709880989707
2172.0,35.99834757632611
2173.0,35.99959496587979
2174.0,36.000840926581276
2175.0,36.002085514763394
2176.0,36.003328623912395
2177.0,36.00457036473406
2178.0,36.005810684939036
2179.0,36.007049586540376
2180.0,36.00828707154757
2181.0,36.00952314196644
2182.0,36.01075785462404
2183.0,36.011991156842775
2184.0,36.01322305061807
2185.0,36.014453537942515
2186.0,36.01568267592234
2187.0,36.016910411571196
2188.0,36.01813669160754
2189.0,36.019361683800874
2190.0,36.02058522433516
2191.0,36.02180737044537
2192.0,36.023028179654844
2193.0,36.02424759851878
2194.0,36.02546562899859
2195.0,36.02668227305247
2196.0,36.0278975884778
2197.0,36.02911152152719
2198.0,36.03032407414822
2199.0,36.03153524828562
2200.0,36.03274504588066
2201.0,36.03395352507192
2202.0,36.03516057546415
2203.0,36.03636631146101
2204.0,36.037570678789535
2205.0,36.03877373585972
2206.0,36.03997537169341
2207.0,36.04117570124877
2208.0,36.042374669956104
2209.0,36.04357227972597
2210.0,36.0447685893043
2211.0,36.04596348699122
2212.0,36.04715708843295
2213.0,36.04834933869008
2214.0,36.0495402396577
2215.0,36.050729850414335
2216.0,36.05191805854412
2217.0,36.05310498037557
2218.0,36.05429056060335
2219.0,36.05547480110615
2220.0,36.05665776129322
2221.0,36.05783938564089
2222.0,36.059019618346525
2223.0,36.060198634290494
2224.0,36.06137626232041
2225.0,36.06255256196684
2226.0,36.06372759303248
2227.0,36.06490129956074
2228.0,36.06607368340138
2229.0,36.06724474640088
2230.0,36.068414548621064
2231.0,36.06958303381894
2232.0,36.07075020383198
2233.0,36.071916060493855
2234.0,36.073080605635305
2235.0,36.07424389963952
2236.0,36.07540588590992
2237.0,36.076566566267374
2238.0,36.077725942529895
2239.0,36.07888407533706
2240.0,36.0800408489191
2241.0,36.08119638279943
2242.0,36.082350619959506
2243.0,36.08350362129227
2244.0,36.084655270483175
2245.0,36.08580568757502
2246.0,36.08695481527051
2247.0,36.08810265535966
2248.0,36.08924926905019
2249.0,36.09039453935091
2250.0,36.09153858694977
2251.0,36.09268135420314
2252.0,36.09382284288672
2253.0,36.09496311451932
2254.0,36.09610211125268
2255.0,36.09723983485241
2256.0,36.09837628708056
2257.0,36.099511469697205
2258.0,36.100645444531075
2259.0,36.101778093256044
2260.0,36.10290953783142
2261.0,36.104039780198434
2262.0,36.10516870163459
2263.0,36.106296424476625
2264.0,36.10742289019725
2265.0,36.10854810053195
2266.0,36.10967205721355
2267.0,36.110794822620846
2268.0,36.11191627724549
2269.0,36.11303654417377
2270.0,36.114155564476334
2271.0,36.11527340077441
2272.0,36.116389933039606
2273.0,36.11750528485334
2274.0,36.1186193970213
2275.0,36.11973233240438
2276.0,36.12084397045839
2277.0,36.121954435256164
2278.0,36.12306366733956
2279.0,36.12417166840319
2280.0,36.12527850160561
2281.0,36.12638404576306
2282.0,36.12748842555752
2283.0,36.12859158120458
2284.0,36.12969351438446
2285.0,36.13079428855014
2286.0,36.13189384372294
2287.0,36.13299218157376
2288.0,36.13408930377098
2289.0,36.135185211979795
2290.0,36.13627996994707
2291.0,36.13737351737077
2292.0,36.13846585590825
2293.0,36.13955698721378
2294.0,36.140646975265234
2295.0,36.14173569711785
2296.0,36.14282327913213
