T(K),Cp_Thiswork
427.0,51.57108156336687
428.0,51.6171630583344
429.0,51.663091958567236
430.0,51.70886921961617
431.0,51.75449579063584
432.0,51.79997273841644
433.0,51.84530087806531
434.0,51.890481266222324
435.0,51.93551476589272
436.0,51.98040236040976
437.0,52.02514502922487
438.0,52.06974361467637
439.0,52.11419915097863
440.0,52.15851246705389
441.0,52.2026845192043
442.0,52.24671618992885
443.0,52.29060842456758
444.0,52.334362093071164
445.0,52.37797812949469
446.0,52.421457463167215
447.0,52.464800872793845
448.0,52.50800934748153
449.0,52.55108372557086
450.0,52.59402483766802
451.0,52.63683358218178
452.0,52.67951085233153
453.0,52.72205745918802
454.0,52.76447428340701
455.0,52.80676220023204
456.0,52.8489220794179
457.0,52.89095462633961
458.0,52.932860775842684
459.0,52.9746413789391
460.0,53.01629719962709
461.0,53.05782907552759
462.0,53.09923783838316
463.0,53.140524314008005
464.0,53.18168923860776
465.0,53.22273342420942
466.0,53.26365776150834
467.0,53.30446296666962
468.0,53.345149833268536
469.0,53.385719148622854
470.0,53.42617169374252
471.0,53.4665082432827
472.0,53.50672947739383
473.0,53.54683633351277
474.0,53.58682947937665
475.0,53.626709574051915
476.0,53.66647753854427
477.0,53.70613392851763
478.0,53.74567965376443
479.0,53.78511534626165
480.0,53.824441813674724
481.0,53.863659673435876
482.0,53.90276972061827
483.0,53.94177265170421
484.0,53.9806692504545
485.0,54.019460106335146
486.0,54.058145895074034
487.0,54.09672747658239
488.0,54.135205419373634
489.0,54.17358047603889
490.0,54.211853200063686
491.0,54.250024428169226
492.0,54.28809479788707
493.0,54.326064939586345
494.0,54.36393557514005
495.0,54.4017072227585
496.0,54.439380690277176
497.0,54.476956681726605
498.0,54.514435594529914
499.0,54.55181831923038
500.0,54.5891053394116
501.0,54.626297332793854
502.0,54.66339497135169
503.0,54.70039881897618
504.0,54.73730963755584
505.0,54.77412787546871
506.0,54.810854179054445
507.0,54.84748918874307
508.0,54.884033539024585
509.0,54.920487858399255
510.0,54.95685255962849
511.0,54.993128467469916
512.0,55.02931608673508
513.0,55.065415914764614
514.0,55.10142854765232
515.0,55.137354681938106
516.0,55.17319490241836
517.0,55.20894957326827
518.0,55.24461947999285
519.0,55.280204973035154
520.0,55.315706826693315
521.0,55.35112548608936
522.0,55.38646149756677
523.0,55.4217154011763
524.0,55.45688773061531
525.0,55.491979122886136
526.0,55.5269898799948
527.0,55.5619208463019
528.0,55.59677231075297
529.0,55.63154488589325
530.0,55.66623906791932
531.0,55.70085545785746
532.0,55.7353944282559
533.0,55.76985656772166
534.0,55.8042423473795
535.0,55.838552344134854
536.0,55.872786904307006
537.0,55.906946705056114
538.0,55.94103207990263
539.0,55.97504358135991
540.0,56.008981756346984
541.0,56.04284691872461
542.0,56.07663971668411
543.0,56.11036056531913
544.0,56.14400987314248
545.0,56.17758815667092
546.0,56.21109592668019
547.0,56.24453357317674
548.0,56.2779015947751
549.0,56.311200368893964
550.0,56.344430497503396
551.0,56.37759223021439
552.0,56.41068604115965
553.0,56.44371251477699
554.0,56.47667211402626
555.0,56.50956506295509
556.0,56.54239181163676
557.0,56.57515292107972
558.0,56.60784883001568
559.0,56.64047985405915
560.0,56.6730464195402
561.0,56.70554894680271
562.0,56.73798796787915
563.0,56.7703636560194
564.0,56.80267664904021
565.0,56.83492722567314
566.0,56.86711577626518
567.0,56.89924280351889
568.0,56.931308567633096
569.0,56.96331355950204
570.0,56.99525802696681
571.0,57.02714256797789
572.0,57.058967418383816
573.0,57.090732926607174
574.0,57.122439554268354
575.0,57.15408763800974
576.0,57.185677627863626
577.0,57.217209729081574
578.0,57.24868437975606
579.0,57.28010201234446
580.0,57.311462813834694
581.0,57.342767444694346
582.0,57.37401583997658
583.0,57.405208768722744
584.0,57.43634627379663
585.0,57.46742887266798
586.0,57.49845671610586
587.0,57.529430430528876
588.0,57.560350154895474
589.0,57.591216142426916
590.0,57.622029002529175
591.0,57.6527888561551
592.0,57.68349593879648
593.0,57.71415084275789
594.0,57.74475379204084
595.0,57.77530500458953
596.0,57.8058048134711
597.0,57.83625366712535
598.0,57.866651765963255
599.0,57.89699942565521
600.0,57.927296956079985
601.0,57.957544661327034
602.0,57.98774283967266
603.0,58.01789190508519
604.0,58.04799190136352
605.0,58.078043352374024
606.0,58.10804641175966
607.0,58.13800147045953
608.0,58.167908792115114
609.0,58.19776863456852
610.0,58.227581249890065
611.0,58.2573468843794
612.0,58.287065900316506
613.0,58.316738654294056
614.0,58.34636525368704
615.0,58.375945921809304
616.0,58.405481119878885
617.0,58.43497105984419
618.0,58.46441594792567
619.0,58.49381598460208
620.0,58.52317160835352
621.0,58.55248300829719
622.0,58.58175036787448
623.0,58.61097386482112
624.0,58.640154036749266
625.0,58.66929080642227
626.0,58.69838470008388
627.0,58.72743575103625
628.0,58.75644435239762
629.0,58.785410647997935
630.0,58.81433489788941
631.0,58.84321735644643
632.0,58.87205827242424
633.0,58.90085788897139
634.0,58.92961632192133
635.0,58.95833380324585
636.0,58.987010802621626
637.0,59.01564729747206
638.0,59.04424350302352
639.0,59.072799750487974
640.0,59.101316365439416
641.0,59.12979330325456
642.0,59.158230878417285
643.0,59.18662939978377
644.0,59.21498892776539
645.0,59.24330976009969
646.0,59.27159218893169
647.0,59.29983625817603
648.0,59.32804224895936
649.0,59.35621031557109
650.0,59.384340728004815
651.0,59.412433629579525
652.0,59.44048915821902
653.0,59.46850768838496
654.0,59.49648934693175
655.0,59.52443413452268
656.0,59.55234252986169
657.0,59.58021452273225
658.0,59.60805045986805
659.0,59.6358503203643
660.0,59.66361444001298
661.0,59.69134290783151
662.0,59.71903592803636
663.0,59.74669381976268
664.0,59.77431653550141
665.0,59.801904383547736
666.0,59.82945754629422
667.0,59.85697620075808
668.0,59.88446039851648
669.0,59.91191042591048
670.0,59.93932644376959
671.0,59.96670848777484
672.0,59.99405682800973
673.0,60.021371728852415
674.0,60.048653210043284
675.0,60.07590140574382
676.0,60.103116564269655
677.0,60.13029880901759
678.0,60.15744825814495
679.0,60.184565143756146
680.0,60.21164969231451
681.0,60.23870176796575
682.0,60.26572182465398
683.0,60.29270983505489
684.0,60.319666004391266
685.0,60.346590532379196
686.0,60.37348337637452
687.0,60.40034496250264
688.0,60.427175119286645
689.0,60.453974261939734
690.0,60.48074244515682
691.0,60.507479718684635
692.0,60.534186245167845
693.0,60.56086229970251
694.0,60.58750779852505
695.0,60.61412300616615
696.0,60.64070818141573
697.0,60.6672631078156
698.0,60.69378826858083
699.0,60.720283671710575
700.0,60.746749320343994
701.0,60.77318544681815
702.0,60.79959216090725
703.0,60.82596968398404
704.0,60.85231799855802
705.0,60.87863731543732
706.0,60.90492760708801
707.0,60.931189190123064
708.0,60.957422142858846
709.0,60.983626538499394
710.0,61.009802445241874
711.0,61.035949926211615
712.0,61.06206938664566
713.0,61.088160647445775
714.0,61.11422387191921
715.0,61.140259333216264
716.0,61.16626695298575
717.0,61.19224687864228
718.0,61.21819936717935
719.0,61.24412432518713
720.0,61.27002199913616
721.0,61.29589240035462
722.0,61.321735649993244
723.0,61.347551978175105
724.0,61.37334126662124
725.0,61.39910373511226
726.0,61.42483959766001
727.0,61.450548721067676
728.0,61.47623130910773
729.0,61.50188755990369
730.0,61.52751743897372
731.0,61.55312102057776
732.0,61.578698487050104
733.0,61.604249902064055
734.0,61.6297753242457
735.0,61.65527491997318
736.0,61.68074873741713
737.0,61.7061968197343
738.0,61.73161931754281
739.0,61.75701626370429
740.0,61.78238779824268
741.0,61.80773394376847
742.0,61.83305482989671
743.0,61.85835058078611
744.0,61.883621203667474
745.0,61.908866812384204
746.0,61.934087515430704
747.0,61.95928330492542
748.0,61.98445439010645
749.0,62.00960075278809
750.0,62.0347224807569
751.0,62.059819656583485
752.0,62.0848923576613
753.0,62.10994065619897
754.0,62.13496461921724
755.0,62.15996430866717
756.0,62.18493989119172
757.0,62.20989130841609
758.0,62.234818716577536
759.0,62.25972215691306
760.0,62.2846016656853
761.0,62.30945738318995
762.0,62.33428933536648
763.0,62.35909754312124
764.0,62.38388213120409
765.0,62.408643218854934
766.0,62.43338081153168
767.0,62.45809490987453
768.0,62.48278561788511
769.0,62.50745303406306
770.0,62.532097143951574
771.0,62.55671814349505
772.0,62.581315900586205
773.0,62.605890708005376
774.0,62.63044242377104
775.0,62.654971222773696
776.0,62.67947706051561
777.0,62.703960101296545
778.0,62.728420290703326
779.0,62.752857782573685
780.0,62.777272618822366
781.0,62.80166483647717
782.0,62.82603436156735
783.0,62.85038143303068
784.0,62.87470607257161
785.0,62.89900819140692
786.0,62.92328801252607
787.0,62.94754554242138
788.0,62.97178067790365
789.0,62.995993730914094
790.0,63.02018448347182
791.0,63.04435313206217
792.0,63.06849965868864
793.0,63.092624249007855
794.0,63.116726770681254
795.0,63.14080739914721
796.0,63.16486599276854
797.0,63.188902820308186
798.0,63.2129178339608
799.0,63.23691108468951
800.0,63.26088251530716
801.0,63.284832270123815
802.0,63.30876038505177
803.0,63.3326669936245
804.0,63.356551916414034
805.0,63.38041527735068
806.0,63.404257194857735
807.0,63.42807767974024
808.0,63.451876738283445
809.0,63.475654371706014
810.0,63.49941067813866
811.0,63.523145649104364
812.0,63.546859372473875
813.0,63.57055182985894
814.0,63.59422309920585
815.0,63.61787325316453
816.0,63.641502258549195
817.0,63.66511007789413
818.0,63.68869696965078
819.0,63.71226268572073
820.0,63.73580747446093
821.0,63.759331278518005
822.0,63.782834135760424
823.0,63.80631617858462
824.0,63.829777235943666
825.0,63.85321752964383
826.0,63.876636879518
827.0,63.90003559558312
828.0,63.923413488232
829.0,63.94677065959978
830.0,63.97010710809424
831.0,63.99342292549859
832.0,64.01671800247858
833.0,64.03999251878346
834.0,64.06324655079374
835.0,64.08647987709325
836.0,64.10969275960778
837.0,64.13288506504179
838.0,64.15605694719594
839.0,64.17920826364711
840.0,64.20233925462186
841.0,64.22544976823175
842.0,64.2485399375508
843.0,64.27160969774671
844.0,64.2946591713854
845.0,64.3176882841013
846.0,64.34069705250194
847.0,64.3636855840368
848.0,64.3866538850081
849.0,64.40960195699915
850.0,64.43252979656941
851.0,64.45543739556562
852.0,64.47832483557377
853.0,64.5011921929168
854.0,64.52403934973015
855.0,64.54686637214087
856.0,64.56967332136493
857.0,64.59246015920453
858.0,64.61522693638486
859.0,64.63797369858773
860.0,64.66070039259897
861.0,64.68340705408237
862.0,64.70609380643435
863.0,64.72876048830601
864.0,64.75140712037374
865.0,64.77403390296406
866.0,64.79664066061146
867.0,64.81922749072463
868.0,64.84179448480982
869.0,64.8643414531769
870.0,64.88686856946968
871.0,64.90937572613866
872.0,64.93186308578025
873.0,64.95433053065591
874.0,64.97677812143903
875.0,64.99920582201241
876.0,65.02161368240698
877.0,65.04400174690575
878.0,65.06636996449653
879.0,65.08871827881427
880.0,65.11104680935723
881.0,65.13335557968333
882.0,65.15564442835979
883.0,65.17791354858102
884.0,65.20016276915653
885.0,65.2223922722429
886.0,65.24460196623568
887.0,65.26679184359436
888.0,65.28896189232911
889.0,65.3111121836218
890.0,65.33324260623502
891.0,65.35535330964251
892.0,65.37744417225866
893.0,65.39951524479243
894.0,65.42156648432353
895.0,65.44359793084175
896.0,65.46560961915631
897.0,65.48760149121988
898.0,65.50957348444585
899.0,65.53152570538023
900.0,65.5534580814849
901.0,65.57537070902444
902.0,65.5972634184414
903.0,65.61913629626127
904.0,65.6409894231053
905.0,65.6628226156793
906.0,65.68463594500666
907.0,65.70642947673893
908.0,65.7282030996245
909.0,65.74995686966496
910.0,65.77169075198056
911.0,65.79340479261458
912.0,65.81509886187202
913.0,65.83677308141291
914.0,65.85842739771998
915.0,65.88006175258096
916.0,65.90167625270604
917.0,65.92327074638618
918.0,65.94484541480054
919.0,65.96640001373507
920.0,65.98793471508814
921.0,66.009449516959
922.0,66.03094424712666
923.0,66.05241914606059
924.0,66.07387394890809
925.0,66.09530880368294
926.0,66.11672368753794
927.0,66.13811857263548
928.0,66.15949342723606
929.0,66.18084838038706
930.0,66.20218322732184
931.0,66.22349808814623
932.0,66.24479291415294
933.0,66.26606781607951
934.0,66.28732257373585
935.0,66.30855737099928
936.0,66.3297722235182
937.0,66.35096698020297
938.0,66.37214164947751
939.0,66.39329639598294
940.0,66.41443105674996
941.0,66.43554570677888
942.0,66.45664033628444
943.0,66.47771493037737
944.0,66.49876947040738
945.0,66.5198040121372
946.0,66.54081852766981
947.0,66.56181306300664
948.0,66.58278750044612
949.0,66.60374195641268
950.0,66.6246763817256
951.0,66.64559072347843
952.0,66.66648508051378
953.0,66.68735938812011
954.0,66.70821365425128
955.0,66.72904788104528
956.0,66.74986198578097
957.0,66.77065611303347
958.0,66.79143008909611
959.0,66.81218404366022
960.0,66.83291778791245
961.0,66.85363143570451
962.0,66.87432493697482
963.0,66.89499823275348
964.0,66.91565125453674
965.0,66.93628407864689
966.0,66.95689653924899
967.0,66.97748868991933
968.0,66.9980603421749
969.0,67.01861152604769
970.0,67.03914210411003
971.0,67.05965200152004
972.0,67.08014120499678
973.0,67.10060953311492
974.0,67.12105686316747
975.0,67.14148305676862
976.0,67.16188802977823
977.0,67.18227152892382
978.0,67.20263343024558
979.0,67.22297358608627
980.0,67.2432916761363
981.0,67.26358757930818
982.0,67.28386092302841
983.0,67.30411145625808
984.0,67.32433897185295
985.0,67.34454300683244
986.0,67.36472328886646
987.0,67.38487936065579
988.0,67.40501080101551
989.0,67.4251172210927
990.0,67.44519804411297
991.0,67.46525272172899
992.0,67.48528065647454
993.0,67.50528134677273
994.0,67.52525394798877
995.0,67.54519784743131
996.0,67.56511222927611
997.0,67.58499621524193
998.0,67.60484893097532
999.0,67.62466943416186
1000.0,67.73730041554508
1001.0,67.75480074499737
1002.0,67.772325776451
1003.0,67.78987484112243
1004.0,67.80744713188744
1005.0,67.82504198761073
1006.0,67.84265867987853
1007.0,67.86029641363862
1008.0,67.87795453883614
1009.0,67.89563240859077
1010.0,67.91332923903875
1011.0,67.93104439032876
1012.0,67.94877715586229
1013.0,67.96652690220662
1014.0,67.98429299886091
1015.0,68.00207474884841
1016.0,68.01987152780704
1017.0,68.0376827141666
1018.0,68.05550762016388
1019.0,68.07334569890783
1020.0,68.0911962682783
1021.0,68.10905878639235
1022.0,68.12693264500288
1023.0,68.14481723839998
1024.0,68.16271189525213
1025.0,68.18061621917431
1026.0,68.19852947531596
1027.0,68.21645113543988
1028.0,68.23438074068221
1029.0,68.25231763107578
1030.0,68.27026128407746
1031.0,68.28821117883449
1032.0,68.30616679615098
1033.0,68.32412755155627
1034.0,68.34209299623625
1035.0,68.36006261576219
1036.0,68.37803583074277
1037.0,68.39601219653109
1038.0,68.41399120318235
1039.0,68.43197240827044
1040.0,68.4499552383292
1041.0,68.46793931926028
1042.0,68.4859240801806
1043.0,68.50390908316237
1044.0,68.52189389103717
1045.0,68.53987806736066
1046.0,68.55786111123962
1047.0,68.57584258801357
1048.0,68.59382206367405
1049.0,68.61179910484155
1050.0,68.62977334336645
1051.0,68.64774428217446
1052.0,68.66571148963557
1053.0,68.68367459888906
1054.0,68.70163324306604
1055.0,68.71958686337429
1056.0,68.73753522171668
1057.0,68.75547788777125
1058.0,68.77341436808813
1059.0,68.7913444239167
1060.0,68.8092675621049
1061.0,68.82718347994309
1062.0,68.84509174794898
1063.0,68.86299206282955
1064.0,68.8808839950062
1065.0,68.8987672405413
1066.0,68.91664143223217
1067.0,68.93450620264773
1068.0,68.95236118411457
1069.0,68.97020607085092
1070.0,68.9880405562908
1071.0,69.00586427118532
1072.0,69.02367684599521
1073.0,69.04147803414399
1074.0,69.05926746470973
1075.0,69.07704482782145
1076.0,69.09480981276764
1077.0,69.11256204685748
1078.0,69.13030134004384
1079.0,69.1480273786528
1080.0,69.16573972664376
1081.0,69.1834382512025
1082.0,69.20112251464448
1083.0,69.21879232086779
1084.0,69.23644741162052
1085.0,69.254087407011
1086.0,69.27171204672034
1087.0,69.28932112888006
1088.0,69.30691433021849
1089.0,69.32449138616028
1090.0,69.34205203070236
1091.0,69.35959593704732
1092.0,69.3771229552027
1093.0,69.394632755388
1094.0,69.41212512488414
1095.0,69.42959979017277
1096.0,69.44705653505581
1097.0,69.46449502415088
1098.0,69.48191509665988
1099.0,69.49931647260235
1100.0,69.51669892883261
1101.0,69.53406224028787
1102.0,69.55140617999258
1103.0,69.56873046116327
1104.0,69.58603491114955
1105.0,69.60331929725515
1106.0,69.62058338488839
1107.0,69.63782699497443
1108.0,69.65504983147743
1109.0,69.67225171130859
1110.0,69.68943244901907
1111.0,69.70659185680574
1112.0,69.72372963088507
1113.0,69.7408456361832
1114.0,69.75793967823883
1115.0,69.77501150380432
1116.0,69.79206097047542
1117.0,69.80908782061745
1118.0,69.8260919069832
1119.0,69.84307302357087
1120.0,69.86003096209913
1121.0,69.87696556776741
1122.0,69.89387662740899
1123.0,69.91076392560045
1124.0,69.92762735548551
1125.0,69.94446664118222
1126.0,69.96128172573117
1127.0,69.97807232835557
1128.0,69.99483833135787
1129.0,70.01157950428215
1130.0,70.02829572391039
1131.0,70.0449868093468
1132.0,70.06165257708496
1133.0,70.07829284102098
1134.0,70.09490752095712
1135.0,70.11149631668421
1136.0,70.12805919643912
1137.0,70.14459596283386
1138.0,70.16110641595921
1139.0,70.1775904070676
1140.0,70.1940478380214
1141.0,70.21047850039741
1142.0,70.22688223664545
1143.0,70.24325888631326
1144.0,70.25960833917105
1145.0,70.27593042867717
1146.0,70.29222503832553
1147.0,70.3084919955525
1148.0,70.32473112498398
1149.0,70.3409423009958
1150.0,70.35712539474261
1151.0,70.37328027417333
1152.0,70.38940675183147
1153.0,70.40550474175367
1154.0,70.42157410239065
1155.0,70.43761463717705
1156.0,70.45362630221943
1157.0,70.46960889465038
1158.0,70.48556231209434
1159.0,70.5014863972453
1160.0,70.51738104111126
1161.0,70.53324608002977
1162.0,70.54908144960474
1163.0,70.56488697957843
1164.0,70.58066254766068
1165.0,70.59640797741599
1166.0,70.61212324158262
1167.0,70.62780815698319
1168.0,70.64346263854199
1169.0,70.65908654712482
1170.0,70.6746796901031
1171.0,70.69024207268437
1172.0,70.7057734954111
1173.0,70.72127385597524
1174.0,70.73674299866394
1175.0,70.75218091384242
1176.0,70.76758733938514
1177.0,70.78296230806731
1178.0,70.79830560085337
1179.0,70.8136171440462
1180.0,70.8288968601088
1181.0,70.84414452039918
1182.0,70.85936013872741
1183.0,70.8745435776369
1184.0,70.88969464757707
1185.0,70.90481335085872
1186.0,70.91989949097189
1187.0,70.93495296554114
1188.0,70.94997376531913
1189.0,70.96496163528535
1190.0,70.97991660710517
1191.0,70.99483851540715
1192.0,71.00972719172144
1193.0,71.02458265595322
1194.0,71.03940473229284
1195.0,71.05419333722594
1196.0,71.06894833587792
1197.0,71.08366963746425
1198.0,71.09835719480587
1199.0,71.11301086209762
1200.0,71.12763049024923
1201.0,71.14221611512704
1202.0,71.156767486051
1203.0,71.1712845842027
1204.0,71.18576733964488
1205.0,71.20021558519682
1206.0,71.21462924367066
1207.0,71.22900823400323
1208.0,71.24335242492774
1209.0,71.25766177427214
1210.0,71.27193618952197
1211.0,71.28617548229701
1212.0,71.30037969107929
1213.0,71.31454857430653
1214.0,71.32868216252191
1215.0,71.34278029879223
1216.0,71.35684291412038
1217.0,71.37086993554979
1218.0,71.38486119544586
1219.0,71.39881665889864
1220.0,71.41273624156477
1221.0,71.42661981018696
1222.0,71.44046731807921
1223.0,71.45427862461685
1224.0,71.46805372022604
1225.0,71.48179241205435
1226.0,71.49549468277739
1227.0,71.50916042165206
1228.0,71.52278951433091
1229.0,71.53638193154572
1230.0,71.5499375512772
1231.0,71.5634562480018
1232.0,71.57693798080568
1233.0,71.59038266063597
1234.0,71.60379019466286
1235.0,71.61716048630409
1236.0,71.63049343526667
1237.0,71.64378902471785
1238.0,71.6570470595226
1239.0,71.67026751521463
1240.0,71.68345031971472
1241.0,71.69659535382655
1242.0,71.70970258105756
1243.0,71.72277183165318
1244.0,71.73580310447458
1245.0,71.74879626537688
1246.0,71.76175126231722
1247.0,71.77466799652632
1248.0,71.78754636556559
1249.0,71.80038630581888
1250.0,71.81318770732712
1251.0,71.82595054112747
1252.0,71.83867468960952
1253.0,71.85136003166124
1254.0,71.86400656874471
1255.0,71.87661413011259
1256.0,71.88918270931562
1257.0,71.9017121702339
1258.0,71.9142024567253
1259.0,71.92665350864353
1260.0,71.93906517891293
1261.0,71.95143744139924
1262.0,71.96377018311374
1263.0,71.97606336997858
1264.0,71.988316840364
1265.0,72.00053059370093
1266.0,72.01270450210872
1267.0,72.02483851606478
1268.0,72.03693250046169
1269.0,72.04898643895291
1270.0,72.06100022968174
1271.0,72.07297376721681
1272.0,72.08490702343742
1273.0,72.09679984500387
1274.0,72.1086521962163
1275.0,72.12046403724835
1276.0,72.13223520394145
1277.0,72.14396568910578
1278.0,72.15565536146256
1279.0,72.16730420591685
1280.0,72.17891208387832
1281.0,72.19047889318924
1282.0,72.20200464687443
1283.0,72.21348919551926
1284.0,72.22493250479144
1285.0,72.2363344969561
1286.0,72.24769501209605
1287.0,72.25901408302639
1288.0,72.27029154259537
1289.0,72.28152737663412
1290.0,72.29272148894061
1291.0,72.30387381859923
1292.0,72.31498422339853
1293.0,72.3260527125956
1294.0,72.3370791367683
1295.0,72.34806345888597
1296.0,72.35900559950815
1297.0,72.36990547555139
1298.0,72.38076300032877
1299.0,72.39157812173511
1300.0,72.4023507457363
1301.0,72.41308081279304
1302.0,72.42376825958152
1303.0,72.43441294337846
1304.0,72.4450148693864
1305.0,72.4555739254911
1306.0,72.46608999626548
1307.0,72.47656311303122
1308.0,72.48699307803378
1309.0,72.4973799150295
1310.0,72.50772349426647
1311.0,72.5180237572367
1312.0,72.52828064170049
1313.0,72.53849404469904
1314.0,72.548663896884
1315.0,72.55879016215488
1316.0,72.56887272693848
1317.0,72.57891154785348
1318.0,72.5889065410673
1319.0,72.59885761927714
1320.0,72.60876469175048
1321.0,72.61862773715394
1322.0,72.62844665753191
1323.0,72.63822138785306
1324.0,72.64795185948974
1325.0,72.6576379641711
1326.0,72.66727966243572
1327.0,72.67687687509796
1328.0,72.68642955538101
1329.0,72.69593758123953
1330.0,72.70540089896485
1331.0,72.71481945120934
1332.0,72.72419317702257
1333.0,72.73352197641783
1334.0,72.74280581697697
1335.0,72.75204455652896
1336.0,72.76123822627845
