T(K),Cp_Thiswork
2655.0,61.98672428821581
2656.0,61.98733545851495
2657.0,61.98794240372119
2658.0,61.98855333493579
2659.0,61.98915956663129
2660.0,61.989769287364325
2661.0,61.9903738392221
2662.0,61.990977195078116
2663.0,61.991583304121875
2664.0,61.99218773041923
2665.0,61.992790238719124
2666.0,61.99339059501409
2667.0,61.993992728750484
2668.0,61.99459223385941
2669.0,61.995188880079056
2670.0,61.995790725847385
2671.0,61.99638509373149
2672.0,61.99698417000728
2673.0,61.997579441906325
2674.0,61.998174804607316
2675.0,61.99876590377542
2676.0,61.999360731946425
2677.0,61.99995083017903
2678.0,62.000544169195635
2679.0,62.001132316827295
2680.0,62.00172322204682
2681.0,62.002312556208366
2682.0,62.00290008686869
2683.0,62.003485582804956
2684.0,62.00407287286397
2685.0,62.00465765744589
2686.0,62.00524375589002
2687.0,62.0058268830482
2688.0,62.006406813811026
2689.0,62.0069913823186
2690.0,62.00757228406755
2691.0,62.00815331475361
2692.0,62.008730225088584
2693.0,62.009310806703866
2694.0,62.00988680739796
2695.0,62.01046200407042
2696.0,62.01104015130329
2697.0,62.0116130358748
2698.0,62.01218839667732
2699.0,62.01276201652003
2700.0,62.0133336671383
2701.0,62.013907079985145
2702.0,62.0144741063272
2703.0,62.01504637965884
2704.0,62.015615759486536
2705.0,62.01618202354432
2706.0,62.016748880327484
2707.0,62.01731609264225
2708.0,62.01788342451725
2709.0,62.0184467288592
2710.0,62.019009695931175
2711.0,62.01957209337522
2712.0,62.02013369004307
2713.0,62.020698145475876
2714.0,62.0212574462451
2715.0,62.02181525997668
2716.0,62.022375232752566
2717.0,62.022933255597366
2718.0,62.02348910452207
2719.0,62.02404641221925
2720.0,62.024601090262905
2721.0,62.02515676245923
2722.0,62.025709354017394
2723.0,62.026262479872926
2724.0,62.02681207881385
2725.0,62.02736557881468
2726.0,62.02791509915308
2727.0,62.028464237115315
2728.0,62.02901276370483
2729.0,62.029560451109475
2730.0,62.03010707269411
2731.0,62.0306524029955
2732.0,62.03119621771968
2733.0,62.03174207133563
2734.0,62.03228595328571
2735.0,62.03282764278221
2736.0,62.033370681332144
2737.0,62.033911078366145
2738.0,62.03444861655473
2739.0,62.03498682449407
2740.0,62.03552547081419
2741.0,62.03606432533449
2742.0,62.03659943054001
2743.0,62.037138021015835
2744.0,62.03767241848084
2745.0,62.0382061259094
2746.0,62.03873891893326
2747.0,62.03927057433998
2748.0,62.03980087006667
2749.0,62.04033327604111
2750.0,62.04086387095643
2751.0,62.041392436202884
2752.0,62.04191875430067
2753.0,62.042446278425714
2754.0,62.042974777431255
2755.0,62.043496703494824
2756.0,62.0440228204467
2757.0,62.0445455880441
2758.0,62.045068438672075
2759.0,62.045591146950144
2760.0,62.046113488648885
2761.0,62.04663524068553
2762.0,62.047152559015586
2763.0,62.0476724722584
2764.0,62.04819113340481
2765.0,62.04870832391205
2766.0,62.04922382635556
2767.0,62.049737424433644
2768.0,62.05025249384171
2769.0,62.05076521927262
2770.0,62.051278968335026
2771.0,62.0517935137231
2772.0,62.05230148876518
2773.0,62.0528133946314
2774.0,62.05332187202916
2775.0,62.053830268426566
2776.0,62.054338362173795
2777.0,62.05484593274035
2778.0,62.05535276072432
2779.0,62.05585862783876
2780.0,62.056363316913476
2781.0,62.05686661188662
2782.0,62.05736829779997
2783.0,62.05787167504755
2784.0,62.05837300654453
2785.0,62.05887208064841
2786.0,62.05937218596041
2787.0,62.059869603828744
2788.0,62.06036761502486
2789.0,62.06086251312723
2790.0,62.06136105025031
2791.0,62.06185604304203
2792.0,62.06235075668741
2793.0,62.06284150910298
2794.0,62.06333501698276
2795.0,62.063827595483176
2796.0,62.06431903005891
2797.0,62.06480910725702
2798.0,62.06529761471221
2799.0,62.06578777577958
2800.0,62.06627593580565
2801.0,62.06676188568386
2802.0,62.06724541737735
2803.0,62.06773315407236
2804.0,62.06821804021993
2805.0,62.06869987101834
2806.0,62.06918184320986
2807.0,62.0696637395597
2808.0,62.07014534392266
2809.0,62.07062644124383
2810.0,62.071103436395816
2811.0,62.07158288362679
2812.0,62.07206118514351
2813.0,62.07253813020914
2814.0,62.07301350915563
2815.0,62.07348711338027
2816.0,62.073962087744576
2817.0,62.07443486382503
2818.0,62.07490857909703
2819.0,62.07537967681532
2820.0,62.07585128708297
2821.0,62.076319864777886
2822.0,62.07679185659374
2823.0,62.07726039561082
2824.0,62.07772528273624
2825.0,62.07819293954908
2826.0,62.078659835715115
2827.0,62.07912576119732
2828.0,62.079587211244345
2829.0,62.08005057413993
2830.0,62.08051562900329
2831.0,62.08097559246549
2832.0,62.08143682799093
2833.0,62.08189584540554
2834.0,62.082355709900725
2835.0,62.082816205946656
2836.0,62.08327386044509
2837.0,62.08372847382374
2838.0,62.08418634642071
2839.0,62.08464076344946
2840.0,62.085094768696266
2841.0,62.08554815296506
2842.0,62.08600070809794
2843.0,62.08645222699174
2844.0,62.086902503571054
2845.0,62.08735455028274
2846.0,62.087801723630335
2847.0,62.08825025107704
2848.0,62.08869671321351
2849.0,62.089144108510766
2850.0,62.089592223555414
2851.0,62.09003446524794
2852.0,62.09048020688226
2853.0,62.090922861907316
2854.0,62.09136541144886
2855.0,62.09180764729422
2856.0,62.09224936226899
2857.0,62.09269035022972
2858.0,62.09312724696575
2859.0,62.09356617102429
2860.0,62.09400375579155
2861.0,62.094439799220225
2862.0,62.09487724166193
2863.0,62.09531273287948
2864.0,62.09574607387097
2865.0,62.096180194828236
2866.0,62.09661176178162
2867.0,62.097043698169074
2868.0,62.0974757958781
2869.0,62.09790473713687
2870.0,62.098333435287444
2871.0,62.098761685274525
2872.0,62.09918928305423
2873.0,62.09961911890761
2874.0,62.10004479987583
2875.0,62.100469222590505
2876.0,62.10089218703973
2877.0,62.101316570251115
2878.0,62.101739089572135
2879.0,62.10216261544183
2880.0,62.102580812670524
2881.0,62.10300267572278
2882.0,62.10342187569478
2883.0,62.103841269896705
2884.0,62.10425760740097
2885.0,62.10467373897092
2886.0,62.10508946176654
2887.0,62.10550457394844
2888.0,62.105921903819265
2889.0,62.106335189030474
2890.0,62.10674726409766
2891.0,62.10715793114933
2892.0,62.107570005600394
2893.0,62.107980270865866
2894.0,62.108388532034695
2895.0,62.10879759491135
2896.0,62.10920725401178
2897.0,62.10961132205411
2898.0,62.110018582240315
2899.0,62.11042285341624
2900.0,62.1108299044064
2901.0,62.111233572641225
2902.0,62.11163367099239
2903.0,62.11203594637357
2904.0,62.112437226394704
2905.0,62.112837314445926
2906.0,62.113238969117475
2907.0,62.113636083192205
2908.0,62.11403436733774
2909.0,62.114430674603796
2910.0,62.114827751105125
2911.0,62.115222460012376
2912.0,62.115617541231856
2913.0,62.11601279369796
2914.0,62.11640509569024
2915.0,62.11679717783255
2916.0,62.117188841977836
2917.0,62.117576981420484
2918.0,62.11796722303551
2919.0,62.11835645801992
2920.0,62.11874449209604
2921.0,62.119131131930146
2922.0,62.11951907463833
2923.0,62.11990234584256
2924.0,62.12028941156029
2925.0,62.12067142580257
2926.0,62.121053959043806
2927.0,62.1214368117556
2928.0,62.121816919734385
2929.0,62.12219982061956
2930.0,62.12257959043518
2931.0,62.12295604532177
2932.0,62.123334702097154
2933.0,62.12371250923074
2934.0,62.12408927388914
2935.0,62.124464804184186
2936.0,62.124838909170705
2937.0,62.12521422916042
2938.0,62.125587736975945
2939.0,62.125959244489565
2940.0,62.12633138317155
2941.0,62.12670114033912
2942.0,62.12707114158033
2943.0,62.12743838383753
2944.0,62.12780829003819
2945.0,62.12817505580564
2946.0,62.128541295023254
2947.0,62.12890681546024
2948.0,62.12927142582113
2949.0,62.12963493573895
2950.0,62.12999993599614
2951.0,62.13036067385062
2952.0,62.130722518344186
2953.0,62.13108527141935
2954.0,62.13144320595727
2955.0,62.131801670957955
2956.0,62.13216047117771
2957.0,62.13251941230875
2958.0,62.13287555108673
2959.0,62.133231452505655
2960.0,62.13358692505044
2961.0,62.13393903949667
2962.0,62.13429308719779
2963.0,62.13464613702922
2964.0,62.1349980011657
2965.0,62.135348492702676
2966.0,62.13569742564232
2967.0,62.13604733116665
2968.0,62.136395301408626
2969.0,62.13674386196527
2970.0,62.1370901142171
2971.0,62.13743657819086
2972.0,62.13778036447269
2973.0,62.138126681655834
2974.0,62.138469948029396
2975.0,62.13881267252583
2976.0,62.13915466718937
2977.0,62.139495744968514
2978.0,62.13983571972379
2979.0,62.14017440621653
2980.0,62.140511620105556
2981.0,62.14084984287655
2982.0,62.141186219805434
2983.0,62.14152322693762
2984.0,62.141858018601155
2985.0,62.14219306541065
2986.0,62.1425255307127
2987.0,62.142860522991455
2988.0,62.143192564110095
2989.0,62.143521477762704
2990.0,62.14385235357898
2991.0,62.144182366591124
2992.0,62.144511332414154
2993.0,62.14483906756219
2994.0,62.14516538943076
2995.0,62.14549273104319
2996.0,62.14581828973989
2997.0,62.1461418855683
2998.0,62.14646594360434
2999.0,62.146787674459475
3000.0,62.14710949791204
3001.0,62.147431226978696
3002.0,62.147752675560255
3003.0,62.148071071884374
3004.0,62.14839140827662
3005.0,62.14870833164852
3006.0,62.14902682210982
3007.0,62.1493415422933
3008.0,62.14965746012646
3009.0,62.14997181957993
3010.0,62.15028700382484
3011.0,62.1506002655384
3012.0,62.150911427413504
3013.0,62.15122286486633
3014.0,62.15153439198305
3015.0,62.15184327874073
3016.0,62.15215189284572
3017.0,62.152460051016305
3018.0,62.15276757084146
3019.0,62.15307427079014
3020.0,62.153379970194294
3021.0,62.15368448925315
3022.0,62.153987649038214
3023.0,62.15429178918224
3024.0,62.15459420798139
3025.0,62.1548947290883
3026.0,62.15519568457553
3027.0,62.15549688968642
3028.0,62.15579565969341
3029.0,62.15609431914923
3030.0,62.15639019176233
3031.0,62.15668808785698
3032.0,62.156982842077824
3033.0,62.157279253085875
3034.0,62.15757217060832
3035.0,62.15786638167026
3036.0,62.15815922515969
3037.0,62.158450524920326
3038.0,62.15874257314651
3039.0,62.159032721252885
3040.0,62.1593207956239
3041.0,62.15960908108421
3042.0,62.159897395820224
3043.0,62.16018310784135
3044.0,62.16046849463913
3045.0,62.16075582143473
3046.0,62.161040017593734
3047.0,62.16132335330482
3048.0,62.16160565185483
3049.0,62.161886737372214
3050.0,62.16216886300778
3051.0,62.16244941988788
3052.0,62.16272823466329
3053.0,62.16300513480587
3054.0,62.16328477913386
3055.0,62.16356215337626
3056.0,62.16383708750817
3057.0,62.16411181793336
3058.0,62.164386166639446
3059.0,62.16465995646121
3060.0,62.16493301106506
3061.0,62.165205154960105
3062.0,62.1654762134834
3063.0,62.165746012798536
3064.0,62.1660167631794
3065.0,62.16628590281944
3066.0,62.16655326037721
3067.0,62.16682103909477
3068.0,62.16708668917086
3069.0,62.167352409182655
3070.0,62.167615657290085
3071.0,62.16788098859362
3072.0,62.16814350172659
3073.0,62.168405385974566
3074.0,62.168666467127025
3075.0,62.16892657179328
3076.0,62.169187872958645
3077.0,62.16944550465273
3078.0,62.16970398394581
3079.0,62.169960795172656
3080.0,62.17021810216751
3081.0,62.17047339710497
3082.0,62.17072883927456
3083.0,62.17098192865896
3084.0,62.1712348199937
3085.0,62.1714873387849
3086.0,62.17173931135534
3087.0,62.17199056485234
3088.0,62.17223861867248
3089.0,62.172487921740014
3090.0,62.172735992015305
3091.0,62.17298495928485
3092.0,62.173230052877244
3093.0,62.17347570055506
3094.0,62.1737217260043
3095.0,62.17396566645277
3096.0,62.17420964054955
3097.0,62.17445119317506
3098.0,62.17469243854093
3099.0,62.17493320438237
3100.0,62.17517331924917
3101.0,62.175412612485715
3102.0,62.17565091424163
3103.0,62.17589031873334
3104.0,62.1761261281855
3105.0,62.176362698698426
3106.0,62.17659760034165
3107.0,62.17683066723984
3108.0,62.17706398270829
3109.0,62.1772973735704
3110.0,62.17752842493721
3111.0,62.17776145318943
3112.0,62.177991805486485
3113.0,62.17821932066951
3114.0,62.17844829980888
3115.0,62.17867633789335
3116.0,62.17890326730195
3117.0,62.17912892120229
3118.0,62.179355352583656
3119.0,62.17958017131498
3120.0,62.179803212910215
3121.0,62.18002652399028
3122.0,62.18024772550089
3123.0,62.18046885981926
3124.0,62.18068975689489
3125.0,62.18090804870795
3126.0,62.18112796717439
3127.0,62.18134494995927
3128.0,62.18156321903031
3129.0,62.1817782251114
3130.0,62.18199418024352
3131.0,62.182208729709174
3132.0,62.18242170970041
3133.0,62.18263513301564
3134.0,62.182846655841615
3135.0,62.18305828683751
3136.0,62.183269856752275
3137.0,62.183479032624774
3138.0,62.183687816913476
3139.0,62.183896042699516
3140.0,62.184103543829266
3141.0,62.18431015493216
3142.0,62.18451571139556
3143.0,62.18472004938144
3144.0,62.18492515061294
3145.0,62.18512656037535
3146.0,62.185330543138534
3147.0,62.18553051209854
3148.0,62.185732716510984
3149.0,62.1859327186845
3150.0,62.186130360104556
3151.0,62.18632973364525
3152.0,62.18652642057147
3153.0,62.186722384415106
3154.0,62.18691957841884
3155.0,62.18711360271084
3156.0,62.18730852634552
3157.0,62.18750207076714
3158.0,62.18769407520679
3159.0,62.187886482975145
3160.0,62.188077026013005
3161.0,62.18826554580944
3162.0,62.188456074870686
3163.0,62.18864425500094
3164.0,62.18883201963452
3165.0,62.18901920509943
3166.0,62.18920356417944
3167.0,62.18938910599361
3168.0,62.18957358212917
3169.0,62.1897568319111
3170.0,62.18994076892437
3171.0,62.190121084281415
3172.0,62.19030383201449
3173.0,62.19048264196043
3174.0,62.190661490768335
3175.0,62.1908402141989
3176.0,62.19101864876839
3177.0,62.19119663173916
3178.0,62.19137194897989
3179.0,62.191546496697754
3180.0,62.19172216121734
3181.0,62.19189468643853
3182.0,62.192068004374136
3183.0,62.19223990989478
3184.0,62.19241228173216
3185.0,62.19258088784095
3186.0,62.192751673132705
3187.0,62.192920409663685
3188.0,62.19308896861101
3189.0,62.19325516502737
3190.0,62.19342086631792
3191.0,62.19358591219783
3192.0,62.1937521585058
3193.0,62.19391541306305
3194.0,62.194077535764876
3195.0,62.194240376867555
3196.0,62.19440176695798
3197.0,62.19456155014062
3198.0,62.19472157110489
3199.0,62.19488166766982
3200.0,62.19503968367049
3201.0,62.19519745825717
3202.0,62.19535284184279
3203.0,62.19550766989296
3204.0,62.19566376837277
3205.0,62.19581700791704
3206.0,62.19597119790291
3207.0,62.19612222060293
3208.0,62.19627387664829
3209.0,62.196426003506176
3210.0,62.19657450083743
3211.0,62.196725122963386
3212.0,62.19687180928699
3213.0,62.19702030041866
3214.0,62.19716651150961
3215.0,62.1973122485967
3216.0,62.19745735420233
3217.0,62.197601671571164
3218.0,62.19774504466845
3219.0,62.19788731815996
3220.0,62.19802833743465
3221.0,62.1981698902876
3222.0,62.19830987684655
3223.0,62.19845008136548
3224.0,62.19858841035618
3225.0,62.198724712735256
3226.0,62.19886269679057
3227.0,62.19899834430289
3228.0,62.19913343070442
3229.0,62.199267800334724
3230.0,62.199401298237305
3231.0,62.19953377016739
3232.0,62.199666977184975
3233.0,62.19979693479081
3234.0,62.1999273176196
3235.0,62.200056059619556
3236.0,62.20018491491341
3237.0,62.200313726162236
3238.0,62.20044043672762
3239.0,62.20056679554237
3240.0,62.20069264738413
3241.0,62.200815944958904
3242.0,62.20094032239392
3243.0,62.20106373139012
3244.0,62.20118413395629
3245.0,62.20130703503226
3246.0,62.20142662690098
3247.0,62.20154652314099
3248.0,62.201664690934365
3249.0,62.20178285490739
3250.0,62.20190085963053
3251.0,62.20201668152217
3252.0,62.20213204014311
3253.0,62.20224678213498
3254.0,62.2023607548504
3255.0,62.2024738063153
3256.0,62.20258578525777
3257.0,62.20269839575221
3258.0,62.202807776192316
3259.0,62.20291748435588
3260.0,62.20302736465766
3261.0,62.20313541692359
3262.0,62.203243336929475
3263.0,62.20334913054212
3264.0,62.203454490227855
3265.0,62.20355926385459
3266.0,62.20366329995744
3267.0,62.20376644776918
3268.0,62.203868557196486
3269.0,62.203971305532434
3270.0,62.20407271271779
3271.0,62.204172630700626
3272.0,62.20427091209187
3273.0,62.20436922767996
3274.0,62.20446742452364
3275.0,62.20456353747804
3276.0,62.204659232457246
3277.0,62.20475435856865
3278.0,62.204848765592146
3279.0,62.20494230399264
3280.0,62.205034824898604
3281.0,62.20512618011399
3282.0,62.20521801907711
3283.0,62.20530839342827
3284.0,62.20539715697831
3285.0,62.20548595439122
3286.0,62.20557284609784
3287.0,62.20565947358247
3288.0,62.2057456865587
3289.0,62.205831335411006
3290.0,62.20591627119238
3291.0,62.206000345626975
3292.0,62.20608341110234
3293.0,62.20616532066997
3294.0,62.20624592804187
3295.0,62.20632685539657
3296.0,62.206406185508484
3297.0,62.206483774074584
3298.0,62.20656299974597
3299.0,62.20664018836439
3300.0,62.206715197588764
3301.0,62.206791394793655
3302.0,62.206865121051564
3303.0,62.20693973625416
3304.0,62.20701333953272
3305.0,62.2070840394574
3306.0,62.20715518472055
3307.0,62.20722662439502
3308.0,62.20729646900651
3309.0,62.20736457549691
3310.0,62.20743253631045
3311.0,62.20750020315765
3312.0,62.2075674284136
3313.0,62.207632336746286
3314.0,62.20769824071651
3315.0,62.20776154009906
3316.0,62.20782554011973
3317.0,62.20788665047185
3318.0,62.20794816905715
3319.0,62.20800994635718
3320.0,62.20807012021115
3321.0,62.20812854882689
3322.0,62.20818680008881
3323.0,62.208244727082075
3324.0,62.2083004787784
3325.0,62.20835732123079
3326.0,62.208411702058385
3327.0,62.208465181698585
3328.0,62.20851931275688
3329.0,62.20857225167171
3330.0,62.20862385603837
3331.0,62.20867398410785
3332.0,62.20872418259617
3333.0,62.20877430471107
3334.0,62.2088225206363
3335.0,62.20887037271817
3336.0,62.20891771609004
3337.0,62.20896272913423
3338.0,62.20900862511351
3339.0,62.209051908391686
3340.0,62.209095785158524
3341.0,62.209138438431125
3342.0,62.20918139414752
3343.0,62.209222840752986
3344.0,62.2092626384502
3345.0,62.2093023088741
3346.0,62.20934004855884
3347.0,62.20937903294136
3348.0,62.20941580315737
3349.0,62.20945187510904
3350.0,62.20948710660221
3351.0,62.20952135607341
3352.0,62.209556129014686
3353.0,62.20958799020383
3354.0,62.2096200907868
3355.0,62.20965228559287
3356.0,62.2096827917928
3357.0,62.20971310784108
3358.0,62.20974145621926
3359.0,62.209769332564804
3360.0,62.20979659485516
3361.0,62.209823101688386
3362.0,62.20984871229331
3363.0,62.20987328651455
3364.0,62.20989830698362
3365.0,62.20992038844619
3366.0,62.20994263493492
3367.0,62.20996490277432
3368.0,62.209985434730896
3369.0,62.210005706548955
3370.0,62.21002396621549
3371.0,62.21004329492092
3372.0,62.21006033368734
3373.0,62.21007655275315
3374.0,62.21009341504973
3375.0,62.210107575330525
3376.0,62.2101220980593
3377.0,62.21013524346182
3378.0,62.21014846904208
3379.0,62.210160040206276
3380.0,62.210171411747694
3381.0,62.210180854215864
3382.0,62.21018981971042
3383.0,62.21019816851336
3384.0,62.21020576152044
3385.0,62.210212460241905
3386.0,62.21021970556296
3387.0,62.21022420071657
3388.0,62.21022896464753
3389.0,62.210232282514
3390.0,62.21023558988843
3391.0,62.21023717701553
3392.0,62.210238476817096
3393.0,62.210239349855584
3394.0,62.21023809396587
3395.0,62.21023769953183
3396.0,62.21023490416678
3397.0,62.21023269178913
3398.0,62.21022780888332
3399.0,62.2102232329149
3400.0,62.21021882295574
3401.0,62.21021288870786
3402.0,62.210205296147336
3403.0,62.210197458035466
3404.0,62.21018923586078
3405.0,62.210178949301806
3406.0,62.21016954775371
3407.0,62.21015781155943
3408.0,62.2101466837789
3409.0,62.21013448835768
3410.0,62.210121090377015
3411.0,62.21010635549641
3412.0,62.21009167923437
3413.0,62.21007539544003
3414.0,62.210058897072415
3415.0,62.21004052289382
3416.0,62.21002318514266
3417.0,62.210003701952104
3418.0,62.20998346120081
3419.0,62.209962327691926
3420.0,62.209940166822264
3421.0,62.209918357118184
3422.0,62.20989524891162
3423.0,62.20987070935398
3424.0,62.209846113218575
3425.0,62.20981981811721
3426.0,62.209794699700524
3427.0,62.209766111832806
3428.0,62.20973842921761
3429.0,62.20971001364562
3430.0,62.20967923480016
3431.0,62.209648952983216
3432.0,62.20961753721096
3433.0,62.209586345616245
3434.0,62.20955226320274
3435.0,62.20951962508353
3436.0,62.20948383404206
3437.0,62.209449215495525
3438.0,62.20941266582426
3439.0,62.209375535781604
3440.0,62.209337691515174
3441.0,62.20929899973403
3442.0,62.20925932774652
3443.0,62.20921854342416
3444.0,62.2091779860621
3445.0,62.20913605026756
3446.0,62.20909260563772
3447.0,62.209048987849144
3448.0,62.20900506231493
3449.0,62.20896069502186
3450.0,62.20891429234152
3451.0,62.208867185144626
3452.0,62.20881924114951
3453.0,62.20877178352819
3454.0,62.20872176957408
3455.0,62.20867197676034
3456.0,62.20862082018026
3457.0,62.208569618269124
3458.0,62.20851679077363
3459.0,62.208463653768646
3460.0,62.208408631625346
3461.0,62.20835447896755
3462.0,62.20829818040002
3463.0,62.20824248471797
3464.0,62.208184384611556
3465.0,62.208126623067116
3466.0,62.20806763307124
3467.0,62.20800728560599
