T(K),Cp_Thiswork
4995.0,38.45976366768774
4996.0,38.46026662592986
4997.0,38.46076910993629
4998.0,38.46127107635502
4999.0,38.461772525288715
5000.0,38.46227350009654
5001.0,38.46277400075847
5002.0,38.463273983964385
5003.0,38.463773493066746
5004.0,38.464272484839285
5005.0,38.46477100253544
5006.0,38.465269046265476
5007.0,38.46576657265983
5008.0,38.46626358179448
5009.0,38.46676011697626
5010.0,38.467256178315395
5011.0,38.46775172238817
5012.0,38.46824679270557
5013.0,38.468741345797554
5014.0,38.469235425182134
5015.0,38.46972903076866
5016.0,38.47022211932851
5017.0,38.470714690737665
5018.0,38.471206788568196
5019.0,38.47169841280003
5020.0,38.47218951999842
5021.0,38.4726801536538
5022.0,38.473170270402015
5023.0,38.47365991361005
5024.0,38.47414903991691
5025.0,38.47463769282675
5026.0,38.4751258723829
5027.0,38.47561353507955
5028.0,38.4761007244615
5029.0,38.47658739703618
5030.0,38.477073596393765
5031.0,38.47755927901422
5032.0,38.47804448848282
5033.0,38.47852918118747
5034.0,38.47901340083419
5035.0,38.4794971473702
5036.0,38.47998037732357
5037.0,38.48046313427625
5038.0,38.48094537458259
5039.0,38.48142714199459
5040.0,38.48190839295836
5041.0,38.48238917098203
5042.0,38.48286943257589
5043.0,38.48334926492955
5044.0,38.48382853731988
5045.0,38.484307336931394
5046.0,38.48478566386744
5047.0,38.48526347444261
5048.0,38.48574081240427
5049.0,38.48621767771897
5050.0,38.48669402679861
5051.0,38.487169859729946
5052.0,38.48764522014649
5053.0,38.488120108051774
5054.0,38.48859447984631
5055.0,38.48906837924379
5056.0,38.48954180623339
5057.0,38.49001471725427
5058.0,38.49048711222632
5059.0,38.49095903497802
5060.0,38.491430485400336
5061.0,38.49190142000726
5062.0,38.49237188238887
5063.0,38.49284182895799
5064.0,38.493311303405335
5065.0,38.49378030580124
5066.0,38.49424879240982
5067.0,38.49471676336775
5068.0,38.495184305957075
5069.0,38.495651289238396
5070.0,38.496117844361464
5071.0,38.496583883826695
5072.0,38.497049407786
5073.0,38.49751445987839
5074.0,38.49797904027361
5075.0,38.49844310517218
5076.0,38.498906698391
5077.0,38.499369776135296
5078.0,38.49983238228082
5079.0,38.50029451688136
5080.0,38.50075613608543
5081.0,38.50121728388406
5082.0,38.50167791632312
5083.0,38.50213807735421
5084.0,38.502597723178795
5085.0,38.50305689765487
5086.0,38.50351555694881
5087.0,38.50397378880687
5088.0,38.50443146170067
5089.0,38.504888707197495
5090.0,38.505345393877455
5091.0,38.50580165320932
5092.0,38.50625739759424
5093.0,38.50671262705972
5094.0,38.50716738546813
5095.0,38.50762167285593
5096.0,38.50807548929114
5097.0,38.50852874700013
5098.0,38.50898157770801
5099.0,38.50943389367663
5100.0,38.50988573882277
5101.0,38.51033706925871
5102.0,38.510787928956546
5103.0,38.511238274008306
5104.0,38.51168814837958
5105.0,38.512137508181496
5106.0,38.512586441320835
5107.0,38.51303481598347
5108.0,38.51348272013409
5109.0,38.51393015378977
5110.0,38.51437711694514
5111.0,38.51482356568994
5112.0,38.51526950007329
5113.0,38.51571500813496
5114.0,38.51615995795442
5115.0,38.5166044813692
5116.0,38.51704849056
5117.0,38.517491985624304
5118.0,38.517935010433575
5119.0,38.518377565105325
5120.0,38.51881960568098
5121.0,38.51926117623841
5122.0,38.51970227666124
5123.0,38.520142863130935
5124.0,38.5205829355673
5125.0,38.521022582108486
5126.0,38.5214616706574
5127.0,38.52190033346472
5128.0,38.52233848232861
5129.0,38.52277611736651
5130.0,38.52321328268337
5131.0,38.52364997820465
5132.0,38.52408620409303
5133.0,38.52452187219411
5134.0,38.52495711472479
5135.0,38.52539184358004
5136.0,38.52582610291981
5137.0,38.5262598486332
5138.0,38.526693124925714
5139.0,38.52712588759272
5140.0,38.52755818087298
5141.0,38.52799000477593
5142.0,38.52842131518196
5143.0,38.52885215636112
5144.0,38.52928252826247
5145.0,38.52971238666637
5146.0,38.530141731840544
5147.0,38.53057060781
5148.0,38.53099901462859
5149.0,38.531426952297004
5150.0,38.53185437683653
5151.0,38.5322812880928
5152.0,38.53270773039552
5153.0,38.53313370364903
5154.0,38.53355920802193
5155.0,38.533984199267785
5156.0,38.534408677471035
5157.0,38.53483268681558
5158.0,38.53525622730293
5159.0,38.53567925488314
5160.0,38.536101813692156
5161.0,38.53652390372901
5162.0,38.53694548097064
5163.0,38.53736658944483
5164.0,38.53778718511677
5165.0,38.53820731221756
5166.0,38.53862697074504
5167.0,38.53904611653922
5168.0,38.53946479375454
5169.0,38.539882958274234
5170.0,38.540300654357736
5171.0,38.54071783778857
5172.0,38.541134552815976
5173.0,38.54155079948105
5174.0,38.54196657783432
5175.0,38.54238184369903
5176.0,38.542796596903344
5177.0,38.54321088192173
5178.0,38.543624698715256
5179.0,38.54403800304335
5180.0,38.54445083923736
5181.0,38.54486320736366
5182.0,38.54527506299903
5183.0,38.545686450653605
5184.0,38.546097325877
5185.0,38.546507733157554
5186.0,38.54691767242724
5187.0,38.54732709933024
5188.0,38.547736058472225
5189.0,38.54814450526821
5190.0,38.548552484263325
5191.0,38.54895999534597
5192.0,38.54936699423439
5193.0,38.54977352539112
5194.0,38.55017954428508
5195.0,38.55058509552313
5196.0,38.55099017910409
5197.0,38.551394750528516
5198.0,38.55179885434015
5199.0,38.552202490498516
5200.0,38.552605614635276
5201.0,38.553008226780705
5202.0,38.553410415675316
5203.0,38.55381209268995
5204.0,38.55421325784858
5205.0,38.554613955433865
5206.0,38.55501418546024
5207.0,38.55541390364819
5208.0,38.55581315449862
5209.0,38.55621193780429
5210.0,38.55661020934714
5211.0,38.55700801351918
5212.0,38.55740530588204
5213.0,38.557802130939976
5214.0,38.55819848867338
5215.0,38.5585943346046
5216.0,38.55898971332527
5217.0,38.559384580367364
5218.0,38.55977902460806
5219.0,38.56017291272376
5220.0,38.560566378074654
5221.0,38.56095928730825
5222.0,38.56135177383027
5223.0,38.56174374875652
5224.0,38.56213525656938
5225.0,38.56252625288064
5226.0,38.5629167819495
5227.0,38.56330684404407
5228.0,38.56369639453051
5229.0,38.56408547799475
5230.0,38.56447409449937
5231.0,38.564862199405056
5232.0,38.565249792896594
5233.0,38.565636963833086
5234.0,38.56602362325329
5235.0,38.5664097712347
5236.0,38.5667954523151
5237.0,38.567180666513295
5238.0,38.56756541370961
5239.0,38.567949649536445
5240.0,38.568333373937314
5241.0,38.56871667593177
5242.0,38.56909942210728
5243.0,38.56948174583355
5244.0,38.56986355828792
5245.0,38.570244903872634
5246.0,38.57062573801922
5247.0,38.57100610546673
5248.0,38.57138600610436
5249.0,38.571765395327965
5250.0,38.57214431781337
5251.0,38.57252272887936
5252.0,38.57290071782661
5253.0,38.573278150828486
5254.0,38.573655161734976
5255.0,38.57403166134387
5256.0,38.57440764949894
5257.0,38.574783170962846
5258.0,38.57515822584435
5259.0,38.57553281392011
5260.0,38.57590689065465
5261.0,38.57628050068671
5262.0,38.57665359938296
5263.0,38.57702623155332
5264.0,38.57739839691168
5265.0,38.57777005100554
5266.0,38.57814123836046
5267.0,38.578511914479606
5268.0,38.57888212392485
5269.0,38.57925186663245
5270.0,38.57962109802489
5271.0,38.57998986276314
5272.0,38.5803581609988
5273.0,38.580725947788466
5274.0,38.581093267911015
5275.0,38.581460121392894
5276.0,38.58182646356545
5277.0,38.58219233909921
5278.0,38.582557703184285
5279.0,38.58292260072751
5280.0,38.583287031472224
5281.0,38.583650951000735
5282.0,38.58401440377459
5283.0,38.58437738998349
5284.0,38.58473986481667
5285.0,38.58510187293832
5286.0,38.585463369644025
5287.0,38.58582439964036
5288.0,38.58618496305949
5289.0,38.586545014949024
5290.0,38.58690460015977
5291.0,38.5872637187487
5292.0,38.58762232580167
5293.0,38.58798046623528
5294.0,38.58833813995666
5295.0,38.58869530212112
5296.0,38.58905195278426
5297.0,38.5894081815008
5298.0,38.58976389882752
5299.0,38.59011914927369
5300.0,38.59047388818453
5301.0,38.59082816026228
5302.0,38.59118196569615
5303.0,38.59153525938994
5304.0,38.591888086514096
5305.0,38.59224040188336
5306.0,38.5925922504462
5307.0,38.59294363211083
