T(K),Cp_Thiswork
951.0,70.65111027000398
952.0,70.69438071695357
953.0,70.7375957539532
954.0,70.78075539030853
955.0,70.82385948014425
956.0,70.866907974801
957.0,70.90990072092475
958.0,70.95283771280464
959.0,70.99571878957269
960.0,71.0385438875058
961.0,71.08131293908416
962.0,71.12402582255453
963.0,71.1666824123728
964.0,71.20928273046853
965.0,71.25182654282261
966.0,71.29431386369612
967.0,71.3367445522628
968.0,71.3791185142712
969.0,71.42143570199836
970.0,71.46369591272091
971.0,71.50589919172299
972.0,71.54804532856146
973.0,71.59013426002107
974.0,71.63216591896474
975.0,71.67414018401489
976.0,71.71605692991018
977.0,71.7579161280911
978.0,71.79971764544624
979.0,71.84146134495846
980.0,71.88314718624102
981.0,71.92477502440208
982.0,71.96634476088092
983.0,72.0078563433806
984.0,72.04930961516098
985.0,72.09070451596857
986.0,72.1320409313317
987.0,72.17331874280495
988.0,72.21453782796398
989.0,72.2556981105462
990.0,72.29679951025773
991.0,72.33784189263179
992.0,72.37882516931808
993.0,72.41974919782274
994.0,72.4606139318132
995.0,72.5014191706535
996.0,72.54216490995658
997.0,72.58285099105491
998.0,72.62347730129727
999.0,72.66404377396545
1000.0,72.70455023823833
1001.0,72.74499666919574
1002.0,72.78538283791025
1003.0,72.82570876118157
1004.0,72.8659742518728
1005.0,72.90617916873242
1006.0,72.94632351608115
1007.0,72.98640704463801
1008.0,73.02642975041462
1009.0,73.06639147564233
1010.0,73.10629210829411
1011.0,73.14613153218868
1012.0,73.18590962699427
1013.0,73.22562631798105
1014.0,73.26528142673018
1015.0,73.30487491987995
1016.0,73.34440661069848
1017.0,73.38387635804752
1018.0,73.42328416559079
1019.0,73.46262978445968
1020.0,73.50191320984226
1021.0,73.54113423418823
1022.0,73.58029274501848
1023.0,73.6193886751737
1024.0,73.65842190365932
1025.0,73.69739225576626
1026.0,73.73629965159674
1027.0,73.7751439574989
1028.0,73.81392503560159
1029.0,73.85264284263368
1030.0,73.8912971333968
1031.0,73.92988790546305
1032.0,73.9684149545779
1033.0,74.00687817100405
1034.0,74.04527744070671
1035.0,74.08361264536128
1036.0,74.12188366235053
1037.0,74.16009036477979
1038.0,74.198232621463
1039.0,74.23631029694315
1040.0,74.27432330061445
1041.0,74.31227143929001
1042.0,74.35015466287383
1043.0,74.38797276961039
1044.0,74.42572570070337
1045.0,74.46341329487369
1046.0,74.50103538660034
1047.0,74.5385919529821
1048.0,74.57608272191591
1049.0,74.61350771069326
1050.0,74.65086668757603
1051.0,74.68815951440696
1052.0,74.7253861463491
1053.0,74.76254638764529
1054.0,74.79964008710643
1055.0,74.83666718670692
1056.0,74.8736275264829
1057.0,74.91052094217497
1058.0,74.94734731389116
1059.0,74.98410651734238
1060.0,75.02079842385106
1061.0,75.05742285179502
1062.0,75.09397976089531
1063.0,75.13046891225406
1064.0,75.16689025674874
1065.0,75.20324359532287
1066.0,75.23952882153179
1067.0,75.27574582446923
1068.0,75.31189439206575
1069.0,75.34797445302077
1070.0,75.38398583489678
1071.0,75.41992845746542
1072.0,75.45580209126719
1073.0,75.49160669546801
1074.0,75.52734203191783
1075.0,75.5630080508586
1076.0,75.59860455357972
1077.0,75.63413143326976
1078.0,75.66958853057093
1079.0,75.7049757297814
1080.0,75.74029286274063
1081.0,75.77553980488838
1082.0,75.81071642720558
1083.0,75.84582254834467
1084.0,75.88085807832483
1085.0,75.91582282700327
1086.0,75.95071664769955
1087.0,75.98553948481262
1088.0,76.02029108724743
1089.0,76.05497139047448
1090.0,76.08958018239565
1091.0,76.12411738949073
1092.0,76.15858283848017
1093.0,76.19297639925473
1094.0,76.2272978897426
1095.0,76.26154717101664
1096.0,76.29572414711133
1097.0,76.32982867010558
1098.0,76.36386049292955
1099.0,76.39781960097957
1100.0,76.43170578569804
1101.0,76.46551892875391
1102.0,76.49925881288883
1103.0,76.53292540531616
1104.0,76.56651847990796
1105.0,76.60003790053806
1106.0,76.63348352661845
1107.0,76.66685521309613
1108.0,76.70015281046615
1109.0,76.73337621175449
1110.0,76.766525211574
1111.0,76.79959969404247
1112.0,76.83259949188316
1113.0,76.86552448026826
1114.0,76.89837448305872
1115.0,76.93114941324104
1116.0,76.96384903907828
1117.0,76.9964732646224
1118.0,77.02902194271151
1119.0,77.06149492170891
1120.0,77.09389204557817
1121.0,77.12621315383795
1122.0,77.15845808163022
1123.0,77.19062675253203
1124.0,77.22271894630114
1125.0,77.25473453117613
1126.0,77.28667337090123
1127.0,77.31853532474344
1128.0,77.35032024749108
1129.0,77.38202798948411
1130.0,77.41365835048308
1131.0,77.44521121820652
1132.0,77.47668642973231
1133.0,77.50808386377624
1134.0,77.53940334854927
1135.0,77.57064475383476
1136.0,77.6018079449359
1137.0,77.63289269092589
1138.0,77.66389894004226
1139.0,77.69482645260672
1140.0,77.7256751678104
1141.0,77.75644488299595
1142.0,77.78713543691988
1143.0,77.81774670959037
1144.0,77.84827853090422
1145.0,77.87873081747523
1146.0,77.90910329929085
1147.0,77.93939592961719
1148.0,77.96960852069209
1149.0,77.9997409258502
1150.0,78.02979299400452
1151.0,78.05976456965494
1152.0,78.08965549292243
1153.0,78.11946564475407
1154.0,78.14919490157129
1155.0,78.17884299996199
1156.0,78.20840994296408
1157.0,78.23789545845777
1158.0,78.2672994503552
1159.0,78.29662177300746
1160.0,78.3258622314723
1161.0,78.35502076113995
1162.0,78.38409715827117
1163.0,78.41309125970403
1164.0,78.44200294267796
1165.0,78.47083207994513
1166.0,78.49957845051001
1167.0,78.52824200767371
1168.0,78.55682252175053
1169.0,78.58531984801593
1170.0,78.613733926276
1171.0,78.6420645139628
1172.0,78.67031145325572
1173.0,78.69847471499588
1174.0,78.72655404376899
1175.0,78.75454931294817
1176.0,78.78246039148172
1177.0,78.8102871438889
1178.0,78.83802943028707
1179.0,78.86568706236358
1180.0,78.89325993566058
1181.0,78.92074785325526
1182.0,78.94815070196309
1183.0,78.97546836410747
1184.0,79.00270067374096
1185.0,79.02984746065559
1186.0,79.05690859417605
1187.0,79.083883939232
1188.0,79.11077335640287
1189.0,79.13757670190101
1190.0,79.1642938276441
1191.0,79.1909245812496
