T(K),Cp_Thiswork
2795.0,82.80272950831821
2796.0,82.80330103724324
2797.0,82.80387011429522
2798.0,82.8044403850337
2799.0,82.80500670037199
2800.0,82.80557560741262
2801.0,82.80614487144344
2802.0,82.80671227394427
2803.0,82.80727850729528
2804.0,82.80784425484008
2805.0,82.80841019095311
2806.0,82.80897698110377
2807.0,82.80953954226194
2808.0,82.81010428675839
2809.0,82.81066899621112
2810.0,82.81123146828345
2811.0,82.8117952068198
2812.0,82.81234380962071
2813.0,82.81293183401645
2814.0,82.8134663739198
2815.0,82.8140301999424
2816.0,82.81459278506422
2817.0,82.81515194655964
2818.0,82.81573354175516
2819.0,82.81627931057504
2820.0,82.81684310585065
2821.0,82.81739478376853
2822.0,82.817960023794
2823.0,82.81850883403061
2824.0,82.81906680560014
2825.0,82.81963170219126
2826.0,82.8201737582746
2827.0,82.82074591911935
2828.0,82.82129096466178
2829.0,82.82183426686719
2830.0,82.82240097732105
2831.0,82.82296152752771
2832.0,82.82351379139774
2833.0,82.82405565825115
2834.0,82.82461210813251
2835.0,82.8251538693537
2836.0,82.82570583675181
2837.0,82.82626578745443
2838.0,82.82680467054277
2839.0,82.82734725367672
2840.0,82.82791808978845
2841.0,82.82846150325607
2842.0,82.82900213548993
2843.0,82.8295378569668
2844.0,82.83009305428583
2845.0,82.8306390143326
2846.0,82.83120004127504
2847.0,82.83174756649373
2848.0,82.83227953715722
2849.0,82.8328201339905
2850.0,82.83336716587418
2851.0,82.83391845726516
2852.0,82.83444579714963
2853.0,82.83499919845205
2854.0,82.83555042514732
2855.0,82.83607147867615
2856.0,82.83663791369291
2857.0,82.83716999287027
2858.0,82.83771725118572
2859.0,82.83825180588853
2860.0,82.83879722810384
2861.0,82.83932577512893
2862.0,82.8398609389521
2863.0,82.84040056252834
2864.0,82.84094250412231
2865.0,82.84148463723021
2866.0,82.84202485049964
2867.0,82.8425610476478
2868.0,82.8430911473824
2869.0,82.84361308331907
2870.0,82.84414987391904
2871.0,82.84469932258949
2872.0,82.84523428456849
2873.0,82.8457527530917
2874.0,82.84630245134062
2875.0,82.84683147504624
2876.0,82.84736261384445
2877.0,82.84789376181108
2878.0,82.84842282798166
2879.0,82.84894773627032
2880.0,82.84949096845854
2881.0,82.85000133985137
2882.0,82.85055029208755
2883.0,82.85106233500677
2884.0,82.85160862876475
2885.0,82.85213830766295
2886.0,82.85264939869762
2887.0,82.85318830638376
2888.0,82.8537045183247
2889.0,82.8542442637303
2890.0,82.85475726436752
2891.0,82.85528957480332
2892.0,82.8558150768199
2893.0,82.85633174619312
2894.0,82.85686139933567
2895.0,82.8573781140659
2896.0,82.85790363535311
2897.0,82.85843584649953
2898.0,82.85894901994409
2899.0,82.85948836988982
2900.0,82.86000462212142
2901.0,82.86051934427373
2902.0,82.8610539199666
2903.0,82.86155941648413
2904.0,82.86208062435702
2905.0,82.86259211643745
2906.0,82.8631151374487
2907.0,82.86364756917006
2908.0,82.86416417535015
2909.0,82.86468609739485
