T(K),Cp_Thiswork
2936.0,36.88607894052315
2937.0,36.88783629542904
2938.0,36.889592905151304
2939.0,36.89134878142314
2940.0,36.89310390358987
2941.0,36.89485829419913
2942.0,36.89661195422781
2943.0,36.8983648629245
2944.0,36.90011704292745
2945.0,36.90186849521089
2946.0,36.903619198926734
2947.0,36.90536917680461
2948.0,36.907118429815256
2949.0,36.90886693701414
2950.0,36.91061472122211
2951.0,36.912361772418436
2952.0,36.914108102526654
2953.0,36.915853701493575
2954.0,36.91759857023823
2955.0,36.91934272072664
2956.0,36.92108614285725
2957.0,36.92282883754535
2958.0,36.92457080570567
2959.0,36.926312059362985
2960.0,36.92805259947592
2961.0,36.929792404718924
2962.0,36.931531498271426
2963.0,36.93326988108878
2964.0,36.93500753175129
2965.0,36.93674447352691
2966.0,36.938480707368086
2967.0,36.94021621176116
2968.0,36.94195102131064
2969.0,36.943685103222094
2970.0,36.94541848091018
2971.0,36.94715114402972
2972.0,36.9488831047919
2973.0,36.95061434149378
2974.0,36.95234488900864
2975.0,36.95407471426221
2976.0,36.955803840847
2977.0,36.95753226970568
2978.0,36.959259990379074
2979.0,36.96098700376373
2980.0,36.96271331075344
2981.0,36.964438923686785
2982.0,36.96616383204174
2983.0,36.967888048184705
2984.0,36.969611561561905
2985.0,36.97133438456807
2986.0,36.97305650661765
2987.0,36.97477792859826
2988.0,36.97649865139732
2989.0,36.978218687466324
2990.0,36.97993803773507
2991.0,36.9816566915381
2992.0,36.983374649759426
2993.0,36.98509192490624
2994.0,36.986808506265234
2995.0,36.9885243947181
2996.0,36.99023960281323
2997.0,36.991954119791046
2998.0,36.99366795822745
2999.0,36.99538110733209
3000.0,36.99709357970871
3001.0,36.99880536453483
3002.0,37.00051646268514
3003.0,37.00222688680532
3004.0,37.00393662602632
3005.0,37.00564569302071
3006.0,37.0073540768887
3007.0,37.0090617785
3008.0,37.0107688105695
3009.0,37.012475162149514
3010.0,37.01418084598227
3011.0,37.01588585108961
3012.0,37.01759019024092
3013.0,37.01929385242688
3014.0,37.02099685044372
3015.0,37.02269917325208
3016.0,37.0244008217135
3017.0,37.02610180866607
3018.0,37.02780212302319
3019.0,37.0295017776499
3020.0,37.03120076142878
3021.0,37.032899087252055
3022.0,37.03459674397152
3023.0,37.0362937445058
3024.0,37.03799007767773
3025.0,37.03968574434022
3026.0,37.04138075745378
3027.0,37.04307511791425
3028.0,37.04476881448146
3029.0,37.0464618480072
3030.0,37.048154231504
3031.0,37.04984595368737
3032.0,37.05153702759712
3033.0,37.05322744191783
3034.0,37.05491720971649
3035.0,37.056606319646995
3036.0,37.05829478480259
3037.0,37.05998259380821
3038.0,37.06166975978364
3039.0,37.06335627132242
3040.0,37.06504214157202
3041.0,37.06672735909535
3042.0,37.06841193706596
3043.0,37.07009586401802
3044.0,37.07177914078902
3045.0,37.07346178059276
3046.0,37.07514378430743
3047.0,37.07682514040668
3048.0,37.07850586214364
3049.0,37.08018593796167
3050.0,37.08186538114009
3051.0,37.08354418009287
3052.0,37.08522233565104
3053.0,37.08689987362146
3054.0,37.08857675741119
3055.0,37.09025302535571
3056.0,37.09192864077555
3057.0,37.09360364208839
3058.0,37.09527799252932
3059.0,37.09695173059866
3060.0,37.098624819445874
3061.0,37.100297297652546
3062.0,37.10196914089737
3063.0,37.1036403500018
3064.0,37.10531093842827
3065.0,37.10698089438346
3066.0,37.10865023135578
3067.0,37.11031895020483
3068.0,37.11198703909339
3069.0,37.11365451154771
3070.0,37.11532135570211
3071.0,37.11698758510832
3072.0,37.11865318787076
3073.0,37.1203181775686
3074.0,37.12198254227615
3075.0,37.12364629559722
3076.0,37.12530942557832
3077.0,37.12697194584925
3078.0,37.128633857259445
3079.0,37.13029514781148
3080.0,37.13195583117337
3081.0,37.13361589531885
3082.0,37.13527535394081
3083.0,37.13693419498483
3084.0,37.13859243216903
3085.0,37.14025006633707
3086.0,37.14190708539087
3087.0,37.14356349013179
3088.0,37.14521930729838
3089.0,37.14687449882496
3090.0,37.148529104457054
3091.0,37.15018309905544
3092.0,37.151836483417924
3093.0,37.15348927137645
3094.0,37.1551414637681
3095.0,37.15679306142767
3096.0,37.15844403903708
3097.0,37.160094436618024
3098.0,37.161744228837605
3099.0,37.16339342960349
3100.0,37.16504202661713
3101.0,37.16669003381183
3102.0,37.16833743885939
3103.0,37.16998425571873
3104.0,37.17163048521634
3105.0,37.17327611498368
3106.0,37.17492115901504
3107.0,37.17656561813564
3108.0,37.1782094799333
3109.0,37.1798527584404
3110.0,37.181495441217464
3111.0,37.18313754232122
3112.0,37.184779049283456
3113.0,37.18641998948692
3114.0,37.188060337161545
3115.0,37.189700093084994
3116.0,37.191339271376094
3117.0,37.19297787285105
3118.0,37.194615884957294
3119.0,37.196253321850335
3120.0,37.197890184344615
3121.0,37.19952645984513
3122.0,37.20116216254516
3123.0,37.202797279822235
3124.0,37.20443182589378
3125.0,37.20606580156803
3126.0,37.207699194182666
3127.0,37.20933203147398
3128.0,37.210964273797295
3129.0,37.21259596240918
3130.0,37.2142270711086
3131.0,37.215857600661224
3132.0,37.2174875789278
3133.0,37.21911697962639
3134.0,37.220745803520515
3135.0,37.222374064959226
3136.0,37.22400176474176
3137.0,37.225628903667754
3138.0,37.22725546890891
3139.0,37.2288814748632
3140.0,37.23050692232658
3141.0,37.23213179843011
3142.0,37.233756117607456
3143.0,37.235379880651934
3144.0,37.23700307465487
3145.0,37.23862571408435
3146.0,37.24024779973201
3147.0,37.24186931864787
3148.0,37.24349028533649
3149.0,37.24511070058567
3150.0,37.24673055140628
3151.0,37.24834985233741
3152.0,37.249968604164806
3153.0,37.25158679385832
3154.0,37.253204435993624
3155.0,37.2548215313531
3156.0,37.256438080719434
3157.0,37.25805407100977
3158.0,37.25966951684471
3159.0,37.26128441900485
3160.0,37.26289876436533
3161.0,37.264512567583964
3162.0,37.26612582943842
3163.0,37.26773853676353
3164.0,37.2693507042521
3165.0,37.270962332679005
3166.0,37.27257342281847
3167.0,37.27418396145259
3168.0,37.27579396332007
3169.0,37.2774034291927
3170.0,37.279012345813484
3171.0,37.280620741995705
3172.0,37.28222859044061
3173.0,37.28383589187904
3174.0,37.28544267519588
3175.0,37.28704891301561
3176.0,37.28865462016966
3177.0,37.290259783307135
3178.0,37.29186441728345
3179.0,37.2934685369998
3180.0,37.29507210080233
3181.0,37.296675151868556
3182.0,37.2982776626456
