T(K),Cp_Thiswork
2108.0,98.8799778058968
2109.0,98.88912922724799
2110.0,98.89824606734491
2111.0,98.9073891757877
2112.0,98.9164883118973
2113.0,98.92560408734525
2114.0,98.93468828496563
2115.0,98.94377952750436
2116.0,98.95285141785968
2117.0,98.96192079368606
2118.0,98.97098287594646
2119.0,98.98003291958312
2120.0,98.98908756305782
2121.0,98.99812067954144
2122.0,99.00712762529632
2123.0,99.01614619140886
2124.0,99.02515035281759
2125.0,99.03413541810993
2126.0,99.04313883513866
2127.0,99.05211367747732
2128.0,99.06107630944163
2129.0,99.07002202708124
2130.0,99.07898787467093
2131.0,99.08792730632055
2132.0,99.09685647934985
2133.0,99.10577067887859
2134.0,99.11468588729609
2135.0,99.12357669698874
2136.0,99.13247962882909
2137.0,99.14136929494754
2138.0,99.15024100478891
2139.0,99.15911052542019
2140.0,99.16797309050212
2141.0,99.17682396758882
2142.0,99.18565845796374
2143.0,99.19449213099378
2144.0,99.20332021360208
2145.0,99.21211782622464
2146.0,99.22092059116082
2147.0,99.22972369594603
2148.0,99.23850236212773
2149.0,99.24729189200528
2150.0,99.25604762108182
2151.0,99.2648245936065
2152.0,99.27357825925131
2153.0,99.28230400805018
2154.0,99.29103670804237
2155.0,99.2997715400254
2156.0,99.30848408814158
2157.0,99.31718932338043
2158.0,99.32588252808404
2159.0,99.33457851232129
2160.0,99.34325304075792
2161.0,99.35194030350267
2162.0,99.36059672924566
2163.0,99.36925639458026
2164.0,99.37789524426464
2165.0,99.3865278835284
2166.0,99.39516877196051
2167.0,99.4037939556844
2168.0,99.41239878274644
2169.0,99.42099767999218
2170.0,99.42958592909227
2171.0,99.4381778023962
2172.0,99.44674960345633
2173.0,99.45531558366399
2174.0,99.4638898521354
2175.0,99.47243003225182
2176.0,99.48098781962565
2177.0,99.48952094871854
2178.0,99.49804348832699
2179.0,99.50655075937097
2180.0,99.51505668046327
2181.0,99.52357503097501
2182.0,99.53206401748577
2183.0,99.54053752973658
2184.0,99.54900931897551
2185.0,99.55747464912623
2186.0,99.56594712486907
2187.0,99.57438542062364
2188.0,99.58283969487512
2189.0,99.59126873169043
2190.0,99.5996860999905
2191.0,99.60810523314403
2192.0,99.61652137625705
2193.0,99.62491179653071
