T(K),Cp_Thiswork
2425.0,156.50158261709365
2426.0,156.50288948102363
2427.0,156.50420365896818
2428.0,156.50554927730659
2429.0,156.50682311857415
2430.0,156.5080482168488
2431.0,156.50937037468367
2432.0,156.51068379773497
2433.0,156.51200691821353
2434.0,156.51323441531693
2435.0,156.5146270384258
2436.0,156.5158340772983
2437.0,156.5171127824535
2438.0,156.51847449430142
2439.0,156.51969138022582
2440.0,156.52101264587517
2441.0,156.52232811134778
2442.0,156.5235289628762
2443.0,156.52485667623827
2444.0,156.52608367666906
2445.0,156.52744646206716
2446.0,156.52871769802397
2447.0,156.52990152239983
2448.0,156.53122720903124
2449.0,156.5324679110238
2450.0,156.53373637408464
2451.0,156.53503055718528
2452.0,156.53634741573342
2453.0,156.53757288415295
2454.0,156.538813236818
2455.0,156.54006254872755
2456.0,156.54131398417744
2457.0,156.54255981902483
2458.0,156.5438985037952
2459.0,156.5451059310449
2460.0,156.54638534129802
2461.0,156.5476186417266
2462.0,156.54889870206955
2463.0,156.55010707116352
2464.0,156.55133397641794
2465.0,156.552666645903
2466.0,156.55388210097442
2467.0,156.5551686485377
2468.0,156.5564055612141
2469.0,156.55757446967272
2470.0,156.5588567725916
2471.0,156.5601299612355
2472.0,156.56137226894307
2473.0,156.56256139007678
2474.0,156.56377250590614
2475.0,156.56498067120836
2476.0,156.56625740779157
2477.0,156.56747884317755
2478.0,156.56871455354965
2479.0,156.5699362356564
2480.0,156.57121002733965
2481.0,156.5724109839503
2482.0,156.57360347599257
2483.0,156.57484947326844
2484.0,156.57602303403976
2485.0,156.57727676660315
2486.0,156.57848365669815
2487.0,156.5797009799723
2488.0,156.58089300236333
2489.0,156.5821140417109
2490.0,156.58332645754888
2491.0,156.58458171999806
2492.0,156.5857515749782
2493.0,156.58697452371973
2494.0,156.58820939288125
2495.0,156.58941490537185
2496.0,156.59063657623102
2497.0,156.59183153255236
2498.0,156.59304278663217
2499.0,156.5942259571218
2500.0,156.59542165048313
2501.0,156.59658406150862
2502.0,156.59783557493213
2503.0,156.59896040704763
2504.0,156.60016236079443
2505.0,156.60139167244574
2506.0,156.60259866676262
2507.0,156.6037337641181
2508.0,156.6049102659521
2509.0,156.6061571060038
2510.0,156.60734059107355
2511.0,156.60848908693754
2512.0,156.60970902358187
2513.0,156.6108659355663
2514.0,156.61206362715973
2515.0,156.6132459907221
2516.0,156.61435715849518
2517.0,156.61557403413002
2518.0,156.61676038385548
2519.0,156.61793528402626
2520.0,156.61911644133653
2521.0,156.62024437289423
2522.0,156.62141079525753
2523.0,156.62262946386204
2524.0,156.62376362012515
2525.0,156.62490116197023
2526.0,156.62605332618534
2527.0,156.62723015219976
2528.0,156.62844050718542
2529.0,156.6295468366024
2530.0,156.63070257587154
2531.0,156.6319132095013
2532.0,156.63304020567753
2533.0,156.63423140102762
2534.0,156.63534770354877
2535.0,156.6365333513172
2536.0,156.6376487658195
2537.0,156.6388346939665
2538.0,156.6399511419589
2539.0,156.64106664494017
2540.0,156.6422473379386
2541.0,156.64335273253081
2542.0,156.64451529883866
2543.0,156.64566166091598
2544.0,156.64678607014957
2545.0,156.64794860919713
2546.0,156.64907457728498
2547.0,156.6502217913613
2548.0,156.6513803297711
2549.0,156.65247432539743
2550.0,156.6536232294803
2551.0,156.6547494353594
2552.0,156.65590442684433
2553.0,156.65700998443566
2554.0,156.65811562916736
2555.0,156.65926890823638
2556.0,156.6603897854227
2557.0,156.6615239788106
2558.0,156.66265316155702
2559.0,156.66375847639907
2560.0,156.66488204330795
2561.0,156.66600300597887
2562.0,156.66710003370954
2563.0,156.66821185015843
2564.0,156.66937544373562
2565.0,156.6704464850555
2566.0,156.67158056196712
2567.0,156.67269211070303
2568.0,156.67381431005063
2569.0,156.6749201204188
2570.0,156.6760404637824
2571.0,156.67714671476497
2572.0,156.6782099485395
2573.0,156.67931569565724
2574.0,156.68043263968684
2575.0,156.681529220066
2576.0,156.68263010578056
2577.0,156.68375854531774
2578.0,156.68482466345617
2579.0,156.6859062958489
2580.0,156.6870234661474
2581.0,156.68813989335123
2582.0,156.68921916449625
2583.0,156.69027914494063
2584.0,156.69139054766157
2585.0,156.69246022010756
2586.0,156.69355670753814
2587.0,156.69463970452375
2588.0,156.69572184209414
2589.0,156.6968145986014
2590.0,156.69792832322025
2591.0,156.6989679753984
2592.0,156.70004710001783
2593.0,156.7011727870338
2594.0,156.70224844697785
2595.0,156.70333178885326
2596.0,156.70437687051106
2597.0,156.70543886345783
2598.0,156.70652065697416
2599.0,156.70762419926083
2600.0,156.70865108076788
2601.0,156.70975136955448
2602.0,156.71082512925352
2603.0,156.71187151722646
2604.0,156.7129375203246
2605.0,156.71401984571511
2606.0,156.71506622678245
2607.0,156.71612045643025
2608.0,156.71722454429752
2609.0,156.71827650613935
2610.0,156.71931712126718
2611.0,156.72038545540818
2612.0,156.7214255487083
2613.0,156.7224746010493
2614.0,156.7235681739043
2615.0,156.7246023971437
2616.0,156.72565751172382
2617.0,156.72672030511575
2618.0,156.72777697987834
2619.0,156.72881316892693
2620.0,156.7298587007659
2621.0,156.73089741104096
2622.0,156.73195690093968
2623.0,156.73297523840657
2624.0,156.73402239491352
2625.0,156.73507884917055
2626.0,156.73612463286688
2627.0,156.73713934382536
2628.0,156.7381879845894
2629.0,156.7392479799671
2630.0,156.74025390811252
2631.0,156.74130984270207
2632.0,156.74234875333806
2633.0,156.7433877661257
2634.0,156.7444012227924
2635.0,156.7454458988173
2636.0,156.7464530849767
2637.0,156.74747748037618
2638.0,156.7485310843919
2639.0,156.7495437749646
2640.0,156.75056696200815
2641.0,156.75161006097017
2642.0,156.75260168146838
2643.0,156.7536297975054
2644.0,156.75466130977404
2645.0,156.75566296892578
2646.0,156.75671857694496
2647.0,156.75771506298634
2648.0,156.75873416426575
2649.0,156.75973972493128
2650.0,156.76077202754308
2651.0,156.76179357223057
2652.0,156.7628046709034
2653.0,156.76380480597945
2654.0,156.76479264842823
2655.0,156.76580335418083
2656.0,156.76683344558552
2657.0,156.76784179905204
2658.0,156.76882402187965
2659.0,156.76984802220196
2660.0,156.77083419320303
2661.0,156.77184829575512
2662.0,156.7728460722506
2663.0,156.77385488775502
2664.0,156.77482957186703
2665.0,156.77583125817603
