T(K),Cp_Thiswork
3612.0,37.63568096357869
3613.0,37.63587746833825
3614.0,37.63607375776182
3615.0,37.6362700806516
3616.0,37.636466188432586
3617.0,37.6366623297306
3618.0,37.6368583803457
3619.0,37.63705434032276
3620.0,37.637250209758705
3621.0,37.63744598872682
3622.0,37.63764167731417
3623.0,37.63783727558615
3624.0,37.63803278361747
3625.0,37.63822820147737
3626.0,37.63842352926402
3627.0,37.63861876702785
3628.0,37.63881403863296
3629.0,37.63900909657849
3630.0,37.63920418843121
3631.0,37.63939906683997
3632.0,37.63959397926352
3633.0,37.63978867846146
3634.0,37.63998341171728
3635.0,37.640178055511946
3636.0,37.64037260988352
3637.0,37.640566951558625
3638.0,37.64076132741307
3639.0,37.64095561410066
3640.0,37.64114981169384
3641.0,37.64134392028882
3642.0,37.641538063151884
3643.0,37.64173199389816
3644.0,37.64192583586106
3645.0,37.642119712224115
3646.0,37.64231337683155
3647.0,37.642507075882065
3648.0,37.642700563415964
3649.0,37.642894085479625
3650.0,37.64308739625564
3651.0,37.643280741657186
3652.0,37.64347399880704
3653.0,37.643667167780606
3654.0,37.64386024867447
3655.0,37.64405324156203
3656.0,37.644246146526655
3657.0,37.6444389636132
3658.0,37.64463169293418
3659.0,37.64482433455295
3660.0,37.64501701106078
3661.0,37.64520947746071
3662.0,37.64540185641043
3663.0,37.645594270363084
3664.0,37.64578659690329
3665.0,37.64597871382499
3666.0,37.64617086587193
3667.0,37.64636293076626
3668.0,37.64655490856161
3669.0,37.64674667720519
3670.0,37.64693848113682
3671.0,37.64713019820105
3672.0,37.64732195054266
3673.0,37.64751349410675
3674.0,37.647704951052404
3675.0,37.64789632148913
3676.0,37.64808772732265
3677.0,37.648278924863504
3678.0,37.648470157903574
3679.0,37.64866118288694
3680.0,37.64885224343493
3681.0,37.64904321784642
3682.0,37.64923398452414
3683.0,37.64942478689702
3684.0,37.6496155033537
3685.0,37.64980613397026
3686.0,37.649996678823705
3687.0,37.65018713800298
3688.0,37.6503776329816
3689.0,37.65056792099611
3690.0,37.65075812353136
3691.0,37.65094836199471
3692.0,37.65113839382565
3693.0,37.6513284616661
3694.0,37.651518323097946
3695.0,37.651708220585576
3696.0,37.651898033027635
3697.0,37.65208776047079
3698.0,37.65227740299426
3699.0,37.652466960665436
3700.0,37.652656433592924
3701.0,37.65284582183955
3702.0,37.65303512544663
3703.0,37.653224344538884
3704.0,37.65341359997643
3705.0,37.653602650188105
3706.0,37.65379173681224
3707.0,37.653980618441565
3708.0,37.65416953657129
3709.0,37.654358370532776
3710.0,37.65454699985307
3711.0,37.65473566576477
3712.0,37.654924247736375
3713.0,37.65511274586788
3714.0,37.65530116021452
3715.0,37.655489611196536
3716.0,37.65567785815341
3717.0,37.65586602155064
3718.0,37.656054221715934
3719.0,37.656242218174555
3720.0,37.65643025147263
3721.0,37.656618081287085
3722.0,37.65680594799595
3723.0,37.65699373152309
3724.0,37.65718143192711
3725.0,37.65736904928467
3726.0,37.6575565836511
3727.0,37.657744035107385
3728.0,37.65793140372444
3729.0,37.65811868957684
3730.0,37.65830589273746
3731.0,37.65849313303833
3732.0,37.658680170991744
3733.0,37.658867246139934
3734.0,37.65905411915478
3735.0,37.65924102944082
