T(K),Cp_Thiswork
349.0,48.01817614415345
350.0,48.11940158756684
351.0,48.220654641684376
352.0,48.321931770256
353.0,48.423230917575175
354.0,48.52454933272534
355.0,48.625883564796226
356.0,48.72723213493206
357.0,48.82859140576801
358.0,48.929959227533956
359.0,49.031332992347
360.0,49.13271134685059
361.0,49.2340902710703
362.0,49.335467484565314
363.0,49.43684197121708
364.0,49.5382102794222
365.0,49.63957046426508
366.0,49.74091936720094
367.0,49.84225584507197
368.0,49.943576289927876
369.0,50.04488037009448
370.0,50.146164527397254
371.0,50.24742748805048
372.0,50.34866700117271
373.0,50.44987982231672
374.0,50.55106475983555
375.0,50.65221989070362
376.0,50.75334306157232
377.0,50.85443240011107
378.0,50.95548502402959
379.0,51.0565001419461
380.0,51.15747595974858
381.0,51.25840939861504
382.0,51.359300015729225
383.0,51.460145564875276
384.0,51.56094381625243
385.0,51.66169282224989
386.0,51.76239172495018
387.0,51.86303728611999
388.0,51.96362977105339
389.0,52.064166520204424
390.0,52.164646239270354
391.0,52.2650665681099
392.0,52.36542597831362
393.0,52.46572517012782
394.0,52.565959087106776
395.0,52.666128195993444
396.0,52.766231062863426
397.0,52.86626458940907
398.0,52.96622961793693
399.0,53.06612393407694
400.0,53.16594561271596
401.0,53.265694741469474
402.0,53.36536656541011
403.0,53.46496379642056
404.0,53.56448343510135
405.0,53.66392305101388
406.0,53.76328255471461
407.0,53.862560129632115
408.0,53.961756037426554
409.0,54.0608685035516
410.0,54.15989426451216
411.0,54.25883543905442
412.0,54.357688189993254
413.0,54.456453192717575
414.0,54.55512751626068
415.0,54.65371035315823
416.0,54.75220430230341
417.0,54.850603080129076
418.0,54.94890870639165
419.0,55.047119527451216
420.0,55.14523514656129
421.0,55.24325424635508
422.0,55.34117519936699
423.0,55.43899733383813
424.0,55.536719996447474
425.0,55.634341908824936
426.0,55.73186244428395
427.0,55.82928229260759
428.0,55.92659827024603
429.0,56.02380912750314
430.0,56.120916913287644
431.0,56.217918446484816
432.0,56.31481450296903
433.0,56.41160389421562
434.0,56.508283755065094
435.0,56.60485658964011
436.0,56.70131988865015
437.0,56.79767418453915
438.0,56.89391798948998
439.0,56.99005015396192
440.0,57.08607125626723
441.0,57.181978436219
442.0,57.277774031675804
443.0,57.37345413886965
444.0,57.4690211362101
445.0,57.56447428362016
446.0,57.65981284596795
447.0,57.7550328817959
448.0,57.85013792189544
449.0,57.94512473851562
450.0,58.039994763325225
451.0,58.13474874358043
452.0,58.22938198269638
453.0,58.32389447968957
454.0,58.41829213785199
455.0,58.512567300510725
456.0,58.606723700071896
457.0,58.700758062664235
458.0,58.794671938851266
459.0,58.88846428580527
460.0,58.98213405471168
461.0,59.0756824661633
462.0,59.169108868074304
463.0,59.26240993058714
464.0,59.35559111165858
465.0,59.4486460150074
466.0,59.541578215419875
467.0,59.634384746057066
468.0,59.72706923631998
469.0,59.819627543803776
470.0,59.91206097585247
471.0,60.004368102775715
472.0,60.09655303164867
473.0,60.18860799578309
474.0,60.28053910267464
475.0,60.3723433321491
476.0,60.464021247574465
477.0,60.55557463892502
478.0,60.64699964602032
479.0,60.73829805753485
480.0,60.829467195411965
481.0,60.9205092700455
482.0,61.011422409055214
483.0,61.102211329728505
484.0,61.19287335252341
485.0,61.283403262686946
486.0,61.37380580112773
487.0,61.46408284294367
488.0,61.5542303995861
489.0,61.64424780530851
490.0,61.73413608082619
491.0,61.823897962023054
492.0,61.913531103033804
493.0,62.00303398166233
494.0,62.092408490297004
495.0,62.18165826916105
496.0,62.270773604773524
497.0,62.35976156797652
498.0,62.44862148908783
499.0,62.53735094170074
500.0,62.625950093151786
501.0,62.71442174581651
502.0,62.80276565040248
503.0,62.89097669000758
504.0,62.97906120654527
505.0,63.06701583452295
506.0,63.154843852755974
507.0,63.242538288071785
508.0,63.33010508908583
509.0,63.41754217223891
510.0,63.50485193659905
511.0,63.59203454139629
512.0,63.67908605827678
513.0,63.76600705916144
514.0,63.85280222360319
515.0,63.939465296052234
516.0,64.0260018744482
517.0,64.11240933099059
518.0,64.19868592526471
519.0,64.28483636627452
520.0,64.3708570595511
521.0,64.45674994420676
522.0,64.54251603991999
523.0,64.62815169649677
524.0,64.71366211894653
525.0,64.79904457349379
526.0,64.88429629073515
527.0,64.96941965659614
528.0,65.05441707188298
529.0,65.13928668433569
530.0,65.22402946648369
531.0,65.3086444853709
532.0,65.39313413216767
533.0,65.47749267527296
534.0,65.56172727101983
535.0,65.64583551671141
536.0,65.72981305102635
537.0,65.81366705119271
538.0,65.89739555392114
539.0,65.98099802272456
540.0,66.06447244819995
541.0,66.14782409637442
542.0,66.23104899635287
543.0,66.31414655534572
544.0,66.39712057307025
545.0,66.47996996014611
546.0,66.56268918104423
547.0,66.64528742645521
548.0,66.7277616051596
549.0,66.8101110627401
550.0,66.89233364119264
551.0,66.9744365854636
552.0,67.0564132571314
553.0,67.13826393125632
554.0,67.21999236555489
555.0,67.30159383303109
556.0,67.38308158788921
557.0,67.46444087201886
558.0,67.54567741365605
559.0,67.62679042373789
560.0,67.70778312692266
561.0,67.78865168670715
562.0,67.86939981309033
563.0,67.95002413516792
564.0,68.030528855205
565.0,68.11090701139477
566.0,68.19116939124066
567.0,68.27130900016472
568.0,68.35132950204513
569.0,68.43123150143623
570.0,68.51100535866306
571.0,68.59066390816284
572.0,68.67020311004396
573.0,68.74962299658614
574.0,68.82892101297114
575.0,68.90810127098837
576.0,68.98715654313715
577.0,69.06610175141142
578.0,69.14492396085791
579.0,69.22362878945214
580.0,69.30221772077682
581.0,69.38068600384572
582.0,69.45903560104408
583.0,69.53726690767185
584.0,69.61538186583768
585.0,69.69338084630839
586.0,69.77126211815778
587.0,69.84902966984137
588.0,69.92667494520178
589.0,70.00421235666194
590.0,70.08162388762703
591.0,70.15893074846082
592.0,70.2361101400291
593.0,70.3131816982894
594.0,70.39013567863037
595.0,70.46697859214396
596.0,70.54370063254753
597.0,70.6203140747853
598.0,70.69681275802978
599.0,70.77319417776224
600.0,70.8494637267883
601.0,70.92561939578434
602.0,71.00166232494414
603.0,71.07758622803426
604.0,71.15340332377342
605.0,71.22910782251539
606.0,71.30470079581978
607.0,71.38018170675653
608.0,71.45555106028787
609.0,71.53080934355789
610.0,71.60595223985207
611.0,71.68098338428683
612.0,71.7559074658103
613.0,71.83071957650704
614.0,71.90541957466436
615.0,71.98001049786801
616.0,72.0544975037504
617.0,72.12886812812695
618.0,72.2031317547196
619.0,72.27728120553574
620.0,72.3513263700815
621.0,72.42526109657572
622.0,72.49908508574966
623.0,72.57280711211023
624.0,72.64641453609636
625.0,72.7199209111901
626.0,72.79331247795048
627.0,72.86660061454133
628.0,72.93978008217016
629.0,73.0128541901368
630.0,73.08581229276898
631.0,73.15867588383712
632.0,73.23143052385805
633.0,73.30407675860161
634.0,73.376618332028
635.0,73.44905628644403
636.0,73.52138627672659
637.0,73.59360822740405
638.0,73.66572740919439
639.0,73.73773941055599
640.0,73.80964892309885
641.0,73.88146008098965
642.0,73.95316518472227
643.0,74.02475114173491
644.0,74.09624457046131
645.0,74.16764092573877
646.0,74.23892758513067
647.0,74.31011391841291
648.0,74.38119531233636
649.0,74.4521762585733
650.0,74.52305800391841
651.0,74.59383103606592
652.0,74.66450085173213
653.0,74.73507131257729
654.0,74.80553874293818
655.0,74.87590749356494
656.0,74.94618296203848
657.0,75.01634692010023
658.0,75.08640847674664
659.0,75.15637778305074
660.0,75.22624030179324
661.0,75.29600667089234
662.0,75.36567142222673
663.0,75.43524460152102
664.0,75.5047035570659
665.0,75.57407649164647
666.0,75.64334392404308
667.0,75.7125120505945
668.0,75.7815902442928
669.0,75.85055950691407
670.0,75.9194387852542
671.0,75.9882149215179
672.0,76.05689718094705
673.0,76.12548144483038
674.0,76.19396731096364
675.0,76.2623559529013
676.0,76.33064211977823
677.0,76.39883546536122
678.0,76.46694187226998
679.0,76.53494642385492
680.0,76.60284538071741
681.0,76.6706573230828
682.0,76.73837791061375
683.0,76.80599375393429
684.0,76.87351854719569
685.0,76.94095319215438
686.0,77.0082879541384
687.0,77.07552793716502
688.0,77.14267343925619
689.0,77.20972949656512
690.0,77.2766868198385
691.0,77.34355039386611
692.0,77.41032093676321
693.0,77.47699755369327
694.0,77.5435819641895
695.0,77.6100732192374
696.0,77.67647666990058
697.0,77.74278340497207
698.0,77.80899293185507
699.0,77.87511525080849
700.0,77.94113665672889
701.0,78.00708651900565
702.0,78.07293059742585
703.0,78.13868349137991
704.0,78.20434610584768
705.0,78.26991826799288
706.0,78.33540082374135
707.0,78.40079302018908
708.0,78.46609564539045
709.0,78.53130893470771
710.0,78.59642318875618
711.0,78.66145840415955
712.0,78.72639024236844
713.0,78.79124329970357
714.0,78.8560030930368
715.0,78.92067851917096
716.0,78.98525870802743
717.0,79.04974782506886
718.0,79.11416034363535
719.0,79.17847445509585
720.0,79.2427045676482
721.0,79.30685984374946
722.0,79.37089781906643
723.0,79.43485858304462
724.0,79.49873572437873
725.0,79.56253310848489
726.0,79.6262340132576
727.0,79.68984740567024
728.0,79.75337706106781
729.0,79.8168215894636
730.0,79.88018469021254
731.0,79.94343936585292
732.0,80.00662504262533
733.0,80.06972487491103
734.0,80.13274242638188
735.0,80.19566087005367
736.0,80.25849898560064
737.0,80.32125513937795
738.0,80.3839276738537
739.0,80.44651490776467
740.0,80.50900502230616
741.0,80.57142663170477
742.0,80.63374764258312
743.0,80.69600159076776
744.0,80.7581664564523
745.0,80.820245428634
746.0,80.88223662840335
747.0,80.94413815433043
748.0,81.00596811677705
749.0,81.06769948361266
750.0,81.12936527755198
751.0,81.19093844678156
752.0,81.25243191047917
753.0,81.31384355886922
754.0,81.37517126038712
755.0,81.43641286187047
756.0,81.49757610382427
757.0,81.558658751382
758.0,81.61965854845386
759.0,81.68056828004482
760.0,81.74140046159472
761.0,81.80216750808503
762.0,81.86282763799437
763.0,81.9234227517178
764.0,81.98392092314133
765.0,82.04434913782447
766.0,82.10470485446113
767.0,82.16496109329418
768.0,82.2251543907995
769.0,82.28524799541773
770.0,82.34527341086824
771.0,82.4052230796867
772.0,82.4650846045335
773.0,82.52486983449907
774.0,82.5845615074334
775.0,82.6441955311233
776.0,82.70373526125
777.0,82.76319718098978
778.0,82.82258322304537
779.0,82.88189047487263
780.0,82.94112079794444
781.0,83.00027600741171
782.0,83.05933876474681
783.0,83.11832518931648
784.0,83.17723698000208
785.0,83.23606628021672
786.0,83.29482423613601
787.0,83.35350292926287
788.0,83.41211338460612
789.0,83.47062399775481
790.0,83.52907880722536
791.0,83.58743675833833
792.0,83.64573225928456
793.0,83.7039337359398
794.0,83.76206602666545
795.0,83.82012569632839
796.0,83.87809995212234
797.0,83.93601336128283
798.0,83.99383441664388
799.0,84.05157826901323
800.0,84.10924600990658
801.0,84.16685258627906
802.0,84.22436655481796
803.0,84.28180743927717
804.0,84.33917154685406
805.0,84.39645977457263
806.0,84.45368216418346
807.0,84.51082113520341
808.0,84.56788665934926
809.0,84.62487032177131
810.0,84.68180022664146
811.0,84.73862682203809
812.0,84.79538724448699
813.0,84.85207748839227
814.0,84.90867541727924
815.0,84.96522232516868
816.0,85.02166889134767
817.0,85.0780697492995
818.0,85.13438014716925
819.0,85.19061847488626
820.0,85.2467939886683
821.0,85.30287557594752
822.0,85.35889929517926
823.0,85.41484295796768
824.0,85.47071119467533
825.0,85.52649524039592
826.0,85.58222625198239
827.0,85.63786874811966
828.0,85.69344488453673
829.0,85.74894575673294
830.0,85.80436688753959
831.0,85.8597301443484
832.0,85.9150045910086
833.0,85.97022073603998
834.0,86.02534768399315
835.0,86.08042446922026
836.0,86.13540278778937
837.0,86.19032584204567
838.0,86.24516279653021
839.0,86.29993058842223
840.0,86.35463735186225
841.0,86.40926526816236
842.0,86.46382671634703
843.0,86.51831248187263
844.0,86.57273051448861
845.0,86.6270630138533
846.0,86.6813477405448
847.0,86.73553696155244
848.0,86.78966826771594
849.0,86.84373226213113
850.0,86.89770688462632
851.0,86.95161667428435
852.0,87.00546064104351
853.0,87.05924617569706
854.0,87.11294278219438
855.0,87.16657044968234
856.0,87.22014060235959
857.0,87.27362280070753
858.0,87.32705344319336
859.0,87.38039378362788
860.0,87.43367585733195
861.0,87.4868941462239
862.0,87.54003074484623
863.0,87.5931008282043
864.0,87.64610706505917
865.0,87.69903153697369
866.0,87.75190968188447
867.0,87.8046866754513
868.0,87.85741416195327
869.0,87.91007004504189
870.0,87.96265674216583
871.0,88.01518066164567
872.0,88.06761171385939
873.0,88.1200088143625
874.0,88.17230548629395
875.0,88.22456035903573
876.0,88.27673928455862
877.0,88.32883637501881
878.0,88.38088568087109
879.0,88.43285716671116
880.0,88.48475281871318
881.0,88.53658249793381
882.0,88.588355937013
883.0,88.64005509103384
884.0,88.69169355900969
885.0,88.74324545095757
886.0,88.79475176947376
887.0,88.84619046678677
888.0,88.89753183070627
889.0,88.94884382290036
890.0,89.00007318409408
891.0,89.05124858149856
892.0,89.10233255421518
893.0,89.15336906841908
894.0,89.20433226273519
895.0,89.25522338702845
896.0,89.30607050083456
897.0,89.35682478200896
898.0,89.40752185581172
899.0,89.45815505044864
900.0,89.50872151216885
901.0,89.55922595728555
902.0,89.60966544164533
903.0,89.66003700223025
904.0,89.71035273298376
905.0,89.76059072866168
906.0,89.8107555005236
907.0,89.86087018846827
908.0,89.91092032900865
909.0,89.96090644813673
910.0,90.01081415138506
911.0,90.06068105298563
912.0,90.11045926935732
913.0,90.16018621931116
914.0,90.20983631691387
915.0,90.25941723672422
916.0,90.30896219597808
917.0,90.35842359398974
918.0,90.40781625487584
919.0,90.45715481696686
920.0,90.50643194383503
921.0,90.55563307338436
922.0,90.60478710655654
923.0,90.65386132231723
924.0,90.70287002622246
925.0,90.75182734039632
926.0,90.80071498102855
927.0,90.84954336298854
928.0,90.89831562663178
929.0,90.94701705865542
930.0,90.99564722196789
931.0,91.04421978509231
932.0,91.09272353148869
933.0,91.14116138496526
934.0,91.18955024045657
935.0,91.23787524549596
936.0,91.2861391163881
937.0,91.33433054512504
938.0,91.38247306628503
939.0,91.430524006509
940.0,91.47854836166273
941.0,91.5264723226706
942.0,91.57434330867206
943.0,91.62217729943862
944.0,91.66993179432146
945.0,91.7176262037291
946.0,91.7652455868375
947.0,91.8128227327491
948.0,91.8603119898114
949.0,91.907762904205
950.0,91.95512991414651
951.0,92.00244197246113
952.0,92.04969744652576
953.0,92.09688460918863
954.0,92.14401520328309
955.0,92.19107745151733
956.0,92.23807294890008
957.0,92.28502645276775
958.0,92.33189289506639
959.0,92.37868704542007
960.0,92.42544982402049
961.0,92.47212311205466
962.0,92.51875419831119
963.0,92.56530811022145
964.0,92.61179256388037
965.0,92.65824116364247
966.0,92.70459302872345
967.0,92.75091081429467
968.0,92.79714350455971
969.0,92.84332747845636
970.0,92.88943766867885
971.0,92.93546522281807
972.0,92.98146203072648
973.0,93.02737422368342
974.0,93.07324379067808
975.0,93.11902979539754
976.0,93.16476440153421
977.0,93.21041629668365
978.0,93.25602679634567
979.0,93.30153631147273
980.0,93.34700162065171
981.0,93.39239768739843
982.0,93.43774638260139
983.0,93.48302891620922
984.0,93.52821114428316
985.0,93.57336426789806
986.0,93.61841693380215
987.0,93.6634398571064
988.0,93.70836500517186
989.0,93.75322895237817
990.0,93.79805258426514
991.0,93.84277438397065
992.0,93.88745779671493
993.0,93.93203241395504
994.0,93.97657637330235
995.0,94.02104052133173
996.0,94.06543919844282
997.0,94.10977755206667
998.0,94.15401881005155
999.0,94.19820991542284
1000.0,94.6901679318943
1001.0,94.72221957066945
1002.0,94.75444839035448
1003.0,94.78691976960734
1004.0,94.8195403108444
1005.0,94.85236936839581
1006.0,94.8853841091524
1007.0,94.91857061245321
1008.0,94.95193245157321
1009.0,94.98548758015835
1010.0,95.0191960748563
1011.0,95.053058642557
1012.0,95.08711323231162
1013.0,95.1212858020586
1014.0,95.15565711032075
1015.0,95.19013629696492
1016.0,95.22476397208837
1017.0,95.25956896404661
1018.0,95.29446964418834
1019.0,95.32954008687457
1020.0,95.36472996914891
1021.0,95.40005108679522
1022.0,95.43550110404816
1023.0,95.47106095157443
1024.0,95.50674507348404
1025.0,95.54254831967516
1026.0,95.57843514589865
1027.0,95.61445306044405
1028.0,95.65060778084725
1029.0,95.6868281339389
1030.0,95.72316674553798
1031.0,95.75960471773669
1032.0,95.79614235703785
1033.0,95.83273380258197
1034.0,95.86944458541686
1035.0,95.9062342484185
1036.0,95.94310847953106
1037.0,95.98008628399718
1038.0,96.01711682566392
1039.0,96.0542405371812
1040.0,96.09144412816977
1041.0,96.12869317039055
1042.0,96.16601446478545
1043.0,96.20343711921294
1044.0,96.2408529528537
1045.0,96.27838076132248
1046.0,96.31595468241251
1047.0,96.35359310249312
1048.0,96.39129332768753
1049.0,96.42903446896915
1050.0,96.46686057590392
1051.0,96.50469377013593
1052.0,96.54259608147491
1053.0,96.58053377063467
1054.0,96.6185169728722
1055.0,96.6565454491905
1056.0,96.69461891838709
1057.0,96.73272181567391
1058.0,96.77086150283215
1059.0,96.80902500599758
1060.0,96.84722716026563
1061.0,96.88547756593643
1062.0,96.92373306531316
1063.0,96.96201838208636
1064.0,97.00032055397541
1065.0,97.03867888073428
1066.0,97.07703557301801
1067.0,97.1154198930789
1068.0,97.15380900478982
1069.0,97.19222203573825
1070.0,97.23065580925011
1071.0,97.26911202154056
1072.0,97.30755333750784
1073.0,97.34602536257624
1074.0,97.38448354360024
1075.0,97.42300210122039
1076.0,97.46150508487835
1077.0,97.50001579447488
1078.0,97.53850933659717
1079.0,97.57702550899778
1080.0,97.61551791282791
1081.0,97.6540355749599
1082.0,97.6925559093885
1083.0,97.73106597874401
1084.0,97.76959530438343
1085.0,97.80808150506128
1086.0,97.8465985747775
1087.0,97.88508662406853
1088.0,97.9235724770821
1089.0,97.96207100272734
1090.0,98.00055290151697
1091.0,98.03898224182134
1092.0,98.07744074145846
1093.0,98.11587613040412
1094.0,98.15432128773476
1095.0,98.19272658976377
1096.0,98.23110885857695
1097.0,98.26951187181416
1098.0,98.30787488756877
1099.0,98.34621218087298
1100.0,98.38453781162238
1101.0,98.42283426028779
1102.0,98.46113330514943
1103.0,98.49941952897474
1104.0,98.53767319984536
1105.0,98.5758659066194
1106.0,98.61413732218442
1107.0,98.65228200666
1108.0,98.69043929177703
1109.0,98.72854766865058
1110.0,98.76667068084085
1111.0,98.80475575800709
1112.0,98.84279211107808
1113.0,98.88082093997538
1114.0,98.91883114829426
1115.0,98.956800964399
1116.0,98.99473454828436
1117.0,99.03264664777146
1118.0,99.07050276119595
1119.0,99.10836649798047
1120.0,99.1461904828675
1121.0,99.18395742136187
1122.0,99.22171546921886
1123.0,99.25944705556647
1124.0,99.29712010462517
1125.0,99.3347675873407
1126.0,99.37238872663181
1127.0,99.40993496566144
1128.0,99.44748242519647
1129.0,99.48500517791628
1130.0,99.52248166212992
1131.0,99.55991307723578
1132.0,99.59729851005271
1133.0,99.63467166249227
1134.0,99.67199667160574
1135.0,99.70929276336555
1136.0,99.74652634650673
1137.0,99.78371252353405
1138.0,99.82090030791926
1139.0,99.85799189059566
1140.0,99.89509821193228
1141.0,99.93214172235595
1142.0,99.96916878651251
1143.0,100.0061143554821
1144.0,100.04302654814684
1145.0,100.07992335153158
1146.0,100.11676953615623
1147.0,100.15354978839956
1148.0,100.19031324565708
1149.0,100.22702483853702
1150.0,100.26368667357619
1151.0,100.30032975109981
1152.0,100.33689220324601
1153.0,100.3734338109974
1154.0,100.40993892580325
1155.0,100.44637867079413
1156.0,100.4827834446073
1157.0,100.51915097539667
1158.0,100.55546761414439
1159.0,100.59174998810565
1160.0,100.6279618320018
1161.0,100.66415534641662
1162.0,100.70029422681057
1163.0,100.736383531463
1164.0,100.77241891506347
1165.0,100.8084163950709
1166.0,100.84437881647979
1167.0,100.88028868843678
1168.0,100.91615986488542
1169.0,100.95196390369753
1170.0,100.98774559465812
1171.0,101.02347458608922
1172.0,101.05913352413423
1173.0,101.09477206832574
1174.0,101.1303581490109
1175.0,101.16588876412705
1176.0,101.20136805278034
1177.0,101.23682503731324
1178.0,101.27222782023819
1179.0,101.30756080159065
1180.0,101.34288987849071
1181.0,101.37813196147829
1182.0,101.41334731335478
1183.0,101.44850251505125
1184.0,101.48360817800823
1185.0,101.51868343541135
1186.0,101.55367766471775
1187.0,101.58864467880895
1188.0,101.62360305519844
1189.0,101.65843343166713
1190.0,101.69329230792295
1191.0,101.72807769323754
1192.0,101.76279107663125
1193.0,101.79746786339668
1194.0,101.83209213435838
1195.0,101.86668188954128
1196.0,101.90123800860606
1197.0,101.93572772428787
1198.0,101.97020229346828
1199.0,102.00457880608322
1200.0,102.03895827742227
1201.0,102.07322485601831
1202.0,102.10749548682581
1203.0,102.1417043389619
1204.0,102.17585204654823
1205.0,102.20995555479585
1206.0,102.24401521292447
1207.0,102.278031305492
1208.0,102.31200405313037
1209.0,102.34593361325875
1210.0,102.37978782829467
1211.0,102.4136152600151
1212.0,102.44738367718702
1213.0,102.4811250937531
1214.0,102.51482328491277
1215.0,102.54841453175484
1216.0,102.58200995992769
1217.0,102.61557724313887
1218.0,102.64903720150966
1219.0,102.68248407410243
1220.0,102.71588580896262
1221.0,102.74924185802246
1222.0,102.78253608329445
1223.0,102.81578346122524
1224.0,102.8489987216112
1225.0,102.88216556756284
1226.0,102.91529852928387
1227.0,102.94835071379813
1228.0,102.9813519884843
1229.0,103.01434698884106
1230.0,103.04727366449693
1231.0,103.0801462018825
1232.0,103.1129936081167
1233.0,103.14576941194944
1234.0,103.17853240836021
1235.0,103.21122125905062
1236.0,103.24387942331298
1237.0,103.27643116420307
1238.0,103.30902329489822
1239.0,103.3415355670819
1240.0,103.37399602388886
1241.0,103.40640301873847
1242.0,103.43876945743153
1243.0,103.47109347473865
1244.0,103.50335866456878
1245.0,103.5356355025893
1246.0,103.56782058638883
1247.0,103.59996976942283
1248.0,103.63205222052969
1249.0,103.66409453546075
1250.0,103.69610868384618
1251.0,103.72804967824769
1252.0,103.7600003054758
1253.0,103.79185899124975
1254.0,103.823694003096
1255.0,103.85548864021854
1256.0,103.88721238419227
1257.0,103.9189185583737
1258.0,103.95054874375025
1259.0,103.98214202016082
1260.0,104.01368175872278
1261.0,104.04520645788666
1262.0,104.07668555865118
1263.0,104.10810248172595
1264.0,104.1394952559133
1265.0,104.17084707812573
1266.0,104.20214129333306
1267.0,104.23341534053714
1268.0,104.26459857083579
1269.0,104.29574177783611
1270.0,104.3268683339389
1271.0,104.35789471803264
1272.0,104.38897734437145
1273.0,104.41995300503754
1274.0,104.4508979214987
1275.0,104.4817952481717
1276.0,104.51266761008594
1277.0,104.543498085518
1278.0,104.57424385484425
1279.0,104.60499240517598
1280.0,104.63566181279717
1281.0,104.6663259323396
1282.0,104.69690330629675
1283.0,104.72749290531529
1284.0,104.7580007146961
1285.0,104.78847395632513
1286.0,104.81889570711955
1287.0,104.8492871636605
1288.0,104.8796313416149
1289.0,104.90992398404482
1290.0,104.94022350312993
1291.0,104.97042505850823
1292.0,105.00062437394206
1293.0,105.0307296488728
1294.0,105.06086058991183
1295.0,105.09090090948885
1296.0,105.1208833092707
1297.0,105.15090130546999
1298.0,105.1808149876807
1299.0,105.21072977169312
1300.0,105.24055540206139
1301.0,105.27038425070066
1302.0,105.30012648668887
1303.0,105.3298737429903
1304.0,105.35954860048378
1305.0,105.38917015278194
1306.0,105.4187810078471
1307.0,105.448351930326
1308.0,105.4778776615023
1309.0,105.50737653839039
1310.0,105.53681956406976
1311.0,105.56620148973023
1312.0,105.59558717128094
1313.0,105.62490081736073
1314.0,105.65423006285177
1315.0,105.68344149790136
1316.0,105.71264557752254
1317.0,105.74183630613095
1318.0,105.77093893539096
1319.0,105.80003954162359
1320.0,105.82907500313736
1321.0,105.85810779645294
1322.0,105.8870411367035
1323.0,105.91599369011924
1324.0,105.94486895065894
1325.0,105.9737508679363
1326.0,106.00255471154671
1327.0,106.0313192390201
1328.0,106.06007154930296
1329.0,106.08874983361751
1330.0,106.11741429957094
1331.0,106.14602540101187
1332.0,106.17459881058285
1333.0,106.20314993489353
1334.0,106.23166126245424
1335.0,106.26014799034273
1336.0,106.28854935154352
